923,0.3333333333333333
924,0.16666666666666666
925,0.16666666666666666
926,0.16666666666666666
927,0.16666666666666666
928,0.3333333333333333
929,0.5
930,0.3333333333333333
931,0.16666666666666666
932,0.3333333333333333
933,0.0
934,0.16666666666666666
935,0.16666666666666666
936,0.5
937,0.3333333333333333
938,0.5
939,0.5
940,0.16666666666666666
941,0.16666666666666666
942,0.6666666666666666
943,0.6666666666666666
944,0.6666666666666666
945,0.3333333333333333
946,0.16666666666666666
947,0.3333333333333333
948,0.16666666666666666
949,0.16666666666666666
950,0.3333333333333333
951,0.3333333333333333
952,0.16666666666666666
953,0.5
954,0.3333333333333333
955,0.5
956,0.16666666666666666
957,0.3333333333333333
958,0.0
959,0.16666666666666666
960,0.3333333333333333
961,0.0
962,0.0
963,0.5
964,0.5
965,0.5
966,0.3333333333333333
967,0.16666666666666666
968,0.16666666666666666
969,0.0
970,0.0
971,0.0
972,0.0
973,0.16666666666666666
974,0.3333333333333333
975,0.5
976,0.16666666666666666
977,0.16666666666666666
978,0.16666666666666666
979,0.0
980,0.0
981,0.0
982,0.0
983,0.5
984,0.3333333333333333
985,0.3333333333333333
986,0.16666666666666666
987,0.0
988,0.5
989,0.5
990,0.16666666666666666
991,0.16666666666666666
992,0.5
993,0.0
994,0.3333333333333333
995,0.16666666666666666
996,0.0
997,0.3333333333333333
998,0.3333333333333333
999,0.5
