157,0.2449408406161375
158,0.26169989005407746
159,0.29734104357803104
160,0.2845471048027027
161,0.24985409555886737
162,0.24237428394105656
163,0.2576639271037553
164,0.22272385117811852
165,0.2503922113522939
166,0.24307490709830995
167,0.26152123739479877
168,0.2653911550630788
169,0.2838708641337561
170,0.2788443941734457
171,0.2680473441285109
172,0.3106645098902225
173,0.2541352590262431
174,0.24277796473176042
175,0.25782854296091134
176,0.23338274949338902
177,0.2075241878875508
178,0.2280041863843694
179,0.28004834568812603
180,0.2644032844403221
181,0.28933919942221453
182,0.2546034179089955
183,0.25108156338896265
184,0.26907157351194083
185,0.27380403383381374
186,0.26026210614453105
187,0.2772109680907144
188,0.2725385295988952
189,0.2659648884469796
190,0.2629157127944406
191,0.27238723300451934
192,0.2636097631201813
193,0.1875309794731029
194,0.17989073012616907
195,0.1742598116822783
196,0.2587851005875305
197,0.24314001186832787
198,0.27626333316208646
199,0.2635773259950373
200,0.2848744948596061
201,0.2901678874513674
202,0.30117411080837414
203,0.24980223896223339
204,0.22295352441810556
205,0.21371465397292347
206,0.23073411607204272
207,0.22638493574769328
208,0.20202026042754007
209,0.22167864331509415
210,0.28975711913910235
211,0.23077291572415728
212,0.27204170011812934
213,0.2649407284532989
214,0.1918491159632567
215,0.26068905381023916
216,0.28477580367661876
217,0.2849242478062112
218,0.23858968222496232
219,0.2896851779815975
220,0.23240477677594154
221,0.24632565268547493
222,0.24265459249993204
223,0.27055012537842604
224,0.2892630087914858
225,0.28801922191713275
226,0.27498727248786187
227,0.23811516440461467
228,0.23297627341386826
229,0.26726543217507465
230,0.2947037420786365
231,0.3131170398719601
232,0.3453405323523113
233,0.28858204782405944
234,0.2531739175783693
235,0.34224909804402176
236,0.3247329411258704
237,0.2448701945512429
238,0.2547027783029549
239,0.24079568651566877
240,0.2528670515530462
241,0.263457613793975
242,0.2978785318742359
243,0.2954033982691429
244,0.31281452456497655
245,0.3115307840534273
246,0.2122126517947729
247,0.3083700385824991
248,0.3144114844516232
249,0.2888987677916574
250,0.29044767278445016
251,0.2983283912568547
252,0.2509128479953923
253,0.24491835854123534
254,0.2907074411700618
255,0.22622925437840624
256,0.3330390058339814
257,0.27224379010521027
258,0.2744389044602776
259,0.26664673676311706
260,0.28362775462483064
261,0.2987072061408423
262,0.2815260467589146
263,0.26648241578917303
264,0.2374893854730379
265,0.3247364836429157
266,0.28233331972550907
267,0.33702965442882293
268,0.3013084745941418
269,0.2973721393471325
270,0.2905506082230774
271,0.29131251464299596
272,0.29043839353897577
273,0.2664820812265897
274,0.28887335839598194
275,0.2435046909694815
276,0.2744186791983303
277,0.2616119168360147
278,0.3257361674215481
279,0.3224719479645928
280,0.32422934877922577
281,0.27945474246477936
282,0.29932719370912375
283,0.272436402507475
284,0.24932102015223342
285,0.19288566111433614
286,0.19235015412213216
287,0.2858279641993197
288,0.2508696970238497
289,0.27520000367698993
290,0.26677475207214324
291,0.2738172151258759
292,0.21549424354738442
293,0.2173884515050516
294,0.22414910221408188
295,0.22531146513761224
296,0.22045849610360388
297,0.2126190347312629
298,0.22221086064358864
299,0.24790959164534246
300,0.26284664236556793
301,0.27799766967507344
302,0.2733518126543669
303,0.2748965250432846
304,0.27348496359545427
305,0.2655789232376761
306,0.26751726120993097
307,0.2803545478495903
308,0.2665279188842643
309,0.27488097174784204
310,0.26369559610853593
311,0.19736230188264473
312,0.2776574028286231
313,0.29078223448062995
314,0.1878003575415056
315,0.14867865560931262
316,0.23443884137007276
317,0.2405870927886596
318,0.24589945534186067
319,0.22705501629882197
320,0.2389626709484365
321,0.21842401922817942
322,0.20825348466569693
323,0.2012678777957685
324,0.24277863023255306
325,0.24506079184416263
326,0.2536567165750801
327,0.2704785451354703
328,0.26786773478861736
329,0.2626832757292006
330,0.2825521439387376
331,0.278146129910251
332,0.26286470575492965
333,0.26170201085783007
334,0.27725483689332503
335,0.25857315123700503
336,0.25617178395297113
337,0.24060871083088067
338,0.1791882838861486
339,0.23479418282287953
340,0.29161317259262165
341,0.29162514099629205
342,0.2605417708308641
343,0.19874107286445608
344,0.22878194277059838
345,0.22496806033430894
346,0.2582374241440632
347,0.2285042632922664
348,0.23826098972877982
349,0.24637330840139318
350,0.13785542334311354
351,0.14621185069575773
352,0.28293198226230587
353,0.24929594187949652
354,0.2336739612422564
355,0.23758171084456428
356,0.2153819509848339
357,0.2501078557227843
358,0.23813818428857794
359,0.17745812124615912
360,0.24195728980750772
361,0.2572650550433588
362,0.26498976265272234
363,0.25455812268127403
364,0.2714790722736214
365,0.2631502078489733
366,0.1925925132868018
367,0.2149827762378719
368,0.1886069046916666
369,0.17500642350304926
370,0.19955000600630543
371,0.2913615127187043
372,0.23585196991102605
373,0.2576118468095569
374,0.2772695883572685
375,0.2512647161960996
376,0.22811114821855746
377,0.23240387308233298
378,0.2340829148540482
379,0.22567003157197318
380,0.21347555066200477
381,0.20404024805573642
382,0.28499487874105245
383,0.2480812331071622
384,0.1855802529977847
385,0.14598400845207415
386,0.18683736669445658
387,0.24670362807058166
388,0.22149467387993457
389,0.2450474784450507
390,0.25438588796264466
391,0.23778709552038688
392,0.23001172479782195
393,0.2812062786482856
394,0.31287640312778925
395,0.20705860763121317
396,0.20975277924257119
397,0.21882617340964874
398,0.24632176108996395
399,0.24963235907374162
400,0.24063704157438734
401,0.25195735598580343
402,0.268116514716443
403,0.26594495955348174
404,0.2631336450223081
405,0.27410408083844956
406,0.25965177872533235
407,0.1790760152049653
408,0.16281773808590672
409,0.19115582569362588
410,0.19491228036605815
411,0.19897672540686254
412,0.24802741927430996
413,0.24325578643343193
414,0.24315418484757148
415,0.23806872626311523
416,0.2563387110917616
417,0.2645390156393843
418,0.2563431506934333
419,0.24240692301407893
420,0.22983408745418563
421,0.21759291464811883
422,0.23213732434182208
423,0.2690231528652017
424,0.24960424260718464
425,0.2539740330442433
426,0.256040920465569
427,0.2686750435002394
428,0.27234972044157413
429,0.1995475292337248
430,0.1808265866588417
431,0.1941360609079429
432,0.2022043157678356
433,0.28506249254764904
434,0.2613279067696893
435,0.23503244368358864
436,0.1508515199691437
437,0.23851670563717794
438,0.24608910350283683
439,0.21708279388912258
440,0.24686202798194382
441,0.22765626268527386
442,0.23220203613572168
443,0.2310669853152475
444,0.2391809215323136
445,0.25748361709637196
446,0.25884351355187246
447,0.27955705855995605
448,0.28320139423553975
449,0.2376033545051848
450,0.27330045263010083
451,0.25683421664216416
452,0.2542663303107388
453,0.2175005656519877
454,0.19745977430408287
455,0.21538605755654538
456,0.23164955991572336
457,0.24834867587787793
458,0.2539155553612397
459,0.22691717798775216
460,0.2618908453489403
461,0.25342682432524577
462,0.2526609248729979
463,0.23394022617749002
464,0.2190657995637982
465,0.22914758899813825
466,0.23145422159190124
467,0.24041387017204863
468,0.2773479855750182
469,0.27056721880069584
470,0.28565994187887284
471,0.24113169329125217
472,0.2671450301272545
473,0.24103862458927774
474,0.22160365403474117
475,0.285716994041136
476,0.22164553037446658
477,0.21282304204844915
478,0.226326036190885
479,0.21524670812881688
480,0.2343761786317626
481,0.30156379694467433
482,0.26254269626607457
483,0.2749878550836998
484,0.2482851946083323
485,0.2530013693361309
486,0.2446609323166621
487,0.28488793044840627
488,0.2597495665172762
489,0.27719961144069766
490,0.26387191906298574
491,0.269718378613896
492,0.26615647009344473
493,0.22861207045246826
494,0.24608906320559706
495,0.28309023027131924
496,0.23703873865080113
497,0.23214962868255298
498,0.27357977343094436
499,0.22705459664115105
500,0.26685761929028623
501,0.2874396820988346
502,0.2744891903910757
503,0.2775293459782642
504,0.2754368562887785
505,0.26798314494997433
506,0.26220458167252114
507,0.2544921823078579
508,0.28626676010836904
509,0.273822660426633
510,0.22257099510918396
511,0.278558649564302
512,0.23605629505487705
513,0.22223327981701546
514,0.26573324631033296
515,0.28044271085073297
516,0.30647036509711
517,0.29877058988086835
518,0.31323634963163066
519,0.28072993505766974
520,0.21471352172521474
521,0.25310635528070824
522,0.28740790396431265
523,0.26946114755565326
524,0.2715574420435446
525,0.24996116027879775
526,0.24503991447492293
527,0.2867795805789337
528,0.2929011360979375
529,0.27074240861843896
530,0.28370845377872406
531,0.26584412636344396
532,0.26962101312973147
533,0.2162173686099005
534,0.19719483731965645
535,0.23768235521610057
536,0.23390024288336267
537,0.2458410290096081
538,0.29152742031884743
539,0.2669383762612851
540,0.26367769549275305
541,0.27471341262973237
542,0.23988405769063773
543,0.22884870825355416
544,0.22276115771668423
545,0.2208854965017676
546,0.22050775528006625
547,0.2766816713609592
548,0.28800971716044693
549,0.2749771102395569
550,0.1929578486838163
551,0.2050255369917731
552,0.27065206061379105
553,0.2429448677984031
554,0.2710920111678922
555,0.2556346376228618
556,0.2717712489300042
557,0.2457497166858682
558,0.28098060584599716
559,0.26252572051282674
560,0.2223824806411461
561,0.30930407810334937
562,0.23679226283069188
563,0.21564301308840272
564,0.2946231258975449
565,0.24649163795400297
566,0.25355615494303807
567,0.22581620714745343
568,0.25509150357999405
569,0.2587309579590547
570,0.28689857068890245
571,0.30308219333297076
572,0.3024209048041054
573,0.2465201752763698
574,0.2601050364278911
575,0.28694078185022337
576,0.2941565953904377
577,0.2348845902720764
578,0.24196308506065511
579,0.2541982684902955
580,0.23779235340543084
581,0.20195326085642482
582,0.23584156188927244
583,0.22634133689811184
584,0.2799846351894251
585,0.2840558747511939
586,0.23224153610543594
587,0.2626050629200843
588,0.29709057527269406
589,0.286026254110711
590,0.23749894386034628
591,0.25702618959470197
592,0.21569750801677157
593,0.22909670155534578
594,0.26305923656528624
595,0.2389796683638575
596,0.25041242575277206
597,0.2538664896346243
598,0.2305322882762789
599,0.2586509618516319
600,0.2530002761554344
601,0.26015833705454017
602,0.2667255355586916
603,0.2206666477771951
604,0.23443661425453102
605,0.26457204092807846
606,0.26001168418499293
607,0.2529798874890861
608,0.25463500070474426
609,0.2385017106379431
610,0.23309543318651751
611,0.21626536063184595
612,0.24166911675505945
613,0.25065936881967255
614,0.20021256568339965
615,0.18656414328192814
616,0.2047325796980508
617,0.23768028157625773
618,0.24222320577957415
619,0.23450335733893768
620,0.2502063781599081
621,0.2824126802678273
622,0.23231871313265315
623,0.21337881162352942
624,0.20831111574262273
625,0.2077022229386396
626,0.21166602901981424
627,0.2554167059483625
628,0.23484709109924218
629,0.2550291649468354
630,0.2535508334854955
631,0.24844064973714938
632,0.22394019685463432
633,0.2795118156640953
634,0.2718097571000135
635,0.23683275925318095
636,0.23131919339164708
637,0.25758472955959677
638,0.2688838736068548
639,0.23818060057185217
640,0.22448886781313995
641,0.23500931322004306
642,0.2282157310407759
643,0.2177986445996697
644,0.24414998177658975
645,0.20491170969327857
646,0.23927884126595078
647,0.25049755052591643
648,0.22206514822943424
649,0.2337824294122103
650,0.2665723926184038
651,0.25637214871774466
652,0.26126358847775233
653,0.2405058909489506
654,0.2646339450323512
655,0.2713023040935076
656,0.21406002929227128
657,0.2696908799412176
658,0.26649005400749953
659,0.2691702244492948
660,0.2493635908384416
661,0.24248689029122975
662,0.2425321775906236
663,0.24768481839021628
664,0.20013069651841642
665,0.27250568383647333
666,0.271948784925044
667,0.2723883896107528
668,0.2573663462099212
669,0.2492670431139475
670,0.25669423961567545
671,0.2762119689044426
672,0.2857618521154019
673,0.24003876178212116
674,0.24329834478542686
675,0.2625959825083966
676,0.2572679425452639
677,0.24411789720458862
678,0.25067564849251683
679,0.21625176421092548
680,0.2565743253470945
681,0.221919140588574
682,0.215395411748327
683,0.2772023205760263
684,0.267274215129478
685,0.2654986199452876
686,0.22065921986386614
687,0.229264527317984
688,0.21756542676377344
689,0.19580578377313965
690,0.19029560962284706
691,0.27748905390118
692,0.2638094349622689
693,0.25187199497749685
694,0.2014203218248379
695,0.20063761828690288
696,0.21116713225485287
697,0.2627793113824765
698,0.2269091236684382
699,0.2564105227545378
700,0.2233375415214857
701,0.23856209073575685
702,0.25883149289299395
703,0.2550905847222882
704,0.24830309551577448
705,0.16805019850211397
706,0.1786944542220977
707,0.17946319103818517
708,0.28292783055373155
709,0.2709713356050551
710,0.2695851394632589
711,0.28397278365962936
712,0.2752518269561816
713,0.2828506791875069
714,0.22123217795716552
715,0.23224559948171308
716,0.19076437680624148
717,0.21542794563006193
718,0.2139281933980607
719,0.2621195403425969
720,0.2565895414132779
721,0.25774477925299716
722,0.2545565075753768
723,0.2891296892627763
724,0.21823009580349215
725,0.21387907495232486
726,0.21633012378066951
727,0.22824901630613062
728,0.2509472885409048
729,0.24539232772265743
730,0.25701874169529043
731,0.22168463772008587
732,0.21378801313198126
733,0.20496384121248515
734,0.1882318978585069
735,0.20304681878705413
736,0.2391417421522992
737,0.25278469686247623
738,0.2571707179305935
739,0.267529425676393
740,0.2431934654380444
741,0.25620811266269317
742,0.24562508089952187
743,0.19407179986451698
744,0.19076714025131944
745,0.17552257774597255
746,0.24944315545459453
747,0.28492257848182034
748,0.2674022772798596
749,0.21440272664358184
750,0.2839057766752974
751,0.2658533741891452
752,0.19960544738138086
753,0.22596843251890344
754,0.20003306489327907
755,0.28250616525636546
756,0.218700811874462
757,0.2537353919241621
758,0.21723963331369808
759,0.2250765231932754
760,0.2681963039042417
761,0.29505051095840346
762,0.2509922518632492
763,0.2489840066320023
764,0.2633021226570556
765,0.26321189019157937
766,0.2462286493399377
767,0.27711487243308275
768,0.26420906837915503
769,0.24782866348972
770,0.22024831611275453
771,0.2552054563785819
772,0.1983886185105359
773,0.23872173674880226
774,0.2625824370378119
775,0.2471814982537742
776,0.2540019660260289
777,0.3024583899087945
778,0.25020413806628466
779,0.2519034002623259
780,0.21175616435726297
781,0.2492878663619574
782,0.2615119065108181
783,0.2565368803187529
784,0.273715099014427
785,0.2698168412902851
786,0.2753757824249106
787,0.2975321859417357
788,0.2892355651309267
789,0.18297035844823417
790,0.18267931723978692
791,0.18570291656077045
792,0.18474473464142058
793,0.21960205618289627
794,0.23284847357951302
795,0.27489520076127666
796,0.2512404291350703
797,0.16688969016171532
798,0.19927948313627297
799,0.22053772245835546
800,0.23489503605322073
801,0.23088394019879643
802,0.24196265779803205
803,0.2651770226447238
804,0.2816663650850146
805,0.25026569933185877
806,0.22940996971447014
807,0.19779499682720048
808,0.18780102945335853
809,0.20079570239577038
810,0.247357411161673
811,0.19489366264080696
812,0.16717874923699308
813,0.19085591010422323
814,0.19084283240277575
815,0.25087327212033034
816,0.22396354275258945
817,0.19518978416969515
818,0.24530422653394746
819,0.263613378008093
820,0.2865391771217772
821,0.27214618096065807
822,0.2237580816551512
823,0.20524635788879989
824,0.211326938019858
825,0.2164795747466138
826,0.2269909830302493
827,0.22323045920959772
828,0.23260302682067127
829,0.23149196228661872
830,0.23874206747829152
831,0.2757669908657492
832,0.2771434985063395
833,0.23535589363022924
834,0.22889788259141422
835,0.21767057022980776
836,0.18992522003611154
837,0.22868453174285563
838,0.21822808343304687
839,0.25124697514781563
840,0.26213127138276
841,0.28852787037146227
842,0.2759206995647277
843,0.24908752194882267
844,0.27722146572661516
845,0.28298874783184097
846,0.2794390382680656
847,0.2669118806211163
848,0.19241942423543335
849,0.2586995586953455
850,0.26614967033715586
851,0.29959629711054775
852,0.2237366825327797
853,0.23478605343185635
854,0.235300768161701
855,0.2540502135924199
856,0.25657123445040925
857,0.20339390445362415
858,0.23365478832684772
859,0.25625563410226565
860,0.2814097987446114
861,0.26411972774293957
862,0.22850960504078902
863,0.22318000345597586
864,0.22187753391198414
865,0.28082433052112865
866,0.2583640226805556
867,0.20380089461364057
868,0.27670775680846255
869,0.2551136750076378
870,0.2634242720032141
871,0.24214243924505993
872,0.26836214181356133
873,0.2735014353255181
874,0.2642045649380626
875,0.22841438558096103
876,0.2237770243778049
877,0.23117543082334027
878,0.2267971576201461
879,0.24028713724663012
880,0.22780500155395003
881,0.22774264383265522
882,0.24773628309970278
883,0.2617049997393272
884,0.25573149108015364
885,0.21981199822361439
886,0.1959035117279222
887,0.21521076745134912
888,0.21781294285148203
889,0.2203321135612343
890,0.21234519115112552
891,0.22434943853809833
892,0.30152091758863847
893,0.31864545232512725
894,0.29339312110816923
895,0.2764082655992246
896,0.28217934218385105
897,0.21653370875542688
898,0.26109604848045787
899,0.2350658600322879
900,0.23238057823229089
901,0.21984707133914463
902,0.23767523885808114
903,0.2573641628203614
904,0.25262378799155366
905,0.19802023495815546
906,0.2064854674938812
907,0.21136649934028826
908,0.28175747141959023
909,0.2643142458978393
910,0.21894152625750854
911,0.23305677833716124
912,0.24957578737795397
913,0.2680118383956736
914,0.2248172942093071
915,0.24131348603835087
916,0.25566296807970507
917,0.2687085665412294
918,0.24844971912213198
919,0.21936570182818435
920,0.2517422647605389
921,0.23445925891165068
922,0.28119746384187816
923,0.2745646688965285
924,0.2504469764787764
925,0.2521763506173532
926,0.2251968504050993
927,0.24044170034220336
928,0.2490757861232263
929,0.23693497293274923
930,0.22963710007091365
931,0.2611669150283859
932,0.27961262652128593
933,0.2794943705494975
934,0.25001844845253235
935,0.23645116576218592
936,0.26899321309569246
937,0.23424082903956
938,0.24344934682725713
939,0.2542840804402214
940,0.22162200434731882
941,0.24875622873416933
942,0.24062973776368082
943,0.23026067679684956
944,0.24887417949619783
945,0.21168356442454225
946,0.20479271132643526
947,0.25869085435276334
948,0.24387944773127304
949,0.25614722396076245
950,0.23029599279920676
951,0.23272668381630257
952,0.231538323202144
953,0.20277908058860541
954,0.18231263991907973
955,0.19121648236951483
956,0.25058161215964597
957,0.2666793140149562
958,0.28153950709321435
959,0.2736723384603193
960,0.261075741314591
961,0.27122729219173397
962,0.2638331873000299
963,0.1806056182903998
964,0.18819565996128493
965,0.1962743306980459
966,0.2278233441882063
967,0.2168275248561173
968,0.2199334752715929
969,0.24686928576931252
970,0.26205980750517816
971,0.2657134240120827
972,0.26734782936473067
973,0.2282860739655471
974,0.24679613707333362
975,0.22585521665914765
976,0.25643076758736966
977,0.22112672859322044
978,0.25642643926564607
979,0.2673615050550849
980,0.26988059544853377
981,0.24415252636663135
982,0.2707321463574153
983,0.2839087815466053
984,0.26185532736543876
985,0.23222329010030196
986,0.20453194387586468
987,0.26959971326709614
988,0.24412105494959238
989,0.2459690570241905
990,0.23814753827817467
991,0.23049499803089077
992,0.2654965533247291
993,0.2560330279210695
994,0.20897556825674632
995,0.21905756750983615
996,0.279564095413845
997,0.24459594144355154
998,0.25750898278948275
999,0.23051214124259198
