"From DT,KNN"
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04749419575043401,RF
0.3675855937129192,0.08021253520163663,RF
0.3675855937129192,0.07765362632431105,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.0430724202808031,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.0746998661863314,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04996052947735008,RF
0.3675855937129192,0.07349882040421152,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.05632168934422899,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.0637455583761008,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.03937893416588922,RF
0.3675855937129192,0.023812045064004195,RF
0.3675855937129192,0.019733802815356083,RF
0.3675855937129192,0.013705392778306236,RF
0.3675855937129192,0.01489003669963862,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.053210201805104274,RF
0.3675855937129192,0.053413561333353676,RF
0.3675855937129192,0.030162987704678235,RF
0.3675855937129192,0.03551716604734645,RF
0.3675855937129192,0.022362988994252597,RF
0.3675855937129192,0.025324931686962093,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.03476844908118104,RF
0.3675855937129192,0.07804808777751071,RF
0.3675855937129192,0.03070845419128848,RF
0.3675855937129192,0.018850171494301293,RF
0.3675855937129192,0.054968678540830096,RF
0.3675855937129192,0.044192384728148904,RF
0.3675855937129192,0.07074361239683086,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.05056747011937346,RF
0.3675855937129192,0.0211119600706563,RF
0.3675855937129192,0.030675743729120186,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.033184425732510014,RF
0.3675855937129192,0.07911868481602513,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04656935925746364,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.02818558644890956,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04646813033347097,RF
0.3675855937129192,0.05610314576650216,RF
0.3675855937129192,0.06970814358116995,RF
0.3675855937129192,0.06312605773876606,RF
0.3675855937129192,0.05825253667511626,RF
0.3675855937129192,0.06178134276300551,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.063560224801115,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.06393915370897962,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.06970705685141004,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.07939454683947966,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08051480893076252,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.036795883330488555,RF
0.3675855937129192,0.04228351244207412,RF
0.3675855937129192,0.02523599488939754,RF
0.3675855937129192,0.047704891323497534,RF
0.3675855937129192,0.06070109648321953,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04651074008574729,RF
0.3675855937129192,0.03087471501215655,RF
0.3675855937129192,0.03144486724907364,RF
0.3675855937129192,0.0627647797467516,RF
0.3675855937129192,0.07423059730986137,RF
0.3675855937129192,0.05153537705791539,RF
0.3675855937129192,0.04437748886253989,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.057502513129368826,RF
0.3675855937129192,0.05064184823070417,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.07193108448633267,RF
0.3675855937129192,0.05526033515212131,RF
0.3675855937129192,0.07730264590106439,RF
0.3675855937129192,0.02992055447010511,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.031125550819095127,RF
0.3675855937129192,0.03510217932900206,RF
0.3675855937129192,0.035650199085885514,RF
0.3675855937129192,0.06168232800308798,RF
0.3675855937129192,0.06170217225543756,RF
0.3675855937129192,0.08136064535108545,RF
0.3675855937129192,0.05069386088162714,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.011019218318814583,RF
0.3675855937129192,0.04767228859944128,RF
0.3675855937129192,0.02294597965641687,RF
0.3675855937129192,0.0666249909370496,RF
0.3675855937129192,0.05214235516904975,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.054525066604990124,RF
0.3675855937129192,0.046443095220265185,RF
0.3675855937129192,0.05020179479498066,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.061756210198241124,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.04957248580479284,RF
0.3675855937129192,0.06060919481711613,RF
0.3675855937129192,0.026873685477964537,RF
0.3675855937129192,0.04043921912420756,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.047738474816245324,RF
0.3675855937129192,0.0627948230687082,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.062068129454643906,RF
0.3675855937129192,0.04987042011454201,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.06604437643457278,RF
0.3675855937129192,0.07734825435345205,RF
0.3675855937129192,0.06482221520547693,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.024708927071664777,RF
0.3675855937129192,0.022453258503603968,RF
0.3675855937129192,0.024402876195417755,RF
0.3675855937129192,0.029770907956592374,RF
0.3675855937129192,0.027726231986744565,RF
0.3675855937129192,0.03378022276325132,RF
0.3675855937129192,0.01930723156569525,RF
0.3675855937129192,0.03944190816275667,RF
0.3675855937129192,0.012093137847236535,RF
0.3675855937129192,0.02850503337295668,RF
0.3675855937129192,0.04195216550659153,RF
0.3675855937129192,0.051211234499718816,RF
0.3675855937129192,0.04742560725884948,RF
0.3675855937129192,0.02264394342269621,RF
0.3675855937129192,0.036336477768379505,RF
0.3675855937129192,0.029313891992580277,RF
0.3675855937129192,0.02641891238829186,RF
0.3675855937129192,0.04077039025387885,RF
0.3675855937129192,0.045724829883968365,RF
0.3675855937129192,0.027766348181963663,RF
0.3675855937129192,0.018936773490842662,RF
0.3675855937129192,0.025532018629976727,RF
0.3675855937129192,0.037962583976232256,RF
0.3675855937129192,0.047820652071005054,RF
0.3675855937129192,0.039865009507639215,RF
0.3675855937129192,0.03648235376108261,RF
0.3675855937129192,0.047209393577561876,RF
0.3675855937129192,0.04254071224218303,RF
0.3675855937129192,0.03783456727297474,RF
0.3675855937129192,0.08210503318903462,GNB
0.3675855937129192,0.07560127762784008,RF
0.3675855937129192,0.02484499361722914,RF
0.3675855937129192,0.05032388073209104,RF
0.3675855937129192,0.025290670044374575,RF
0.3675855937129192,0.02029129043496053,RF
0.3675855937129192,0.009880220071325274,RF
0.3675855937129192,0.0237178864175126,RF
0.3675855937129192,0.04923124102794274,RF
0.3702321123538299,0.06870802291974731,RF
0.3702321123538299,0.07625242198631543,RF
0.3702321123538299,0.04144544382615045,RF
0.3702321123538299,0.03927251692081957,RF
0.3702321123538299,0.06735175053235065,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.07121705647127408,RF
0.3702321123538299,0.03176001721055066,RF
0.3702321123538299,0.04538417891100793,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.04875410177745143,RF
0.3702321123538299,0.054848146327481806,RF
0.3702321123538299,0.04265241018379207,RF
0.3702321123538299,0.045159717118489706,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.059036153721638285,RF
0.3702321123538299,0.07072938413688934,RF
0.3702321123538299,0.04650838673113278,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.07076755640043686,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08091858931262663,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.07582507209998912,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.04419597485636595,RF
0.3702321123538299,0.05293249941049338,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.04860493714569436,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.03729349993096337,RF
0.3702321123538299,0.04712080421352599,RF
0.3702321123538299,0.036425239863433045,RF
0.3702321123538299,0.06665368562641732,RF
0.3702321123538299,0.027833334669068344,RF
0.3702321123538299,0.043853949075006615,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.062260025660482554,RF
0.3702321123538299,0.051062805188399785,RF
0.3702321123538299,0.05172531992690743,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.07391390654556057,RF
0.3702321123538299,0.07172859055418196,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08047035756470794,RF
0.3702321123538299,0.06399466507887652,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.08011776352030364,RF
0.3702321123538299,0.07467897965508385,RF
0.3702321123538299,0.0745921877608331,RF
0.3702321123538299,0.07521344036247346,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.03236710569419632,RF
0.3702321123538299,0.03286343106949746,RF
0.3702321123538299,0.02944028396924475,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.07279288063406453,RF
0.3702321123538299,0.07289799156177013,RF
0.3702321123538299,0.06923928775436483,RF
0.3702321123538299,0.08100937498843819,GNB
0.3702321123538299,0.05154919047529816,RF
0.3702321123538299,0.08035862519339032,RF
0.3702321123538299,0.023326429310653263,RF
0.3702321123538299,0.024866409401345158,RF
0.3702321123538299,0.08100937498843819,GNB
0.4290672076208418,0.025615680253084305,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.05037589719771696,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.037749149362686474,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.0004352740251982734,RF
0.4290672076208418,0.020198105051138227,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.04159236473945177,RF
0.4290672076208418,-0.0005091555512140578,RF
0.4290672076208418,-0.0012170406072037898,RF
0.4290672076208418,0.054226115387873974,RF
0.4290672076208418,0.04970750762865245,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.03693324368900097,RF
0.4290672076208418,0.03407905767071279,RF
0.4290672076208418,0.04931894268948306,RF
0.4290672076208418,0.032758000153898625,RF
0.4290672076208418,0.03157382876802478,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.04611659789213235,RF
0.4290672076208418,0.02003623274394123,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.020951340660995632,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.03544111181613835,RF
0.4290672076208418,0.045647742302448224,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.01806379489870863,RF
0.4290672076208418,0.014693982328094546,RF
0.4290672076208418,0.014322381440842358,RF
0.4290672076208418,0.048929551483920364,RF
0.4290672076208418,0.03075243150342538,RF
0.4290672076208418,0.020852167439149805,RF
0.4290672076208418,0.024347713828125228,RF
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,0.057336259520480215,GNB
0.4290672076208418,-0.0009767900744031555,RF
0.4290672076208418,0.02391320151473625,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.03552561792485642,RF
0.4314690468020791,0.05571068116232092,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.04577990160957068,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.030199864315287872,RF
0.4314690468020791,0.05072352602168806,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.042619429710631374,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.05091620023748422,RF
0.4314690468020791,0.0020819556927204053,RF
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.056397136112819435,GNB
0.4314690468020791,0.023111761007629017,RF
0.4314690468020791,0.011479545251233403,RF
0.47693881220973716,-0.004131827213583905,RF
0.47693881220973716,0.033699305506281696,RF
0.47693881220973716,-0.015794162368268416,RF
0.47693881220973716,-0.004858853146914199,RF
0.47693881220973716,-0.013387635584388546,RF
0.47693881220973716,0.010509369286950065,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.017126844192595303,RF
0.47693881220973716,0.0042086272479262,RF
0.47693881220973716,-0.006470825571384176,RF
0.47693881220973716,-0.007306583651209564,RF
0.47693881220973716,0.0037080300331135407,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.01819573010589487,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.005036258330107846,RF
0.47693881220973716,0.003138870773699176,RF
0.47693881220973716,0.034899820935357206,RF
0.47693881220973716,-0.0009275153136859005,RF
0.47693881220973716,0.006988661864818058,RF
0.47693881220973716,0.017901635291097284,RF
0.47693881220973716,0.015448831584254752,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.017182131285656432,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.019947059616892082,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.011235844040267173,RF
0.47693881220973716,0.0027950053051160606,RF
0.47693881220973716,0.006899395524232965,RF
0.47693881220973716,0.03901354423657494,GNB
0.47693881220973716,0.021228054805278396,RF
0.47693881220973716,-0.004671988561851581,RF
0.47693881220973716,0.026718826802656526,RF
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,0.03791285106417763,RF
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,0.025708799795546966,RF
0.47916509898624293,0.03784000358857331,RF
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,0.029054277822030294,RF
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,0.016626483511309798,RF
0.47916509898624293,0.013833724216029575,RF
0.47916509898624293,0.03818159470865756,GNB
0.47916509898624293,-0.0078662881792404,RF
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.01924255852699097,RF
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.019832919693085316,RF
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,-0.001910208211900244,RF
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.020031164046783956,GNB
0.5289899162999185,0.020031164046783956,GNB
0.5310359245119929,0.019305131445776502,GNB
0.5310359245119929,0.019305131445776502,GNB
0.5310359245119929,0.019305131445776502,GNB
0.5310359245119929,0.019305131445776502,GNB
0.5310359245119929,0.019305131445776502,GNB
0.6192176699510121,-0.02454397035910283,RF
0.6192176699510121,-0.049073393657405706,RF
0.6192176699510121,-0.018524666978762094,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.01595733775274133,RF
0.6192176699510121,-0.029825751300476933,RF
0.6192176699510121,-0.03582158512793532,RF
0.6192176699510121,-0.027259928274229184,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.017542755781326913,RF
0.6192176699510121,-0.015127035494462815,RF
0.6192176699510121,-0.061288958224412715,RF
0.6192176699510121,-0.03345742335432067,RF
0.6192176699510121,-0.05799706793264092,RF
0.6192176699510121,-0.03274459663220708,RF
0.6192176699510121,-0.052367171323416395,RF
0.6192176699510121,-0.03856431918459324,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.024465291652204013,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.01965482647131911,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.03605134181565306,RF
0.6192176699510121,-0.028069408621579806,RF
0.6192176699510121,-0.014224894052862203,RF
0.6192176699510121,-0.010959953867444305,RF
0.6192176699510121,-0.017540901962800337,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.0364746920067206,RF
0.6192176699510121,-0.025996387543912203,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.026817586490655354,RF
0.6192176699510121,-0.024614832825129662,RF
0.6192176699510121,-0.020729475591104385,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.05337655696225463,RF
0.6192176699510121,-0.050181794891895226,RF
0.6192176699510121,-0.06021713209789459,RF
0.6192176699510121,-0.05829188344694658,RF
0.6192176699510121,-0.035110257983946624,RF
0.6192176699510121,-0.04013642343654156,RF
0.6192176699510121,-0.04196774895342381,RF
0.6192176699510121,-0.04222211575626744,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.051073295267937246,RF
0.6192176699510121,-0.015726038889499527,RF
0.6192176699510121,-0.0294469655310452,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.04004746212034904,RF
0.6192176699510121,-0.031965580611560074,RF
0.6192176699510121,-0.03591849492811905,RF
0.6192176699510121,-0.016000506548284443,RF
0.6192176699510121,-0.0387197052239967,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.017241901311747077,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.014798676402843602,RF
0.6192176699510121,-0.012879063953531555,RF
0.6192176699510121,-0.030032140967228615,RF
0.6192176699510121,-0.014069574293176235,RF
0.6192176699510121,-0.025459446877651448,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.013066078268684667,RF
0.6192176699510121,-0.01091255848474737,RF
0.6192176699510121,-0.026174714866588955,RF
0.6192176699510121,-0.011588096976639317,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010873783912684454,RF
0.6192176699510121,-0.024663610792364343,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.03488452945742271,RF
0.6192176699510121,-0.06159918372913087,RF
0.6192176699510121,-0.0405651370156479,RF
0.6192176699510121,-0.034741056580529506,RF
0.6192176699510121,-0.03843498204376383,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.022304667354117402,RF
0.6192176699510121,-0.04151801857819626,RF
0.6192176699510121,-0.018712283223038195,RF
0.6192176699510121,-0.041172122603550854,RF
0.6192176699510121,-0.046299607795061926,RF
0.6192176699510121,-0.06778570674231832,RF
0.6192176699510121,-0.06935461321860825,RF
0.6192176699510121,-0.059961331431526155,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,0.06194975942288605,GNB
0.6192176699510121,0.06194975942288605,GNB
0.6192176699510121,-0.01210499638290985,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.05371011637842893,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.026540469602236105,RF
0.6192176699510121,-0.03284467922782719,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.03153916504644283,RF
0.6192176699510121,-0.043715389533828475,RF
0.6192176699510121,-0.04170612874972679,RF
0.6192176699510121,-0.041763195631551064,RF
0.6192176699510121,-0.037548184314782795,RF
0.6192176699510121,-0.04507324462255746,RF
0.6192176699510121,-0.030063733697882733,RF
0.6192176699510121,-0.021890418754092145,RF
0.6192176699510121,-0.038482569134282496,RF
0.6192176699510121,-0.03600349149017956,RF
0.6192176699510121,-0.02540157405428789,RF
0.6192176699510121,-0.056098865246084983,RF
0.6192176699510121,-0.050735809289584766,RF
0.6192176699510121,-0.037922667040355185,RF
0.6192176699510121,-0.048277985561181236,RF
0.6192176699510121,-0.01422829195934494,RF
0.6192176699510121,-0.043687885703393325,RF
0.6192176699510121,-0.04361840252496196,RF
0.6192176699510121,-0.05765508479368697,RF
0.6192176699510121,-0.04849372250192152,RF
0.6192176699510121,-0.039002605528306256,RF
0.6192176699510121,-0.010484251437239855,GNB
0.6192176699510121,-0.03603897501895015,RF
0.6192176699510121,-0.05681255140388697,RF
0.6209678675867715,-0.030200903218181474,RF
0.6209678675867715,-0.04242884195572749,RF
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.048562207595786444,RF
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011054123529002924,RF
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.015073907735568937,RF
0.6209678675867715,-0.02154848359579198,RF
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.017209390032424943,RF
0.6209678675867715,-0.025155551810519428,RF
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.011044570332955028,GNB
0.6209678675867715,-0.029923919825168732,RF
0.6209678675867715,-0.04449763512731708,RF
0.6209678675867715,-0.048771713510986414,RF
0.6209678675867715,-0.03268730701163636,RF
0.6209678675867715,-0.039777590681627784,RF
0.6209678675867715,-0.011044570332955028,GNB
