"From GNB,KNN"
0.3680022805699108,0.031195336002036222,RF
0.3680022805699108,0.037981495229005346,RF
0.3680022805699108,0.056427111286417975,RF
0.3680022805699108,0.05293317584735763,RF
0.3680022805699108,0.08879183527593082,RF
0.3680022805699108,0.029976367559074568,RF
0.3680022805699108,0.03338754292682122,RF
0.3680022805699108,0.021480502571415927,RF
0.3680022805699108,0.0391171579759243,RF
0.3680022805699108,0.038479213330301354,RF
0.3680022805699108,0.020128713611487603,RF
0.3680022805699108,0.0425114910753801,RF
0.3680022805699108,0.0824961955607777,RF
0.3680022805699108,0.09129375227943448,RF
0.3680022805699108,0.06523536513417066,RF
0.3680022805699108,0.03126655589872823,RF
0.3680022805699108,0.03211570506641964,RF
0.3680022805699108,0.030259693867167536,RF
0.3680022805699108,0.020474419560900792,RF
0.3680022805699108,0.019720257187836487,RF
0.3680022805699108,0.0721195768191189,RF
0.3680022805699108,0.07064791957459837,RF
0.3680022805699108,0.04258014966013868,RF
0.3680022805699108,0.032577108192876014,RF
0.3680022805699108,0.056071175629094194,RF
0.3680022805699108,0.0812340792614285,RF
0.3680022805699108,0.07863550388080504,RF
0.3680022805699108,0.04074446604006837,RF
0.3680022805699108,0.06247474869143599,RF
0.3680022805699108,0.04623135756892366,RF
0.3680022805699108,0.07384428891033834,RF
0.3680022805699108,0.08095980310628842,RF
0.3680022805699108,0.10092777984772794,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.04960862223133777,RF
0.3680022805699108,0.05571584702155302,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.043493608783213566,RF
0.3680022805699108,0.04600640538314699,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.06795908589981137,RF
0.3680022805699108,0.059912842274555234,RF
0.3680022805699108,0.048560233079333104,RF
0.3680022805699108,0.06846516660230861,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.07163087885734593,RF
0.3680022805699108,0.1146177743789169,RF
0.3680022805699108,0.09584923071660018,RF
0.3680022805699108,0.047358018907412036,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08163283423517742,RF
0.3680022805699108,0.10841544120828944,RF
0.3680022805699108,0.08097621890472212,RF
0.3680022805699108,0.07363548807434356,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.051994299847158754,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.04733522568959658,RF
0.3680022805699108,0.08004057996877156,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.09686371812833339,RF
0.3680022805699108,0.07748266504875234,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.07166913142643849,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.06802035537217571,RF
0.3680022805699108,0.08155164501623308,RF
0.3680022805699108,0.04291525450054551,RF
0.3680022805699108,0.05875256490230779,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.10425426496216317,RF
0.3680022805699108,0.08184137101979128,RF
0.3680022805699108,0.07453005654913947,RF
0.3680022805699108,0.12020242143370213,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.11166020421556111,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.07673724951457139,RF
0.3680022805699108,0.10022585791693972,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.07175416020973358,RF
0.3680022805699108,0.04980055846930531,RF
0.3680022805699108,0.11000938606264177,RF
0.3680022805699108,0.04504055561327419,RF
0.3680022805699108,0.1493444131249897,DT
0.3680022805699108,0.07332948038033599,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.06029022207194429,RF
0.3680022805699108,0.05725987570792146,RF
0.3680022805699108,0.05379607010343157,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.05615915415511724,RF
0.3680022805699108,0.07343220518432281,RF
0.3680022805699108,0.08921499813103728,RF
0.3680022805699108,0.05407104398116003,RF
0.3680022805699108,0.05585703535642267,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.06358006141191319,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.10318005415607634,RF
0.3680022805699108,0.03922328527495589,RF
0.3680022805699108,0.023662892127641333,RF
0.3680022805699108,0.049459133439102354,RF
0.3680022805699108,0.04406434392296876,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.019586380500077383,RF
0.3680022805699108,0.013560551729936088,RF
0.3680022805699108,0.014744686191731637,RF
0.3680022805699108,0.04194406076313617,RF
0.3680022805699108,0.054599420865807546,RF
0.3680022805699108,0.07735699800810403,RF
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.05304891774820192,RF
0.3680022805699108,0.03739778260485671,RF
0.3680022805699108,0.08169948281314054,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.04624543841286216,RF
0.3680022805699108,0.053252195324927365,RF
0.3680022805699108,0.030011163973598765,RF
0.3680022805699108,0.038122891396764724,RF
0.3680022805699108,0.03536311291661759,RF
0.3680022805699108,0.022214449553828175,RF
0.3680022805699108,0.0479717711414156,RF
0.3680022805699108,0.03725270865723207,RF
0.3680022805699108,0.025175139878759134,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.034614706509639215,RF
0.3680022805699108,0.0700355602377915,RF
0.3680022805699108,0.07787697305685942,RF
0.3680022805699108,0.0759033707334531,RF
0.3680022805699108,0.06754658120155199,RF
0.3680022805699108,0.058424621580593916,RF
0.3680022805699108,0.028641627884666954,RF
0.3680022805699108,0.03055640241926444,RF
0.3680022805699108,0.018703125795548003,RF
0.3680022805699108,0.05480668667500266,RF
0.3680022805699108,0.04403476075757795,RF
0.3680022805699108,0.07057535263580894,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.044697781120453306,RF
0.3680022805699108,0.05040725337475083,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.042339394644465456,RF
0.3680022805699108,0.08513425046068179,RF
0.3680022805699108,0.06314359516737639,RF
0.3680022805699108,0.02096395153961128,RF
0.3680022805699108,0.030523705626304187,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.03303134146865122,RF
0.3680022805699108,0.07894715404737862,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.055688964547291164,RF
0.3680022805699108,0.09753972815638495,RF
0.3680022805699108,0.08778608182636788,RF
0.3680022805699108,0.05192233335867413,RF
0.3680022805699108,0.05258628185876929,RF
0.3680022805699108,0.046410765530776166,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08601777736134536,RF
0.3680022805699108,0.028034591172064027,RF
0.3680022805699108,0.04331226842908148,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.07482208614338726,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.04630957783199813,RF
0.3680022805699108,0.055940698262115396,RF
0.3680022805699108,0.14065101613590691,RF
0.3680022805699108,0.06954029088627017,RF
0.3680022805699108,0.06296080669198384,RF
0.3680022805699108,0.057622247713696506,RF
0.3680022805699108,0.05808922803206046,RF
0.3680022805699108,0.06161662627998998,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.1479500758764013,DT
0.3680022805699108,0.063394801383859,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.06377357994043048,RF
0.3680022805699108,0.07263218596500232,RF
0.3680022805699108,0.12245025828228678,RF
0.3680022805699108,0.1810187997767917,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.06070517191334923,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.11986390234498773,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.06728699703710966,RF
0.3680022805699108,0.08139220899316224,RF
0.3680022805699108,0.06488192361148265,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.12406800197890544,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0695392045840405,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.11820512014675666,RF
0.3680022805699108,0.11069114608747521,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0792229089647315,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.1253495088410173,RF
0.3680022805699108,0.12894717702547354,RF
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08034273651180956,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.12379741594142685,RF
0.3680022805699108,0.0810388827702111,RF
0.3680022805699108,0.05787485491264588,RF
0.3680022805699108,0.036641300689116474,RF
0.3680022805699108,0.04212666990496461,RF
0.3680022805699108,0.02508624059170539,RF
0.3680022805699108,0.047545835602714526,RF
0.3680022805699108,0.06053681019308699,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.05870608637306912,RF
0.3680022805699108,0.06953818603516276,RF
0.3680022805699108,0.050987809801911754,RF
0.3680022805699108,0.04635217023076471,RF
0.3680022805699108,0.030722593773908236,RF
0.3680022805699108,0.11986390234498773,DT
0.3680022805699108,0.03129250794058236,RF
0.3680022805699108,0.06259967221552148,RF
0.3680022805699108,0.07406097106574061,RF
0.3680022805699108,0.0513747689051558,RF
0.3680022805699108,0.04421978924231318,RF
0.3680022805699108,0.04155973058440332,RF
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0573395046635935,RF
0.3680022805699108,0.07558876090463895,RF
0.3680022805699108,0.050481601387900144,RF
0.3680022805699108,0.07550178739933489,RF
0.3680022805699108,0.07612433948962527,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.0717623586313591,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.05509822607312026,RF
0.3680022805699108,0.07713182122569445,RF
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.04614573068169875,RF
0.3680022805699108,0.05475244768682819,RF
0.3680022805699108,0.029768832159634107,RF
0.3680022805699108,0.04024216620909438,RF
0.3680022805699108,0.03665825435393327,RF
0.3680022805699108,0.03626297357290037,RF
0.3680022805699108,0.09953526241810007,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.03097332481479187,RF
0.3680022805699108,0.034948298282465706,RF
0.3680022805699108,0.03549609081479055,RF
0.3680022805699108,0.03318555169419002,RF
0.3680022805699108,0.033682983846610115,RF
0.3680022805699108,0.0761081564793476,RF
0.3680022805699108,0.0561060372131863,RF
0.3680022805699108,0.0730192328526747,RF
0.3680022805699108,0.06151765092291772,RF
0.3680022805699108,0.06153748727780445,RF
0.3680022805699108,0.08118824526854773,RF
0.3680022805699108,0.05372700476698655,RF
0.3680022805699108,0.05053359299320115,RF
0.3680022805699108,0.024093779142326577,RF
0.3680022805699108,0.06213307801266421,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.010875536552980125,RF
0.3680022805699108,0.04751324613170704,RF
0.3680022805699108,0.030252184612170274,RF
0.3680022805699108,0.022797193204937227,RF
0.3680022805699108,0.06645835383972354,RF
0.3680022805699108,0.05198150185966849,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.07369871035991188,RF
0.3680022805699108,0.07380404177345523,RF
0.3680022805699108,0.0701376443054692,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.04320683890255694,RF
0.3680022805699108,0.054363253120456534,RF
0.3680022805699108,0.04628455291528866,RF
0.3680022805699108,0.05004172607645058,RF
0.3680022805699108,0.05240977138345304,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.06159150371616845,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.049412672027817406,RF
0.3680022805699108,0.06044494515707566,RF
0.3680022805699108,0.10057660414030395,RF
0.3680022805699108,0.09862800615272849,RF
0.3680022805699108,0.026723241379908114,RF
0.3680022805699108,0.04028313385709792,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08482177391626189,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.1493444131249897,DT
0.3680022805699108,0.047579405444436285,RF
0.3680022805699108,0.0469223233738808,RF
0.3680022805699108,0.06262970360006459,RF
0.3680022805699108,0.08515678541798993,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.1810187997767917,DT
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08128024464142464,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.061903298877332036,RF
0.3680022805699108,0.04971048560940827,RF
0.3680022805699108,0.09369158696067414,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.11840118657141119,DT
0.3680022805699108,0.0658779688555775,RF
0.3680022805699108,0.07717741192376576,RF
0.3680022805699108,0.06465629137632478,RF
0.3680022805699108,0.09316308295498371,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.024559395191733502,RF
0.3680022805699108,0.022304680799823506,RF
0.3680022805699108,0.024253473559383953,RF
0.3680022805699108,0.024124552036828117,RF
0.3680022805699108,0.029619248270701448,RF
0.3680022805699108,0.027575429561172704,RF
0.3680022805699108,0.046521904174434525,RF
0.3680022805699108,0.03362689068725372,RF
0.3680022805699108,0.019159990987527298,RF
0.3680022805699108,0.039286233332980536,RF
0.3680022805699108,0.025668016184220543,RF
0.3680022805699108,0.011948991921593377,RF
0.3680022805699108,0.028353904071490188,RF
0.3680022805699108,0.041795458855717726,RF
0.3680022805699108,0.05105075736077702,RF
0.3680022805699108,0.04726666508929617,RF
0.3680022805699108,0.030443838922893762,RF
0.3680022805699108,0.022495284911441704,RF
0.3680022805699108,0.03618208523632238,RF
0.3680022805699108,0.02916242365866789,RF
0.3680022805699108,0.026268659647017467,RF
0.3680022805699108,0.08577224827381202,RF
0.3680022805699108,0.0832392067723573,DT
0.3680022805699108,0.04061416884162028,RF
0.3680022805699108,0.04556658029088656,RF
0.3680022805699108,0.019976220209909412,RF
0.3680022805699108,0.03412209825458462,RF
0.3680022805699108,0.027615528908332743,RF
0.3680022805699108,0.033208703222038394,RF
0.3680022805699108,0.018789690854924546,RF
0.3680022805699108,0.02538213950189616,RF
0.3680022805699108,0.03780751917909936,RF
0.3680022805699108,0.04766154929878741,RF
0.3680022805699108,0.039709160472086835,RF
0.3680022805699108,0.03632790084766396,RF
0.3680022805699108,0.047050539350193654,RF
0.3680022805699108,0.04238376427649482,RF
0.3680022805699108,0.03767955533561623,RF
0.3680022805699108,0.06825063235264361,RF
0.3680022805699108,0.08168834633204303,DT
0.3680022805699108,0.07543111604608843,RF
0.3680022805699108,0.02469540429903061,RF
0.3680022805699108,0.05016376258363653,RF
0.3680022805699108,0.04646053600005906,RF
0.3680022805699108,0.0251408926858821,RF
0.3680022805699108,0.020143630813682034,RF
0.3680022805699108,0.00973703159710182,RF
0.3680022805699108,0.023568773298599133,RF
0.3680022805699108,0.04907156559779907,RF
0.6194931176771081,-0.03274176376281157,RF
0.6194931176771081,-0.030273100407536946,RF
0.6194931176771081,-0.02976371063057004,RF
0.6194931176771081,-0.024627476128494696,RF
0.6194931176771081,-0.04201407211684838,RF
0.6194931176771081,-0.04914851244888041,RF
0.6194931176771081,-0.01861021482512737,RF
0.6194931176771081,0.017499297106946976,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.01655423500975506,RF
0.6194931176771081,0.017499297106946976,DT
0.6194931176771081,0.06706675594535871,DT
0.6194931176771081,0.0403620686191235,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010731264771271842,RF
0.6194931176771081,-0.0018013680414805666,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.017499297106946976,DT
0.6194931176771081,0.02056910345725238,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.016043754907891894,RF
0.6194931176771081,-0.011791546127509211,RF
0.6194931176771081,-0.013481319204696085,RF
0.6194931176771081,-0.02990746039704939,RF
0.6194931176771081,-0.035901248814179665,RF
0.6194931176771081,-0.027342510753600724,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.017628636221265204,RF
0.6194931176771081,-0.015213733588940292,RF
0.6194931176771081,-0.06135985460716076,RF
0.6194931176771081,-0.033537894315467165,RF
0.6194931176771081,-0.05806910551991662,RF
0.6194931176771081,-0.04363623991087606,RF
0.6194931176771081,-0.0328253107992319,RF
0.6194931176771081,-0.052441154872789664,RF
0.6194931176771081,-0.03864304503219251,RF
0.6194931176771081,-0.044714311231506154,RF
0.6194931176771081,-0.033988562587461635,RF
0.6194931176771081,-0.04815874281262511,RF
0.6194931176771081,-0.04989996350918935,RF
0.6194931176771081,0.007826565287355702,RF
0.6194931176771081,-0.02042174053681045,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.01895749213038611,RF
0.6194931176771081,0.016845272702489367,RF
0.6194931176771081,-0.02454882415047699,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.01874603941177455,RF
0.6194931176771081,0.0403620686191235,DT
0.6194931176771081,-0.010582089190071198,RF
0.6194931176771081,-0.01973999133125237,RF
0.6194931176771081,-0.0273156048004779,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.00703703578323811,RF
0.6194931176771081,-0.00491401266571756,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.015134553133264395,RF
0.6194931176771081,0.00756817804298493,RF
0.6194931176771081,-0.02398691281977927,RF
0.6194931176771081,-0.043798497398573666,RF
0.6194931176771081,-0.0361309269937895,RF
0.6194931176771081,-0.02815171568159225,RF
0.6194931176771081,-0.029376674346495046,RF
0.6194931176771081,-0.014311897282956454,RF
0.6194931176771081,-0.011048060470237209,RF
0.6194931176771081,-0.017626783030530335,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.005925270464170129,RF
0.6194931176771081,-0.01460916417894964,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,0.006757542333408528,RF
0.6194931176771081,-0.02489185438309205,RF
0.6194931176771081,-0.021095508980023325,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.03655413250002704,RF
0.6194931176771081,-0.016748524547449684,RF
0.6194931176771081,-0.026079399714785234,RF
0.6194931176771081,-0.0195946019990213,RF
0.6194931176771081,-0.024709148593777153,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,0.01820416930357338,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.02690031942704474,RF
0.6194931176771081,-0.024698314520133713,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,0.007679803481683178,RF
0.6194931176771081,-0.0036165122138382966,RF
0.6194931176771081,0.0009255001355834569,RF
0.6194931176771081,-0.020814276096492557,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.021620771582118614,RF
0.6194931176771081,-0.00886006356347624,RF
0.6194931176771081,0.014821945644585388,RF
0.6194931176771081,0.04196952079669969,RF
0.6194931176771081,-0.05345019214158997,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.0502565319196715,RF
0.6194931176771081,-0.029486220992025025,RF
0.6194931176771081,-0.04610627311957549,RF
0.6194931176771081,-0.05970210022417188,RF
0.6194931176771081,-0.002114825919016683,RF
0.6194931176771081,-0.04543561364444326,RF
0.6194931176771081,-0.06028840033182992,RF
0.6194931176771081,-0.05836381893331355,RF
0.6194931176771081,-0.035190164669744006,RF
0.6194931176771081,-0.02868489244793082,RF
0.6194931176771081,-0.040214611082757035,RF
0.6194931176771081,-0.04408667393694221,RF
0.6194931176771081,-0.048368635622157985,RF
0.6194931176771081,-0.04204530905135895,RF
0.6194931176771081,-0.04229958863714878,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.05114772504745291,RF
0.6194931176771081,-0.01581253431636387,RF
0.6194931176771081,-0.029528803633380618,RF
0.6194931176771081,-0.03225466203494298,RF
0.6194931176771081,-0.03935794647448543,RF
0.6194931176771081,0.01862881554000384,DT
0.6194931176771081,0.007847513803680761,RF
0.6194931176771081,-0.011214893881151045,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.03204656046367649,RF
0.6194931176771081,-0.03599812550137038,RF
0.6194931176771081,-0.016086909094229718,RF
0.6194931176771081,-0.03879837789710827,RF
0.6194931176771081,-0.041040594521181806,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.01732788362882043,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.01488548557310232,RF
0.6194931176771081,-0.012966522178363249,RF
0.6194931176771081,0.01862881554000384,DT
0.6194931176771081,0.01862881554000384,DT
0.6194931176771081,-0.030113779761806736,RF
0.6194931176771081,-0.014156630046250118,RF
0.6194931176771081,-0.02554264156587227,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.0037333096546868783,RF
0.6194931176771081,0.0022944011610736004,RF
0.6194931176771081,-0.013015598680395257,RF
0.6194931176771081,-0.015650716797629638,RF
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.030281422856025086,RF
0.6194931176771081,-0.017259198367895356,RF
0.6194931176771081,-0.013153473283224026,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.006654069729695289,RF
0.6194931176771081,-0.01100068109394603,RF
0.6194931176771081,-0.026257666409808644,RF
0.6194931176771081,-0.011675991414009435,RF
0.6194931176771081,-0.025225247218102265,RF
0.6194931176771081,-0.009569820423291686,DT
0.6194931176771081,-0.010759699163335856,DT
0.6194931176771081,-0.014092761041806567,RF
0.6194931176771081,-0.019174492721536485,RF
