"From DT,RF"
0.584354958984148,0.0009344322060808041,GNB
0.5845967256276622,-0.13679859671310635,KNN
0.5849586557838642,-0.13685825314018246,KNN
0.5851395127839147,0.0006721799759092928,GNB
0.5851846148211293,0.000657111016312717,GNB
0.5852459875676055,0.0006366071490264691,GNB
0.5852954545731757,0.0006200819060810936,GNB
0.5856423209243535,0.000504232376638214,GNB
0.585697619450403,-0.1369799110412649,KNN
0.5857172748958306,-0.1369831443283004,KNN
0.585824759897682,0.00044331854401935544,GNB
0.5859711297187924,-0.13702489065478773,KNN
0.5860260022065948,-0.1370339113980551,KNN
0.5861198008819923,0.00034483586032962865,GNB
0.5861592530178948,-0.13705581265311184,KNN
0.5861937435070486,0.0003201596190569589,GNB
0.5862542341857979,0.00029997416298610524,GNB
0.5863529503547313,-0.13708763768275134,KNN
0.5871354420909374,-0.1372160670309458,KNN
0.5872540657643146,-0.1372355174824772,KNN
0.587363578607438,-0.1372534695832781,KNN
0.5875658204906944,-0.137286611184877,KNN
0.5876503316590252,-0.1373004557848917,KNN
0.587701530055713,-0.13730884184989467,KNN
0.5878783702635665,-0.13733780024780035,KNN
0.5879383586176932,-0.13734762107047294,KNN
0.5879475149805296,-0.00026448749166352314,GNB
0.5880619193815405,-0.00030258433393581807,GNB
0.5880719582320135,-0.13736948831347567,KNN
0.5881756908991991,-0.00034046536102239067,GNB
0.5884194615817199,-0.0004216135183627845,GNB
0.5886078368327579,-0.13745713516630131,KNN
0.5887014781402721,-0.0005154642996549885,GNB
0.5888128240306566,-0.0005525099512059262,GNB
0.5892161113503195,-0.1375564978109074,KNN
0.5895382238770773,-0.0007937375999822471,GNB
0.5896102831217643,-0.0008176892666952318,GNB
0.5896567515421778,-0.13762839388536208,KNN
0.5898663583157614,-0.13766256932825371,KNN
0.5900230321084855,-0.13768810392776792,KNN
0.5901898016373297,-0.0010102407273013814,GNB
0.590253781227576,-0.0010314906015966852,GNB
0.5903385264087583,-0.13773949608620284,KNN
0.5904503475347191,-0.001096767168088597,GNB
0.5904671352546127,-0.13776043538246074,KNN
0.5904911366486022,-0.13776434247834346,KNN
0.5907940426050191,-0.1378136334694411,KNN
0.5910707811898096,-0.0013027041292535957,GNB
0.5912247909482851,-0.0013538003323592118,GNB
0.5913129117111389,-0.13789799026217187,KNN
0.5913326368018701,-0.13790119520496913,KNN
0.591374257441879,-0.13790795728446437,KNN
0.5914014623236902,-0.13791237690489372,KNN
0.5915386306767638,-0.0014578949429133736,GNB
0.5916137792837944,-0.001482814560931467,GNB
0.5916837726905605,-0.13795822430444893,KNN
0.5917203764536417,-0.13796416666076217,KNN
0.5917744945661257,-0.0015361010407927145,GNB
0.5918209076823858,-0.13798048467374857,KNN
0.5918805783221233,-0.0015712684345825512,GNB
0.5925586329853832,-0.0017959432238425777,GNB
0.5927045681171007,-0.1381237603073926,KNN
0.5928263755851815,-0.1381434877112554,KNN
0.5928849641269569,-0.13815297452693032,KNN
0.5931124816875493,-0.0019793281163481558,GNB
0.5932195113820492,-0.13820712132136093,KNN
0.5933081473485138,-0.0020440861667674337,GNB
0.5939852435492377,-0.13833090182289098,KNN
0.59405959459091,-0.0022926472425477407,GNB
0.5941249726960006,-0.002314262272542167,GNB
0.5942823098887278,-0.138378864757203,KNN
0.5943682852600667,-0.002394690444120773,GNB
0.5947933592542335,-0.0025351447888946055,GNB
0.5948035097694302,-0.1384629370159145,KNN
0.5948130868452884,-0.13846448091491748,KNN
0.595547386157069,-0.1385827552294745,KNN
0.595906124242157,-0.0029024908376615866,GNB
0.5961910321156817,-0.002996466051200297,GNB
0.596227867110849,-0.0030086135203899467,GNB
0.5969423542673624,-0.0032441314826097134,GNB
0.597070146499283,-0.0032862346333751846,GNB
0.5971000370241285,-0.13883218753671533,KNN
0.597221998346514,-0.0033362562004078944,GNB
0.5974956012796994,-0.13889559211820957,KNN
0.5975373550751041,-0.13890228140488353,KNN
0.5978040081780099,-0.1389449860699602,KNN
0.5978870795862105,-0.003555233292034332,GNB
0.5980900766350641,-0.003622034896276216,GNB
0.5984648801505229,-0.13905071125655305,KNN
0.5986304798497363,-0.0037997893975328934,GNB
0.5989474481008727,-0.1391278089766056,KNN
0.5994727866023424,-0.13921164121790636,KNN
0.5994737439301596,-0.1392117938918842,KNN
0.5994898844098371,-0.004082234186967404,GNB
0.5995000551466473,-0.004085575061416935,GNB
0.599568999445388,-0.004108220739075685,GNB
0.5999247123098059,-0.13928367592093938,KNN
0.600012017234045,-0.13929758308460616,KNN
0.6000239372012327,-0.13929948164426492,KNN
0.6001274481548157,-0.004291581077431772,GNB
0.6005236804927049,-0.13937903065123614,KNN
0.6007120639464454,-0.004483400217315969,GNB
0.6009049996226806,-0.004546674774058346,GNB
0.6009181021490134,-0.00455097129858284,GNB
0.6011470360282303,-0.1394781249108633,KNN
0.6013328418175092,-0.13950763404276884,KNN
0.6013707984919993,-0.004699375561143859,GNB
0.6015545031260041,-0.13954282065440582,KNN
0.6016694936198814,-0.004797249974707984,GNB
0.6016861258688359,-0.004802698873067057,GNB
0.6019130491037652,-0.004877030274673677,GNB
0.6019557192723107,-0.13960646282490113,KNN
0.6020345720236542,-0.1396189635635231,KNN
0.6021305224443572,-0.13963417167875225,KNN
0.6022474774292135,-0.13965270431434074,KNN
0.602358263612274,-0.005022805893396987,GNB
0.6027163190409142,-0.13972694489746568,KNN
0.6028178661655127,-0.1397430138346843,KNN
0.602871262532068,-0.13975146177442865,KNN
0.6029027004069423,-0.1397564351153877,KNN
0.6030110488870529,-0.0052364028954932085,GNB
0.6033836491936629,-0.13983247256831433,KNN
0.6033844416253217,-0.005358503694532835,GNB
0.6037210259031173,-0.005468520217615347,GNB
0.6040489956366526,-0.13993751851481778,KNN
0.6041447903634696,-0.13995262889591759,KNN
0.6041916121866121,-0.13996001316498402,KNN
0.6045201177699766,-0.14001179833299648,KNN
0.6046036579799589,-0.1400249609481884,KNN
0.6048301403712409,-0.0058307264091698174,GNB
0.605015168492452,-0.14008975984696148,KNN
0.6050570621008513,-0.1400963530447149,KNN
0.6053868441989139,-0.006012344715524476,GNB
0.6054355595772302,-0.14015589045986654,KNN
0.6057145730317899,-0.0061192043855149425,GNB
0.6057542497972148,-0.006132138515174024,GNB
0.6057761139200263,-0.006139265675845884,GNB
0.6057954979789557,-0.006145584236809776,GNB
0.6059413212428056,-0.006193112952324498,GNB
0.6059445545774969,-0.00619416670827988,GNB
0.6062852737188081,-0.14028935057393177,KNN
0.6062906445774416,-0.1402901932675989,KNN
0.6070610461118602,-0.00655778428663667,GNB
0.6071204250896372,-0.006577108718096025,GNB
0.6072581765755382,-0.1404418195920099,KNN
0.6073703178651082,-0.006658418845014058,GNB
0.6074695639278818,-0.14047489920094625,KNN
0.6077913393710128,-0.0067953539749547875,GNB
0.6079946448697955,-0.006861452497241904,GNB
0.6080770736743948,-0.006888246938004716,GNB
0.6083221775135595,-0.006967904604711639,GNB
0.6085175612796468,-0.14063864415848115,KNN
0.6089213639444853,-0.14070162340914233,KNN
0.6090864026724692,-0.00721611880382711,GNB
0.6094811494991293,-0.0073442370348798525,GNB
0.6095635428342792,-0.007370970505569119,GNB
0.6096509744548084,-0.14081525739921974,KNN
0.6099523052977538,-0.007497071954663648,GNB
0.6102344870173156,-0.007588563908011325,GNB
0.6104250664192912,-0.14093559342958883,KNN
0.6104893402464413,-0.0076711674310038225,GNB
0.6105940621458938,-0.14096183358736625,KNN
0.6106018217741521,-0.14096303816672884,KNN
0.6108112356172799,0.07629746742747745,GNB
0.6111869748783176,-0.14105380784587107,KNN
0.6113545136894963,-0.007951392859955164,GNB
0.6113936117435177,-0.14108582971324335,KNN
0.6115831782107909,-0.1411151915724379,KNN
0.6116183949197236,-0.14112064472539976,KNN
0.6118098554239151,-0.14115028306362154,KNN
0.6122297733928074,-0.00823457626332591,GNB
0.6122758629540339,-0.14122236171609676,KNN
0.6123234509066795,-0.14122971748947422,KNN
0.612383377832254,-0.14123897926250467,KNN
0.6124011596005693,-0.008289990505377154,GNB
0.6125660069162262,-0.14126719610922367,KNN
0.6126713104015573,-0.008377314031033367,GNB
0.6127013640758366,-0.00838702674474856,GNB
0.612962705800762,-0.1413284424300535,KNN
0.6133112028883364,-0.14138219588214151,KNN
0.6134640003068903,-0.008633371735026873,GNB
0.6134896627525499,-0.14140970368972694,KNN
0.6135081422045029,-0.141412551396918,KNN
0.6137105589187107,-0.14144373527082515,KNN
0.6137260279104815,-0.008717956640825975,GNB
0.6141073284152416,-0.14150481387711678,KNN
0.6143489661053988,-0.14154198110924554,KNN
0.6144555744845696,-0.00895331355244311,GNB
0.614769861313834,-0.00905463782046545,GNB
0.6149825260634187,-0.00912317684394337,GNB
0.6152691939164596,-0.009215536856993056,GNB
0.6155346240548782,-0.009301024465585894,GNB
0.6158519032735381,-0.14177263528674727,KNN
0.6158627773741447,-0.14177430086143428,KNN
0.616166392845477,-0.009504383606587785,GNB
0.6161677398988648,-0.009504817033197943,GNB
0.6161843273098488,-0.00951015412181766,GNB
0.6162102291381293,-0.14182749495722857,KNN
0.6165548811853053,-0.009629352457941276,GNB
0.6166024327007482,-0.14188748277745822,KNN
0.6168145071342859,-0.00971283442417148,GNB
0.6171558259846962,-0.14197202047172208,KNN
0.6176188133982066,-0.14204265366587815,KNN
0.6176658223698449,-0.009986378497242598,GNB
