581,0.91669283
582,0.5410481
583,0.50280508
584,0.42213951
585,0.92065993
586,0.85717759
587,0.42213951
588,0.95446515
589,0.46038877
590,0.93718392
591,0.42213951
592,0.4507218
593,0.78172284
594,0.42213951
595,0.92597177
596,0.82387277
597,0.61153219
598,0.8288235
599,0.76726722
600,0.7612317
601,0.54463638
602,0.81846641
603,0.8544645
604,0.446878
605,0.9119153
606,0.42213951
607,0.42213951
608,0.81200308
609,0.7605413
610,0.85495774
611,0.91527067
612,0.60131053
613,0.63942594
614,0.46971949
615,0.86210266
616,0.42213951
617,0.79314233
618,0.78353757
619,0.92149819
620,0.68520725
621,0.42213951
622,0.74302213
623,0.77707065
624,0.48248787
625,0.92634443
626,0.93872714
627,0.45590291
628,0.86352682
629,0.97602049
630,0.42213951
631,0.57657058
632,0.53949808
633,0.42213951
634,0.63861103
635,0.59437195
636,0.90370347
637,0.59590983
638,0.68334387
639,0.61388731
640,0.92814703
641,0.94547644
642,0.8693613
643,0.90993158
644,0.90753935
645,0.45327737
646,0.90904788
647,0.76992114
648,0.88192562
649,0.42213951
650,0.60033737
651,0.73885011
652,0.93333857
653,0.49650651
654,0.72461475
655,0.42213951
656,0.66111973
657,0.95915511
658,0.94759427
659,0.87201388
660,0.55586795
661,0.47444091
662,0.55856806
663,0.88967588
664,0.42213951
665,0.59911227
666,0.6415608
667,0.6983977
668,0.69198581
669,0.793394
670,0.45349988
671,0.88560995
672,0.42213951
673,0.42213951
674,0.63347228
675,0.75797297
676,0.9809376
677,0.42213951
678,0.42213951
679,0.61273335
680,0.65228884
681,0.49401676
682,0.91691873
683,0.85081013
684,0.89812369
685,0.92338863
686,0.42213951
687,0.85422704
688,0.46400455
689,0.94550289
690,0.91280852
691,0.70327351
692,0.42213951
693,0.68392534
694,0.73879593
695,0.91400051
696,0.51563723
697,0.6390438
698,0.94028109
699,0.66786743
700,0.57200963
701,0.82575906
702,0.42213951
703,0.92163351
704,0.78620224
705,0.42213951
706,0.91644449
707,0.8452584
708,0.58193126
709,0.91525634
710,0.45236057
711,0.79561123
712,0.42213951
713,0.82126225
714,0.81567869
715,0.42213951
716,0.94394533
717,0.90732259
718,0.47068304
719,0.42213951
720,0.9253258
721,0.4561116
722,0.82780773
723,0.57399525
724,0.93079233
725,0.9036998
726,0.91726009
727,0.9003697
728,0.53135498
729,0.42213951
730,0.42213951
731,0.88705731
732,0.9712359
733,0.52327402
734,0.455385
735,0.82906256
736,0.85663926
737,0.68367548
738,0.77173483
739,0.61655732
740,0.42213951
741,0.42213951
742,0.87120887
743,0.96304747
744,0.88385917
745,0.5487954
746,0.94526496
747,0.9419673
748,0.80457503
749,0.9708994
750,0.90318895
751,0.94933442
752,0.78758958
753,0.75205721
754,0.86552413
755,0.92176476
756,0.83403485
757,0.60016891
758,0.86241202
759,0.84727509
760,0.45392482
761,0.63913566
762,0.75816009
763,0.73993418
764,0.92828004
765,0.42213951
766,0.42213951
767,0.91619007
768,0.46107334
769,0.42213951
770,0.65805909
771,0.70996832
772,0.92819912
773,0.86415243
774,0.53210159
775,0.74229472
776,0.53565645
777,0.63187736
778,0.70781754
779,0.85300395
780,0.93146992
781,0.94979862
782,0.81718212
783,0.88374372
784,0.93804534
785,0.94299757
786,0.81693308
787,0.84140513
788,0.93903952
789,0.42903087
790,0.686742
791,0.85601049
792,0.80804268
793,0.90011292
794,0.46518225
795,0.42213951
796,0.42213951
797,0.75557501
798,0.44973061
799,0.42213951
800,0.90648321
801,0.52139352
802,0.54308812
803,0.88404515
804,0.80564294
805,0.85049468
806,0.90493757
807,0.51949676
808,0.8780533
809,0.42213951
810,0.42213951
811,0.91943699
812,0.78618537
813,0.93491796
814,0.80306892
815,0.93096002
816,0.90006841
817,0.8851742
818,0.75952831
819,0.83208432
820,0.97350544
821,0.83575036
822,0.88184858
823,0.965569
824,0.91376
825,0.60604468
826,0.5928027
827,0.65676095
828,0.81363327
829,0.70101111
830,0.88570979
831,0.89738919
832,0.77141408
833,0.91711562
834,0.92634278
835,0.6561017
836,0.77572082
837,0.46027367
838,0.54677639
839,0.52153647
840,0.96371641
841,0.58964678
842,0.68375166
843,0.64753451
844,0.81195288
845,0.75689498
846,0.88657092
847,0.6292746
848,0.42213951
849,0.94576908
850,0.88429454
851,0.46390837
852,0.86987251
853,0.74612316
854,0.96845433
855,0.45259416
856,0.92318391
857,0.42213951
858,0.82887292
859,0.64638596
860,0.55473126
861,0.49743643
862,0.8949813
863,0.96431223
864,0.9116218
865,0.92077323
866,0.80434666
867,0.92014402
868,0.42213951
869,0.82330058
870,0.71206999
871,0.42213951
872,0.80020242
873,0.91951238
874,0.84156533
875,0.75816737
876,0.91337899
877,0.67028476
878,0.61010353
879,0.87258083
880,0.86457743
881,0.8964518
882,0.83892405
883,0.9649032
884,0.83408852
885,0.9631763
886,0.76141844
887,0.75781996
888,0.42213951
889,0.42213951
890,0.42213951
891,0.42213951
892,0.51304342
893,0.56792967
894,0.71274866
895,0.86244979
896,0.93441485
897,0.89344757
898,0.85217643
899,0.75254226
900,0.85214218
901,0.91392154
902,0.84204436
903,0.47510453
904,0.7829339
905,0.42213951
906,0.97166216
907,0.71127882
908,0.91250903
909,0.5123188
910,0.42213951
911,0.80001117
912,0.95421239
913,0.64403644
914,0.82295278
915,0.82487882
916,0.87073187
917,0.91928286
918,0.80266325
919,0.82917314
920,0.42213951
921,0.70624902
922,0.48551045
923,0.95161511
924,0.90995545
925,0.42213951
926,0.61507429
927,0.42213951
928,0.42213951
929,0.87339094
930,0.85594767
931,0.86775693
932,0.74387585
933,0.900843
934,0.42213951
935,0.85565039
936,0.92719623
937,0.86329707
938,0.50809171
939,0.5903078
940,0.42823106
941,0.93277554
942,0.92338729
943,0.87396553
944,0.97101845
945,0.76105497
946,0.90174231
947,0.42213951
948,0.83973779
949,0.95619794
950,0.63988875
951,0.81650308
952,0.9301027
953,0.8804299
954,0.88507958
955,0.91927622
956,0.93813923
957,0.87023139
958,0.6643116
959,0.79822402
960,0.42213951
961,0.81510491
962,0.93146829
963,0.8699443
964,0.762766
965,0.49778882
966,0.63628658
967,0.62399423
968,0.42213951
969,0.95128542
970,0.81104347
971,0.42213951
972,0.90262556
973,0.89941359
974,0.75432145
975,0.88551895
976,0.96462808
977,0.88042946
978,0.87193769
979,0.80203632
980,0.85756533
981,0.42213951
982,0.74673271
983,0.72752043
984,0.5156084
985,0.89012399
986,0.89569627
987,0.75624702
988,0.79527607
989,0.90983766
990,0.9180226
991,0.7252854
992,0.5385098
993,0.56583912
994,0.49565088
995,0.85044061
996,0.86829669
997,0.91682839
998,0.59177658
999,0.93707765
1000,0.64078045
1001,0.61476695
1002,0.84430065
1003,0.42213951
1004,0.91554501
1005,0.64437949
1006,0.8612196
1007,0.7106251
1008,0.42213951
1009,0.87695985
1010,0.76485697
1011,0.50372412
1012,0.95209057
1013,0.94572888
1014,0.48980368
1015,0.59904139
1016,0.70918883
1017,0.92238202
1018,0.88703438
1019,0.83787153
1020,0.68182999
1021,0.95208882
1022,0.85590975
1023,0.64698949
1024,0.92526861
1025,0.42213951
1026,0.64577038
1027,0.93633939
1028,0.75300753
1029,0.81770648
1030,0.52400587
1031,0.93488196
1032,0.76661554
1033,0.52261429
1034,0.8204016
1035,0.92756792
1036,0.89282338
1037,0.94845783
1038,0.4501188
1039,0.67674766
1040,0.49379259
1041,0.98606263
1042,0.87102966
1043,0.90657725
1044,0.94270757
1045,0.70189731
1046,0.43976023
1047,0.89412265
1048,0.70788331
1049,0.78692748
1050,0.42213951
1051,0.46745
1052,0.9146016
1053,0.89560543
1054,0.76021832
1055,0.89654808
1056,0.42213951
1057,0.93923444
1058,0.75915705
1059,0.80247404
1060,0.86792035
1061,0.58113142
1062,0.90187191
1063,0.91053425
1064,0.53892701
1065,0.91002503
1066,0.90614309
1067,0.95724997
1068,0.92232362
1069,0.71682076
1070,0.42316366
1071,0.91936263
1072,0.42213951
1073,0.5674253
1074,0.73276849
1075,0.94020718
1076,0.43530623
1077,0.42213951
1078,0.90909418
1079,0.89700994
1080,0.92119611
1081,0.57191596
1082,0.83933882
1083,0.42213951
1084,0.87059471
1085,0.7912359
1086,0.85003553
1087,0.86993308
1088,0.51108594
1089,0.42213951
1090,0.65999552
1091,0.85348468
1092,0.42213951
1093,0.81005089
1094,0.98414502
1095,0.80256609
1096,0.4896114
1097,0.7161993
1098,0.93425385
1099,0.51507638
1100,0.81366178
1101,0.87941725
1102,0.76923243
1103,0.93317609
1104,0.94627978
1105,0.79028746
1106,0.95005681
1107,0.42213951
1108,0.80580057
1109,0.94078998
1110,0.86564141
1111,0.61940627
1112,0.73583936
1113,0.75072029
1114,0.85660224
1115,0.83152795
1116,0.81837014
1117,0.76847157
1118,0.56997953
1119,0.91120583
1120,0.91626302
1121,0.81418177
1122,0.83547816
1123,0.63948466
1124,0.42213951
1125,0.82130153
1126,0.78318126
1127,0.91073349
1128,0.73489624
1129,0.72405324
1130,0.67801478
1131,0.65303578
1132,0.78128539
1133,0.95360355
1134,0.69413571
1135,0.90975227
1136,0.89971214
1137,0.42213951
1138,0.96341615
1139,0.42213951
1140,0.76525054
1141,0.85479715
1142,0.42213951
1143,0.47979062
1144,0.91397589
1145,0.87825466
1146,0.88585683
1147,0.42213951
1148,0.91260343
1149,0.75032234
1150,0.65518368
1151,0.73585185
1152,0.85463525
1153,0.69648156
1154,0.94529542
1155,0.93123476
1156,0.83084152
1157,0.79457897
1158,0.90500137
1159,0.74414141
1160,0.88119677
1161,0.72405572
1162,0.84380094
1163,0.75690324
1164,0.80704143
1165,0.65595376
1166,0.83602655
1167,0.69153512
1168,0.95863085
1169,0.42213951
1170,0.7339326
1171,0.87660093
1172,0.90183455
1173,0.94282108
1174,0.8983736
1175,0.92366708
1176,0.67370492
1177,0.59571961
1178,0.85362563
1179,0.68160071
1180,0.45683477
1181,0.96997206
1182,0.91273957
1183,0.42213951
1184,0.88064773
1185,0.89682729
1186,0.54983145
1187,0.91479855
1188,0.79935087
1189,0.85946344
1190,0.932029
1191,0.96350341
1192,0.92976031
1193,0.83526941
1194,0.42213951
1195,0.48466524
1196,0.59498142
1197,0.60751599
1198,0.65566243
1199,0.92333157
1200,0.53544381
1201,0.42443886
1202,0.48362386
1203,0.47678833
1204,0.9369167
1205,0.83408275
1206,0.87775994
1207,0.96003826
1208,0.92125138
1209,0.63183388
1210,0.46511597
1211,0.81685846
1212,0.42213951
1213,0.96709234
1214,0.8721232
1215,0.80985659
1216,0.42654136
1217,0.80027691
1218,0.91112638
1219,0.56350088
1220,0.42213951
1221,0.42213951
1222,0.93877192
1223,0.42213951
1224,0.42213951
1225,0.93610715
1226,0.42213951
1227,0.87086531
1228,0.59115906
1229,0.94028071
1230,0.88432745
1231,0.96509206
1232,0.94312974
1233,0.87672484
1234,0.92715999
1235,0.42213951
1236,0.42213951
1237,0.57303585
1238,0.83838173
1239,0.89404149
1240,0.79458217
1241,0.88074016
1242,0.80047263
1243,0.59687579
1244,0.61514344
1245,0.57574019
1246,0.8814462
1247,0.89447412
1248,0.92862442
1249,0.89607847
1250,0.91747974
1251,0.84453609
1252,0.42213951
1253,0.90070363
1254,0.4348045
1255,0.81089811
1256,0.8108828
1257,0.59996339
1258,0.49789397
1259,0.88227657
1260,0.5915705
1261,0.82898697
1262,0.92346261
1263,0.42213951
1264,0.90444345
1265,0.92330436
1266,0.84518221
1267,0.60999191
1268,0.98792799
1269,0.9465737
1270,0.60166319
1271,0.42213951
1272,0.84438927
1273,0.49444309
1274,0.66438295
1275,0.85689893
1276,0.60947113
1277,0.89777404
1278,0.73647561
1279,0.42213951
1280,0.66863074
1281,0.45732831
1282,0.95842858
1283,0.63420809
1284,0.87277245
1285,0.69976048
1286,0.55774666
1287,0.83057537
1288,0.89191303
1289,0.84907565
1290,0.70021298
1291,0.93810451
1292,0.93209306
1293,0.5685832
1294,0.9349563
1295,0.89978227
1296,0.95150181
1297,0.90568723
1298,0.76328855
1299,0.89381202
1300,0.42759712
1301,0.75279475
1302,0.8296993
1303,0.63205968
1304,0.6417404
1305,0.8911375
1306,0.65235478
1307,0.95394489
1308,0.90134274
1309,0.814505
1310,0.44123987
1311,0.48611243
1312,0.89227843
1313,0.67965092
1314,0.85992627
1315,0.92115985
1316,0.71346011
1317,0.42213951
1318,0.75523944
1319,0.8358606
1320,0.94378786
1321,0.88892842
1322,0.96313926
1323,0.8938323
1324,0.83817346
1325,0.42213951
1326,0.86732951
1327,0.62478471
1328,0.83888526
1329,0.95790127
1330,0.87461106
1331,0.67391934
1332,0.43912748
1333,0.88677912
1334,0.49802808
1335,0.52311255
1336,0.43846852
1337,0.52114426
1338,0.63528673
1339,0.42213951
1340,0.58625551
1341,0.42282136
1342,0.53164905
1343,0.53371927
1344,0.91173048
1345,0.42213951
1346,0.62763025
1347,0.87573597
1348,0.77109621
1349,0.42213951
1350,0.660476
1351,0.42213951
1352,0.91506555
1353,0.46430634
1354,0.75852785
1355,0.42988358
1356,0.83858362
1357,0.54983001
1358,0.89606073
1359,0.84555273
1360,0.84462839
1361,0.88979959
1362,0.42213951
1363,0.42213951
1364,0.80083259
1365,0.68222591
1366,0.73475715
1367,0.82761674
1368,0.77257233
1369,0.42213951
1370,0.81353237
1371,0.92594554
1372,0.92357375
1373,0.76183373
1374,0.90952501
1375,0.44174577
1376,0.42213951
1377,0.84952204
1378,0.5073722
1379,0.44481884
1380,0.9195986
1381,0.60436814
1382,0.85594568
1383,0.67449744
1384,0.42213951
1385,0.60521762
1386,0.65798939
1387,0.9443893
1388,0.77580358
1389,0.42213951
1390,0.63738305
1391,0.88086483
1392,0.808992
1393,0.86068271
1394,0.58426138
1395,0.78902008
1396,0.44009643
1397,0.49029949
1398,0.69800606
1399,0.74070343
1400,0.85676102
1401,0.54184965
1402,0.89531081
1403,0.7837623
1404,0.88970812
1405,0.80861686
1406,0.42213951
1407,0.87165097
1408,0.67981747
1409,0.58212679
1410,0.94359049
1411,0.8189527
1412,0.9522246
1413,0.92365287
1414,0.42213951
1415,0.97631008
1416,0.42213951
1417,0.89477093
1418,0.88897322
1419,0.88083134
1420,0.95387006
1421,0.91109146
1422,0.46331363
1423,0.95268705
1424,0.51570856
1425,0.82848406
1426,0.88671075
1427,0.95614943
1428,0.90044982
1429,0.77956832
1430,0.93549914
1431,0.85930203
1432,0.82606875
1433,0.84460257
1434,0.50641706
1435,0.86969937
1436,0.8119298
1437,0.54706164
1438,0.69082859
1439,0.8429384
1440,0.93019581
1441,0.82973085
1442,0.5372859
1443,0.88595789
1444,0.76538218
1445,0.86710226
1446,0.96626074
1447,0.78031198
1448,0.94120218
1449,0.92511684
1450,0.54633888
1451,0.71835406
1452,0.94187087
1453,0.90624449
1454,0.521372
1455,0.56611147
1456,0.83061982
1457,0.85742358
1458,0.55783177
1459,0.93134839
1460,0.42213951
1461,0.89389394
1462,0.42213951
1463,0.8776881
1464,0.86916751
1465,0.90474804
1466,0.91902496
1467,0.54697407
1468,0.67115581
1469,0.85090023
1470,0.42213951
1471,0.86005477
1472,0.91268705
1473,0.42213951
1474,0.8739547
1475,0.72441277
1476,0.66250936
1477,0.77275053
1478,0.82985946
1479,0.88081343
1480,0.42213951
1481,0.42213951
1482,0.42213951
1483,0.87262987
1484,0.63808201
1485,0.81950882
1486,0.92153136
1487,0.42495711
1488,0.50172068
1489,0.94472246
1490,0.87817962
1491,0.42213951
1492,0.8653978
1493,0.84415807
1494,0.69659953
1495,0.95724538
1496,0.65412408
1497,0.8919475
1498,0.91621796
1499,0.8641345
1500,0.86411575
1501,0.62748366
1502,0.72336468
1503,0.45323123
1504,0.73646742
1505,0.42213951
1506,0.64184531
1507,0.92978904
1508,0.42213951
1509,0.89237114
1510,0.74639109
1511,0.88404482
1512,0.76481915
1513,0.66622293
1514,0.91094727
1515,0.94460502
1516,0.91344123
1517,0.86632717
1518,0.86895267
1519,0.96529862
1520,0.72591399
1521,0.73207713
1522,0.88149183
1523,0.88093955
1524,0.88565562
1525,0.51292893
1526,0.84371029
1527,0.42213951
1528,0.89963121
1529,0.91862337
1530,0.42213951
1531,0.55232777
1532,0.59427192
1533,0.93223576
1534,0.42213951
1535,0.82111313
1536,0.8135589
1537,0.9281494
1538,0.90306929
1539,0.87673456
1540,0.74560047
1541,0.9605234
1542,0.60526348
1543,0.77254258
1544,0.81045863
1545,0.95171476
1546,0.95959037
1547,0.93812367
1548,0.42213951
1549,0.83020719
1550,0.78543226
1551,0.88392441
1552,0.4643368
1553,0.8434616
1554,0.87661434
1555,0.42213951
1556,0.93009432
1557,0.77895693
1558,0.95412857
1559,0.67121635
1560,0.72944736
1561,0.86302068
1562,0.93394713
1563,0.84344364
1564,0.90634715
1565,0.57106041
1566,0.82004422
1567,0.42213951
1568,0.42213951
1569,0.92455417
1570,0.90527696
1571,0.90853449
1572,0.91657084
1573,0.81315525
1574,0.51800746
1575,0.85005054
1576,0.9772644
1577,0.64032896
1578,0.6251995
1579,0.77827782
1580,0.67644627
1581,0.51817144
1582,0.8933501
1583,0.47036645
1584,0.59455758
1585,0.51099312
1586,0.89609672
1587,0.92206865
1588,0.8502133
1589,0.42213951
1590,0.87402904
1591,0.42213951
1592,0.77340293
1593,0.83319845
1594,0.84805178
1595,0.42213951
1596,0.56429629
1597,0.79317773
1598,0.84952854
1599,0.58630836
1600,0.5258112
1601,0.82430833
1602,0.76462314
1603,0.96706607
1604,0.9528659
1605,0.7960931
1606,0.66419591
1607,0.81446677
1608,0.57959761
1609,0.95208528
1610,0.64462522
1611,0.42213951
1612,0.91531098
1613,0.8457323
1614,0.42213951
1615,0.42213951
1616,0.88858824
1617,0.92517709
1618,0.66588481
1619,0.86679474
1620,0.92607815
1621,0.48357258
1622,0.47708351
1623,0.79787145
1624,0.91454667
1625,0.96283444
1626,0.86746768
1627,0.42213951
1628,0.91558779
1629,0.52649157
1630,0.81643245
1631,0.67768746
1632,0.93155816
1633,0.69994607
1634,0.87413685
1635,0.42213951
1636,0.46258153
1637,0.58151337
1638,0.83664021
1639,0.87605929
1640,0.47146524
1641,0.8660439
1642,0.84514053
1643,0.94726143
1644,0.42213951
1645,0.43160872
1646,0.42213951
1647,0.90802973
1648,0.42213951
1649,0.96870024
1650,0.42213951
1651,0.43151474
1652,0.92862642
1653,0.42213951
1654,0.64438026
1655,0.97589738
1656,0.92475641
1657,0.93023256
1658,0.60882992
1659,0.42213951
1660,0.46785827
1661,0.84279027
1662,0.8950582
1663,0.90056125
1664,0.76736716
1665,0.88244631
1666,0.91979871
1667,0.84780079
