"From GNB,KNN"
0.12503158587735164,0.014690505690036021,RF
0.12503158587735164,0.036458614929396505,RF
0.12503158587735164,0.012953378804921561,RF
0.12503158587735164,-0.017509609955942154,RF
0.12503158587735164,0.013408228331848376,RF
0.12503158587735164,0.07538088381526736,RF
0.12503158587735164,-0.0004418840983183292,RF
0.12503158587735164,0.03995863872671454,RF
0.12503158587735164,0.01686038292271899,RF
0.12503158587735164,0.017940822661967337,RF
0.12503158587735164,-0.010507649241487893,RF
0.12503158587735164,0.23272920052375184,RF
0.12503158587735164,-0.024179940466106886,RF
0.12503158587735164,0.16328021225355704,RF
0.12503158587735164,0.027567758006192544,RF
0.12503158587735164,0.16706406705349874,RF
0.12503158587735164,0.135481679939093,RF
0.12503158587735164,0.09045172603733614,RF
0.12503158587735164,0.12074413325820701,RF
0.12503158587735164,0.35485242189435967,RF
0.12503158587735164,0.1280747755478206,RF
0.12503158587735164,0.21098806652837987,RF
0.12503158587735164,0.06896299751006127,RF
0.12503158587735164,0.29417785717488665,RF
0.12503158587735164,0.016065391365526788,RF
0.12503158587735164,0.04143782751347122,RF
0.12503158587735164,0.19497601423085292,RF
0.12503158587735164,0.15408481198098,RF
0.12503158587735164,0.13785284031795697,RF
0.12503158587735164,0.3616913281541607,RF
0.12503158587735164,0.2959100416033936,RF
0.12503158587735164,0.09460870563196935,RF
0.12503158587735164,0.2925337961573482,RF
0.12503158587735164,0.2526316421463578,RF
0.12503158587735164,0.003647673720950595,RF
0.12503158587735164,0.039578049728435455,RF
0.12503158587735164,0.1032628828893731,RF
0.12503158587735164,-0.0010544065192209934,RF
0.12503158587735164,0.029971854611552606,RF
0.12503158587735164,0.10145805956584336,RF
0.12503158587735164,0.08608276080545652,RF
0.12503158587735164,0.26181181806600134,RF
0.12503158587735164,0.026502578790812192,RF
0.12503158587735164,0.01976146519281105,RF
0.12503158587735164,0.06872509353890421,RF
0.12503158587735164,0.1671900403534316,RF
0.12503158587735164,0.3518777759698186,RF
0.36190611327412847,0.35110326475375275,RF
0.36190611327412847,0.4216322550323607,RF
0.36190611327412847,0.005335963492293705,RF
0.36190611327412847,0.16773766772819987,RF
0.36190611327412847,0.2163763394360414,RF
0.36190611327412847,0.05362408338197633,RF
0.36190611327412847,0.047807469436224326,RF
0.36190611327412847,0.12217058235243378,RF
0.36190611327412847,0.04891534689744226,RF
0.36190611327412847,0.03750573587172146,RF
0.36190611327412847,0.02633115499152916,RF
0.36190611327412847,0.004768314808413665,RF
0.36190611327412847,0.020934336016843025,RF
0.36190611327412847,0.045913445541062914,RF
0.36190611327412847,0.10091936679516789,RF
0.36190611327412847,0.2610774851094184,RF
0.36190611327412847,0.05927596783614192,RF
0.36190611327412847,0.048146612611949746,RF
0.36190611327412847,0.031163027719237624,RF
0.36190611327412847,0.005622711929161028,RF
0.36190611327412847,0.005909023325378682,RF
0.36190611327412847,0.01620464251610587,RF
0.36190611327412847,0.17033822015845335,RF
0.36190611327412847,-0.05739460809287589,RF
0.36190611327412847,-0.05433559650408293,RF
0.36190611327412847,-0.041351853809142025,RF
0.36190611327412847,-0.028086585593685487,RF
0.36190611327412847,-0.011442731183722687,RF
0.36190611327412847,0.058657123267763234,RF
0.36190611327412847,-0.019652326887777738,RF
0.36190611327412847,-0.03703774999573217,RF
0.36190611327412847,-0.044115405522955675,RF
0.36190611327412847,-0.04597614172982434,RF
0.36190611327412847,-0.015928936561681206,RF
0.36190611327412847,-0.01596214736055973,RF
0.36190611327412847,-0.043327459181382644,RF
0.36190611327412847,-0.0701356454880343,RF
0.36190611327412847,-0.05206066117022612,RF
0.36190611327412847,-0.04475675904342152,RF
0.36190611327412847,0.021017985032605824,RF
0.36190611327412847,-0.02029528264180902,RF
0.36190611327412847,0.020106008866651592,RF
0.36190611327412847,-0.010169041921807231,RF
0.36190611327412847,-0.045066373383307545,RF
0.36190611327412847,0.09520962573633873,RF
0.36190611327412847,-0.006076577534118388,RF
0.36190611327412847,-0.02662354408499268,RF
0.36190611327412847,-0.04267065864170816,RF
0.36190611327412847,-0.05978324421008946,RF
0.36190611327412847,-0.036888984116274115,RF
0.36190611327412847,-0.05540797076973575,RF
0.36190611327412847,-0.0626327339942252,RF
0.36190611327412847,-0.056431188019615386,RF
0.36190611327412847,-0.05404720751895742,RF
0.36190611327412847,-0.01842936581819532,RF
0.36190611327412847,-0.04336246327154636,RF
0.36190611327412847,0.028502478223594974,RF
0.36190611327412847,0.11067398264488071,RF
0.36190611327412847,0.1318462582574349,RF
0.36190611327412847,-0.02564375931083973,RF
0.36190611327412847,0.011772005373355099,RF
0.36190611327412847,0.14065911251778918,RF
0.36190611327412847,0.030047787192492514,RF
0.36190611327412847,0.07236354478124235,RF
0.36190611327412847,0.0027081882201042684,RF
0.36190611327412847,0.40380886682215367,RF
0.36190611327412847,-0.05847399045362367,RF
0.36190611327412847,0.35118485713148273,RF
0.36190611327412847,0.17802258638671453,RF
0.36190611327412847,0.11686572982983129,RF
0.36190611327412847,-0.0013624623753173415,RF
0.36190611327412847,0.3468864150848895,RF
0.36190611327412847,0.22236996947997167,RF
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.16899844757297944,RF
0.36190611327412847,0.028684303802189337,RF
0.36190611327412847,0.37253984604606116,RF
0.36190611327412847,0.11344997841187399,RF
0.36190611327412847,0.2317379168785586,RF
0.36190611327412847,0.29224203468045273,RF
0.36190611327412847,0.21886393565706697,RF
0.36190611327412847,0.17698766782210484,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,-0.04075925543907072,RF
0.36190611327412847,0.1528483407965523,RF
0.36190611327412847,-0.014232700266749942,RF
0.36190611327412847,0.04468324891895542,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.4317100888415467,RF
0.36190611327412847,-0.0074128471993892275,RF
0.36190611327412847,0.2078508239386644,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.23152315599667828,RF
0.36190611327412847,0.2868063226208284,RF
0.36190611327412847,0.20575142877055586,RF
0.36190611327412847,0.04172686155049071,RF
0.36190611327412847,0.12454165195572808,RF
0.36190611327412847,0.274717657318459,RF
0.36190611327412847,0.16691025407331028,RF
0.36190611327412847,0.018717586445934242,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.09488613441893057,RF
0.36190611327412847,0.051358576505992015,RF
0.36190611327412847,-0.019958857624139403,RF
0.36190611327412847,0.17656584797388952,RF
0.36190611327412847,0.08345441926764285,RF
0.36190611327412847,0.33311648648761616,RF
0.36190611327412847,0.12738714823812136,RF
0.36190611327412847,0.11041441283433556,RF
0.36190611327412847,0.08950408215681055,RF
0.36190611327412847,0.05021706033187001,RF
0.36190611327412847,0.13337728951326344,RF
0.36190611327412847,0.06465758752771988,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.014368651403933952,RF
0.36190611327412847,0.08370811194101124,RF
0.36190611327412847,0.09524605653500712,RF
0.36190611327412847,0.12812118150513657,RF
0.36190611327412847,0.04187758406385378,RF
0.36190611327412847,0.06408396322202903,RF
0.36190611327412847,0.13939788014194676,RF
0.36190611327412847,0.16151517041165164,RF
0.36190611327412847,0.08536142192503082,RF
0.36190611327412847,0.1468067854342633,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.14800695714247536,RF
0.36190611327412847,0.30949844405593663,RF
0.36190611327412847,0.2005014736133719,RF
0.36190611327412847,0.3077207576233799,RF
0.36190611327412847,0.10929493965067194,RF
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.19901236851386594,RF
0.36190611327412847,0.02401970125249203,RF
0.36190611327412847,0.04562535950233915,RF
0.36190611327412847,0.2145829448073171,RF
0.36190611327412847,0.1769020939923236,RF
0.36190611327412847,0.15641965909309197,RF
0.36190611327412847,0.11974588947899917,RF
0.36190611327412847,0.10673813199382565,RF
0.36190611327412847,0.11182763748286761,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.22830171611111982,RF
0.36190611327412847,0.1354459613325344,RF
0.36190611327412847,0.14361064204545027,RF
0.36190611327412847,0.3793155084760468,RF
0.36190611327412847,0.21212694468168303,RF
0.36190611327412847,0.16159929851193022,RF
0.36190611327412847,0.15389256388642047,RF
0.36190611327412847,0.2636552986557048,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.10508731228985635,RF
0.36190611327412847,0.2827964464664616,RF
0.36190611327412847,0.38910819588528456,RF
0.36190611327412847,0.17060304842836005,RF
0.36190611327412847,0.11878365770068616,RF
0.36190611327412847,0.06973252982563216,RF
0.36190611327412847,0.07634300109245873,RF
0.36190611327412847,0.15640319646611034,RF
0.36190611327412847,0.3209589009395549,RF
0.36190611327412847,0.09429466622300964,RF
0.36190611327412847,0.12376677590802376,RF
0.36190611327412847,0.16712748279117762,RF
0.36190611327412847,0.2628825000921491,RF
0.36190611327412847,0.10665199533447622,RF
0.36190611327412847,0.1203610671678147,RF
0.36190611327412847,0.12935237184576454,RF
0.36190611327412847,0.14572021802549717,RF
0.36190611327412847,0.14466102047371754,RF
0.36190611327412847,0.163302571249469,RF
0.36190611327412847,0.14875651193911021,RF
0.36190611327412847,0.12779489931492372,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.327667550838294,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.36490160468628974,RF
0.36190611327412847,0.2920527155839775,RF
0.36190611327412847,0.10039030706629737,RF
0.36190611327412847,0.1594332921976559,RF
0.36190611327412847,0.17336462687618392,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.15494270109813957,RF
0.36190611327412847,0.07454327792321119,RF
0.36190611327412847,0.402656222155657,RF
0.36190611327412847,0.25128238759889443,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.07308280355129637,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.4004529257583477,DT
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.4790769424765646,DT
0.36190611327412847,0.43402587702550877,RF
0.36190611327412847,0.5081458139304126,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.32116363481820664,RF
0.36190611327412847,0.34445214548920844,DT
0.36190611327412847,0.42823420457050165,RF
0.36190611327412847,0.3387519115483263,RF
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.36925353379903336,RF
0.36190611327412847,0.19665663061434668,RF
0.36190611327412847,0.17521063186752828,RF
0.36190611327412847,0.09565315131500002,RF
0.36190611327412847,0.31370109684096703,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.4004529257583477,DT
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.43863619628903394,DT
0.36190611327412847,0.4060032127585448,RF
0.36190611327412847,0.36403271149185634,RF
0.36190611327412847,0.2718823650343074,RF
0.36190611327412847,0.29629471847874955,DT
0.36190611327412847,0.2942338043817202,RF
0.36190611327412847,0.3964215795623808,RF
0.36190611327412847,0.24558021444796252,RF
0.36190611327412847,0.31629037552813,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.42755596496668313,RF
0.36190611327412847,0.42174351637220797,RF
0.36190611327412847,0.2675399511864348,RF
0.36190611327412847,0.505678421462263,RF
0.36190611327412847,0.13827218628584814,RF
0.36190611327412847,0.23847320655710036,RF
0.36190611327412847,0.26839047243891356,RF
0.36190611327412847,0.2894795973484555,RF
0.36190611327412847,0.36115360959448095,RF
0.36190611327412847,0.3147445244371858,RF
0.36190611327412847,0.21931281731370578,RF
0.36190611327412847,0.09135289825757498,RF
0.36190611327412847,0.38488054310335396,RF
0.36190611327412847,0.27020913048479267,RF
0.36190611327412847,0.2654143153842353,RF
0.36190611327412847,0.1658606636958243,RF
0.36190611327412847,0.36814005505248815,RF
0.36190611327412847,0.3319291733993279,RF
0.36190611327412847,0.5091239532742854,DT
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.14761928224574794,RF
0.36190611327412847,0.38381864174504254,RF
0.36190611327412847,0.3958402713659005,DT
0.36190611327412847,0.2663065333411976,RF
0.36190611327412847,0.31830341399050854,RF
0.36190611327412847,0.21857377142798984,RF
0.36190611327412847,0.31386667265274937,RF
0.36190611327412847,0.2596917923286376,RF
0.36190611327412847,0.236169976374473,RF
0.36190611327412847,-0.0044751814861968,RF
0.36190611327412847,-0.019016240588254685,RF
0.36190611327412847,-0.03163571236955054,RF
0.36190611327412847,0.04188574268044121,RF
0.36190611327412847,0.13223546075680537,RF
0.36190611327412847,0.22989559584311425,RF
0.36190611327412847,0.33135023759538873,RF
0.36190611327412847,0.4642175385061498,RF
0.36190611327412847,0.22666379288923721,RF
0.36190611327412847,0.25243609973754055,RF
0.36190611327412847,0.2535228328952831,RF
0.36190611327412847,0.3466499304176408,RF
0.36190611327412847,0.1359527155141378,RF
0.36190611327412847,0.16823855035586055,RF
0.36190611327412847,0.3015940280865649,RF
0.36190611327412847,0.22393523649581115,RF
0.36190611327412847,0.2344389224121589,RF
0.36190611327412847,0.4790769424765646,DT
0.36190611327412847,0.016232054894135817,RF
0.36190611327412847,-0.029080146570843124,RF
0.36190611327412847,0.1417292088034604,RF
0.36190611327412847,0.24963807884812428,RF
0.36190611327412847,0.22796121835508187,RF
0.36190611327412847,0.2889198607580835,RF
0.36190611327412847,0.1317252288767426,RF
0.36190611327412847,0.4004529257583477,DT
0.36190611327412847,0.2685884704354158,RF
0.36190611327412847,0.34475636930220843,RF
0.36190611327412847,0.18182058984899674,RF
0.36190611327412847,0.43447773406439094,DT
0.36190611327412847,0.34609357301102983,RF
0.36190611327412847,0.24387688683903253,RF
0.36190611327412847,0.5091239532742854,DT
0.36190611327412847,0.4954127905924869,RF
0.36190611327412847,0.13865966559724452,RF
0.36190611327412847,0.4423427475812194,RF
0.36190611327412847,0.5072720859293719,RF
0.4704754521688853,0.23167548792919546,RF
0.4704754521688853,0.0880225169258686,RF
0.4704754521688853,-0.05148158737494435,RF
0.4704754521688853,0.0212842771286883,RF
0.4704754521688853,-0.03566356847069985,RF
0.4704754521688853,-0.0311750983013519,RF
0.4704754521688853,0.040526826657394266,RF
0.4704754521688853,0.1096183442393669,RF
0.4704754521688853,0.035228670969100095,RF
0.4704754521688853,0.12878802032336434,RF
0.4704754521688853,-0.0085066753490739,RF
0.4704754521688853,0.2988231850462134,DT
0.4704754521688853,0.05172417888758929,RF
0.4704754521688853,-0.05558762328358846,RF
0.4704754521688853,0.11011046795066814,RF
0.4704754521688853,0.24889456510494112,RF
0.4704754521688853,0.28924350818197886,RF
0.4704754521688853,0.11125859095389778,RF
0.4704754521688853,0.1789818507119555,RF
0.4704754521688853,0.0894683457743245,RF
0.4704754521688853,0.022500272323352666,RF
0.4704754521688853,0.14108325949027123,RF
0.4704754521688853,0.07600496457045136,RF
0.4704754521688853,0.1504309686434232,DT
0.4704754521688853,0.3033017069711904,DT
0.4704754521688853,0.1504309686434232,DT
0.4704754521688853,0.24326758277737492,RF
0.4704754521688853,0.20210281273253572,DT
0.4704754521688853,0.26222616730711956,DT
0.4704754521688853,0.34694824770961386,DT
0.4704754521688853,0.26222616730711956,DT
0.4704754521688853,0.37953150124012036,DT
0.4704754521688853,0.3033017069711904,DT
0.4704754521688853,0.3033017069711904,DT
0.4704754521688853,0.1504309686434232,DT
0.4704754521688853,0.2988231850462134,DT
0.4704754521688853,-0.06491727399031283,RF
0.4704754521688853,-0.05112757563861231,RF
0.4704754521688853,-0.09062091749071793,RF
0.4704754521688853,0.1504309686434232,DT
0.4704754521688853,-0.06584760823851132,RF
0.4704754521688853,-0.0694720106675693,RF
0.4704754521688853,-0.10392135814664949,RF
0.4704754521688853,-0.10876911495012209,RF
0.4704754521688853,-0.06236508863931062,RF
0.4704754521688853,-0.09676607251250524,RF
0.4704754521688853,0.1504309686434232,DT
0.4704754521688853,-0.09461641050490255,RF
0.4704754521688853,-0.06667740702946334,RF
0.4704754521688853,0.00683899406601346,RF
0.4704754521688853,0.028388766493627426,RF
0.5826500050575543,0.07589267375942277,RF
0.5826500050575543,0.09834051419503576,DT
0.5826500050575543,0.14155682534118774,RF
0.5826500050575543,0.21760331488963836,RF
0.5826500050575543,-0.1264397703925167,RF
0.5826500050575543,-0.002127865687918451,RF
0.6154676775480963,0.23200659541910396,DT
0.6154676775480963,0.013332181303295942,RF
0.6154676775480963,-0.027005248912273294,RF
0.6154676775480963,-0.006632919073467081,RF
0.6154676775480963,0.08718385131418915,RF
0.6154676775480963,-0.02560079367744139,RF
0.6154676775480963,-0.019658590807658527,RF
0.6154676775480963,-0.0534799620845563,RF
0.6154676775480963,0.0029429069486498483,RF
0.6154676775480963,0.021858905491441316,RF
0.6154676775480963,0.10551448904501715,RF
0.6154676775480963,0.261334392241824,DT
0.6154676775480963,0.12609935901545943,RF
0.6154676775480963,0.08964303717436917,RF
0.6154676775480963,0.02897572993461961,RF
0.6154676775480963,0.19247128130240454,DT
0.6154676775480963,0.0852815290920077,RF
0.6154676775480963,0.10003900292397971,RF
0.6154676775480963,0.3119677083848521,RF
0.6154676775480963,0.08047627168337645,RF
0.6154676775480963,-0.1064664693195857,RF
0.6154676775480963,-0.07351924992335945,RF
0.6154676775480963,-0.08060449721719243,RF
0.6154676775480963,0.07207370229140309,RF
0.6154676775480963,0.019723196960331757,RF
0.6154676775480963,0.06673154171105578,RF
0.6154676775480963,-0.0001183966723694585,RF
0.6154676775480963,0.003175686641950337,RF
0.6154676775480963,0.19247128130240454,DT
0.6154676775480963,-0.024638750957816535,RF
0.6154676775480963,0.023027589230323886,RF
0.6154676775480963,0.10012650635379039,RF
0.6154676775480963,0.24021262766870632,RF
0.6154676775480963,0.03633442775938123,RF
0.6154676775480963,0.16889180372935964,RF
0.6154676775480963,0.15369818601736052,RF
0.6154676775480963,0.2644627311078842,DT
0.6154676775480963,0.261334392241824,DT
0.6154676775480963,0.2644627311078842,DT
0.6154676775480963,0.31621289353016113,DT
0.6154676775480963,0.15510104745270215,DT
0.6154676775480963,0.3072356366520518,RF
0.6154676775480963,0.23200659541910396,DT
0.6154676775480963,0.2148129261451166,RF
0.6154676775480963,0.3056517043382101,RF
0.6154676775480963,0.31233128808445965,RF
0.6154676775480963,0.15510104745270215,DT
0.6705046378646677,-0.08534477627726234,RF
0.6705046378646677,-0.08871885052657658,RF
0.6883214065624821,0.0934254654985055,DT
0.6883214065624821,-0.11178893933869805,RF
0.6883214065624821,-0.07605338356180957,RF
0.6883214065624821,-0.10195665820582134,RF
0.6883214065624821,-0.06733422877453621,RF
0.6883214065624821,-0.06336013385226369,RF
0.6883214065624821,0.017787650049684745,RF
0.6883214065624821,0.0409054250380434,RF
0.6883214065624821,0.10370864311288375,RF
0.6883214065624821,-0.1427017753674945,RF
0.6883214065624821,0.055829485841803916,RF
0.6883214065624821,0.11853634474781727,RF
0.6883214065624821,-0.06455659733561392,RF
0.6883214065624821,0.03979315307560838,RF
0.6883214065624821,0.027663009860695253,RF
0.6883214065624821,-0.024570558332325243,RF
0.6883214065624821,-0.0039416969520205125,RF
0.6883214065624821,0.00766308872545296,RF
0.6883214065624821,0.0370351169451415,RF
0.6883214065624821,0.014900660759800233,RF
0.6883214065624821,0.024408690269302147,RF
0.6883214065624821,-0.007884528580796468,RF
0.6883214065624821,0.22823279534120622,DT
0.6883214065624821,0.053204001435028236,DT
0.6883214065624821,0.053204001435028236,DT
0.6883214065624821,0.21895011981027235,RF
0.6883214065624821,0.1399436047609629,DT
0.6883214065624821,0.20423936549801724,DT
0.6883214065624821,0.0934254654985055,DT
0.6883214065624821,-0.003845886998813053,RF
0.6883214065624821,-0.037174463630290644,RF
0.6883214065624821,0.053204001435028236,DT
0.6883214065624821,-0.08165074267876193,RF
0.6883214065624821,-0.03627404260289857,RF
0.6883214065624821,-0.10450112657387389,RF
0.6883214065624821,-0.044676904370405945,RF
0.6883214065624821,-0.005747397302958923,RF
0.6883214065624821,-0.12525369726188973,RF
0.6883214065624821,-0.06739100509796081,RF
0.6883214065624821,0.053204001435028236,DT
0.6883214065624821,-0.09858630523511636,RF
0.6883214065624821,-0.09676427080385319,RF
0.6883214065624821,-0.14358971441267343,RF
0.6883214065624821,-0.026391886413555943,RF
0.6883214065624821,-0.10134407566323467,RF
0.6883214065624821,-0.08050642944037278,RF
0.6883214065624821,-0.03308607088214799,RF
0.703947936749441,0.04498484545472636,RF
0.726055509692108,-0.003769393360738338,RF
0.726055509692108,-0.030342518223570814,RF
0.726055509692108,-0.03467606274388846,RF
0.726055509692108,-0.04357848559288546,RF
0.726055509692108,-0.1123187684653928,RF
0.726055509692108,-0.037593902815443614,RF
0.726055509692108,-0.1184427606771068,RF
0.726055509692108,0.14746605052235084,RF
0.726055509692108,-0.05391456278425477,RF
0.726055509692108,-0.012343197564243957,RF
0.726055509692108,-0.05308730283717711,RF
0.726055509692108,-0.0648436638503549,RF
0.726055509692108,0.03283860176142894,RF
0.726055509692108,0.15461054036427702,RF
0.7651166704646106,0.12405303439707227,DT
0.7651166704646106,-0.03657418474806606,RF
0.7651166704646106,-0.028864385715505314,RF
0.7651166704646106,0.05875649571145969,DT
0.7651166704646106,0.05875649571145969,DT
0.7651166704646106,0.023163331116029307,DT
0.7651166704646106,0.023163331116029307,DT
0.7651166704646106,0.060485768598350864,RF
0.7651166704646106,0.05875649571145969,DT
0.7651166704646106,0.023163331116029307,DT
0.7651166704646106,-0.13926238425601178,RF
0.7651166704646106,-0.12226531326655743,RF
0.7651166704646106,-0.10156699170416794,RF
0.7651166704646106,-0.1496305843728225,RF
0.7735559698966465,-0.10535670470802894,RF
0.7735559698966465,-0.09722271344105882,RF
0.7735559698966465,-0.08673332211097251,RF
0.7735559698966465,-0.11017916237636904,RF
0.7735559698966465,-0.041758855039149445,RF
0.7735559698966465,-0.03236731398200665,RF
0.7735559698966465,0.007925199820651763,RF
0.7735559698966465,0.049613332896411455,RF
0.7735559698966465,-0.037272026026240024,RF
0.7735559698966465,0.0005026342931075956,RF
0.7735559698966465,0.10913708805878841,RF
0.7735559698966465,0.06369544155944329,RF
0.7735559698966465,0.05596278568728574,RF
0.7735559698966465,0.0762427052651995,RF
0.7735559698966465,0.015453062569483311,RF
0.7735559698966465,0.04685305621860736,RF
0.7735559698966465,0.07945467639391601,RF
0.7735559698966465,-0.03405655303301547,RF
0.7735559698966465,0.024422581871246907,RF
0.7735559698966465,0.17165905284416272,RF
0.7842581406406897,-0.07615199289139518,RF
0.7842581406406897,0.05069050524196139,RF
0.7876353680536463,0.09345903091598862,RF
0.7876353680536463,0.14813626275751268,DT
0.7876353680536463,0.14813626275751268,DT
0.7876353680536463,0.03644609506780161,RF
0.7876353680536463,-0.06270518724945462,RF
0.7876353680536463,-0.04523836804045844,RF
0.7876353680536463,0.12707549118745043,DT
0.7876353680536463,0.13202815636776855,RF
0.7876353680536463,0.17095272610989054,DT
0.7876353680536463,0.1057136171483698,RF
0.7876353680536463,0.09784333020437308,DT
0.7876353680536463,0.17095272610989054,DT
0.7876353680536463,0.14813626275751268,DT
0.7876353680536463,0.18499043851079566,DT
0.7876353680536463,0.10819559248364263,RF
0.7876353680536463,-0.06632807310564182,RF
0.7876353680536463,0.001137107525490011,RF
0.7876353680536463,-0.09900768201634524,RF
0.7876353680536463,-0.11219596298804269,RF
0.7876353680536463,-0.08618775111653076,RF
0.7876353680536463,-0.10431289378453534,RF
0.7876353680536463,-0.10222191140006709,RF
0.7876353680536463,-0.040241758723934096,RF
0.7876353680536463,-0.05303917909085287,RF
0.7876353680536463,0.15034082492166345,DT
0.7876353680536463,0.12306004769835921,RF
0.7876353680536463,0.05472520603979514,RF
0.7876353680536463,0.1252104747075995,RF
0.7876353680536463,0.019496680989019577,RF
0.7876353680536463,0.023629513246891998,RF
0.7876353680536463,0.09784333020437308,DT
0.7876353680536463,0.05585389824533138,RF
0.7876353680536463,0.15034082492166345,DT
0.7876353680536463,0.08731308244632963,RF
0.7876353680536463,0.18499043851079566,DT
0.7876353680536463,0.13914329719584506,RF
0.7876353680536463,0.18499043851079566,DT
0.7876353680536463,0.18499043851079566,DT
0.7876353680536463,0.10376894660205305,RF
