""
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.17149136546039731,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.5057638433959109e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,2.1283341944822374e-08,SGD
0,3.8545769983752006e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.1883282039012316e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.26538552753351441,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00050755838521454556,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.2663980696316255e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.24163477776402034,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.9150057432806848e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.39436103627906877,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,7.2882465624147892e-05,SGD
0,8.4683248992761714e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.0095927498521506619,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00034441642110637639,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.1736019150922359e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.8289058936663982e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,2.1283341944822374e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.33937270215940241,MLP
0,0.0020894072896254509,SGD
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,6.0680097360569808e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.8676939381724948e-08,SGD
0,0,SGD
0,0,SGD
0,0.27198531855818969,MLP
0,0.31425822356038075,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.26603520454862978,MLP
0,2.6474824166575002e-06,SGD
0,0,SGD
0,2.1504081108272663e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00030728642478863893,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.19683579321955286,MLP
0,4.1233347172155189e-08,SGD
0,0,SGD
0,1.6531793637090638e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.0804045467394389e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.8676939381724948e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.2092189043053364e-05,SGD
0,0,SGD
0,7.371131254773605e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.5203948204342177,MLP
0,0,SGD
0,6.9550348290747324e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,6.0680097360569808e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.1460422452324735e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.31385832636229338,MLP
0,0,SGD
0,0,SGD
0,8.6775657544424093e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,2.124135364392676e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.8596639916064162e-06,SGD
0,1.0979711191552119e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,4.1233347172155189e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.48306345602510914,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0.69991180781092377,MLP
0,0,SGD
0,0.047075862149666324,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,4.4094700920395579e-05,SGD
0,5.4036239544198275e-07,SGD
0,0.4922724521811539,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00011998912270336557,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.27737690148103122,MLP
0,0,SGD
0,1.1142926738190204e-06,SGD
0,0,SGD
0,0.4743885514221422,MLP
0,0,SGD
0,0,SGD
0,0.69837205560129045,MLP
0,4.7447033038840332e-07,SGD
0,0,SGD
0,0,SGD
0,9.8976650857950332e-06,SGD
0,4.2015554380149942e-07,SGD
0,0,SGD
0,0,SGD
0,0.039739680657637326,SGD
0,0,SGD
0,0,SGD
0,2.6243145089247962e-07,SGD
0,0,SGD
0,0,SGD
0,0.0072411774915062867,SGD
0,0.00079240739168855731,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.68096533431802531,MLP
0,0.12239755664416158,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.1386156663150324e-17,SGD
0,0,SGD
0,0.0016239187522530841,SGD
0,0,SGD
0,1.3002195812574065e-20,SGD
0,0,SGD
0,0,SGD
0,8.8160729385257907e-06,SGD
0,3.4133087420665792e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.59364326165085035,MLP
0,0,SGD
0,0,SGD
0,0.4909421072909087,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.0205490957237985e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.58610349666613637,MLP
0,0,SGD
0,4.6204494824026934e-06,SGD
0,0,SGD
0,0,SGD
0,0.64018564607731621,MLP
0,0,SGD
0,0,SGD
0,0.61368847913071989,MLP
0,2.8991593857956194e-07,SGD
0,0,SGD
0,0.49824398289380933,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.68920124878786848,MLP
0,0.012316954199941384,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.57349217617248804,MLP
0,5.1005137949626722e-08,SGD
0,0,SGD
0,0,SGD
0,0.57829577444418412,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,7.0941552715279387e-07,SGD
0,0.00047740367105413473,SGD
0,0,SGD
0,0.001212054590652694,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.9971494430410763e-07,SGD
0,6.2228655063374971e-06,SGD
0,0,SGD
0,0,SGD
0,0.0065195924766909032,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.0570821918017892e-05,SGD
0,0,SGD
0,0.0052534710064026805,SGD
0,0.70275344628408798,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.042910546012752238,SGD
0,0,SGD
0,8.2627320587303075e-07,SGD
0,0,SGD
0,2.2103250823122712e-13,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.62212979515777822,MLP
0,0,SGD
0,6.050446815510686e-05,SGD
0,0,SGD
0,9.9971494430410763e-07,SGD
0,0.52872140836354387,MLP
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.1005137949626722e-08,SGD
0,0,SGD
0,0.70025369346319766,MLP
0,1.1736019150922359e-07,SGD
0,0,SGD
0,0.53335073316012804,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,7.3454919506292498e-07,SGD
0,0.62142134339215505,MLP
0,0,SGD
0,0,SGD
0,0.54025721689005135,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.23189914491208419,MLP
0,0,SGD
0,0,SGD
0,0.44572530939334654,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.58729142811031754,MLP
0,0,SGD
0,0,SGD
0,0.53451066826011928,MLP
0,0,SGD
0,0.67595245756534861,MLP
0,0,SGD
0,5.6679266457549278e-06,SGD
0,0.0013354009125727171,SGD
0,0,SGD
0,0,SGD
0,2.9438780076590144e-05,SGD
0,0.41665437112213455,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0.69598063619303341,MLP
0,1.2278730181211979e-05,SGD
0,3.5940110108826652e-06,SGD
0,0.14622254040926227,SGD
0,0,SGD
0,3.0480383403327769e-05,SGD
0,0,SGD
0,2.3723107189091387e-05,SGD
0,0.64370650091230996,MLP
0,0,SGD
0,0,SGD
0,1.6341277013011402e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.10027893114458776,SGD
0,0,SGD
0,0.16676045912674831,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.51317596056467052,MLP
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.56979567968101985,MLP
0,2.1141629372726434e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.0085550624844438e-07,SGD
0,0,SGD
0,0,SGD
0,0.022235880020992558,SGD
0,0.84996521952913517,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.65112844526206426,MLP
0,4.1233347172155189e-08,SGD
0,0.00082201152693493849,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.3588239366242841e-07,SGD
0,0,SGD
0,3.8955507126489487e-06,SGD
0,0,SGD
0,0.58610349666613637,MLP
0,0,SGD
0,0,SGD
0,0.28389999153109718,MLP
0,0.2093193088072868,MLP
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0.46643559510161325,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,2.8018119631263013e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,2.6243145089247962e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.6814334609328776,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00010318093230024889,SGD
0,0,SGD
0,0.012161488040708684,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00051758584089885997,SGD
0,0.53703660336570469,SGD
0,0.55441749901973592,MLP
0,0,SGD
0,0.0016409525675744219,SGD
0,0,SGD
0,0.62590708751157642,MLP
0,0.33229751459272427,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,9.0911844608134799e-07,SGD
0,0,SGD
0,0.00017497308252618408,SGD
0,0,SGD
0,1.382392408337178e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.9068721521069339e-07,SGD
0,0.66067551735982111,MLP
0,0,SGD
0,0.66376849234074786,MLP
0,0.00020719638822154374,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,6.0680097360569808e-08,SGD
0,0,SGD
0,7.4281426787523415e-05,SGD
0,0,SGD
0,0,SGD
0,2.0515852190659398e-05,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0.00014489880733985176,SGD
0,3.7811582769317728e-05,SGD
0,0,SGD
0,6.7214460279874948e-05,SGD
0,0,SGD
0,0.0022777485432650003,SGD
0,0.38519981366939038,MLP
0,4.1233347172155189e-08,SGD
0,2.7424805444971428e-05,SGD
0,0.5565156718804527,MLP
0,0.69449797727665019,MLP
0,1.2663980696316255e-07,SGD
0,0.00042237003909201617,SGD
0,0,SGD
0,0,SGD
0,0.4570003004099884,MLP
0,3.5940110108826652e-06,SGD
0,0,SGD
0,4.1233347172155189e-08,SGD
0,0,SGD
0,2.4512895909689933e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.22593356016506899,MLP
0,0.51139484593916495,MLP
0,0,SGD
0,0,SGD
0,1.914883233208942e-06,SGD
0,0.55341320104921321,MLP
0,2.1283341944822374e-08,SGD
0,2.3064826793529652e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,2.3709926756807797e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.1005137949626722e-08,SGD
0,0,SGD
0,0,SGD
0,0.42282066805012969,SGD
0,0.71647482435458332,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,4.6540622333098315e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.66303755090051519,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.58610349666613637,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0.0034991053066694496,SGD
0,0,SGD
0,0.45647382010577175,MLP
0,0.58610349666613637,MLP
0,0.46716673514304863,MLP
0,0,SGD
0,7.027453178678236e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,4.1233347172155189e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.42295383872602127,MLP
0,0,SGD
0,2.3842581534657952e-06,SGD
0,0,SGD
0,0,SGD
0,0.30917322705550238,SGD
0,0.41119250687541731,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.5660477415720666e-05,SGD
0,0,SGD
0,0.00016720486247942681,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0.028572106800828185,SGD
0,2.1407480163673061e-05,SGD
0,0,SGD
0,0.59957804421661898,MLP
0,0,SGD
0,0,SGD
0,6.7214460279874948e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,9.8676939381724948e-08,SGD
0,0,SGD
0,0.56215035953185633,MLP
0,0.035078154151192226,SGD
0,0,SGD
0,5.1679655504604086e-05,SGD
0,0.00091507074330771814,SGD
0,2.5238383511018601e-06,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.0668677953206059e-07,SGD
0,0,SGD
0,0,SGD
0,0.58650278034511094,MLP
0,0,SGD
0,1.2042964432380304e-05,SGD
0,0,SGD
0,1.1026571035854018e-05,SGD
0,0,SGD
0,0,SGD
0,0.0055910710276997318,SGD
0,3.1340050367871939e-08,SGD
0,9.7356450197106652e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0.28369293399008805,MLP
0,0.53561557603769283,MLP
0,0,SGD
0,0,SGD
0,0.37827073683465062,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.64836925165269177,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.47149157077616988,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,7.1714351154874565e-06,SGD
0,0,SGD
0,0.00011637909064733006,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0.6479124882171875,MLP
0,0,SGD
0,7.9800024514310313e-08,SGD
0,0,SGD
0,5.0719851319596537e-05,SGD
0,0,SGD
0,0.62037283784867903,MLP
0,0,SGD
0,0.67721520333130536,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,7.1570230282690527e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,1.7253051376884191e-07,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0.70692057260962859,MLP
0,0.3153192650697258,MLP
0,0,SGD
0,0,SGD
0,2.0874757905467208e-07,SGD
0,0,SGD
0,0.62400658050025481,MLP
0,0,SGD
0,0,SGD
0,3.1340050367871939e-08,SGD
0,0,SGD
0,0,SGD
0,1.3090487510334517e-06,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,2.1283341944822374e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,3.1340050367871939e-08,SGD
0,8.2110788095772705e-06,SGD
0,0,SGD
0,0.33434094092978373,SGD
0,0,SGD
0,0,SGD
0,7.5300688274050249e-05,SGD
0,0,SGD
0,0,SGD
0,0.63897954272306901,MLP
0,0,SGD
0,0,SGD
0,0.37906785950533134,MLP
0,0,SGD
0,8.9265253773782825e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.34338490144250311,MLP
0,0,SGD
0,0,SGD
0,3.6559078841930882e-05,SGD
0,6.6740479114343674e-07,SGD
0,0,SGD
0,9.961011433125373e-06,SGD
0,0.39180051980064601,SGD
0,0,SGD
0,0,SGD
0,4.7058445956913347e-05,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,0.6851219662935446,MLP
0,0,SGD
0,0,SGD
0,4.1233347172155189e-08,SGD
0,0,SGD
0,0,SGD
0,0.28671679659971533,MLP
0,1.6341277013011402e-07,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,1.8162152404467265e-07,SGD
0,0,SGD
0,3.3004787253047289e-05,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.59495740069647207,MLP
0,1.0975004333404793e-08,SGD
0,0,SGD
0,2.6243145089247962e-07,SGD
0,0,SGD
0,0,SGD
0,0.2937394639866408,SGD
0,0,SGD
0,0,SGD
0,0.012519735494043571,SGD
0,0,SGD
0,0,SGD
0,1.0975004333404793e-08,SGD
0,1.9972885142646295e-07,SGD
0,0,SGD
0,0.62675203046216554,MLP
0,0,SGD
0,0,SGD
0,0.61032028458711096,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.46222438307207181,MLP
0,0.00084698752348362201,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,4.426965343677171e-06,SGD
0,5.0619623785293637e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.65247556721495714,MLP
0,0,SGD
0,0.70692057260962859,MLP
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.38647219687569145,SGD
0,0,SGD
0,0.52511774554493074,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00011195493973961291,SGD
0,0,SGD
0,0.0005656812793193649,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0.41119992916016779,MLP
0,0.67127299124098938,MLP
0,1.5426672201217982e-07,SGD
0,0,SGD
0,0,SGD
0,4.1233347172155189e-08,SGD
0,0.61247905576103401,MLP
0,1.7253051376884191e-07,SGD
0,1.8226215087268144e-05,SGD
0,0,SGD
0,0.00059375228205569685,SGD
0,0,SGD
0,0.70692057260962859,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00013807958017479426,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.50294305079340496,MLP
0,1.0975004333404793e-08,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.016422196409268699,SGD
0,0.012850065343216376,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,1.2663980696316255e-07,SGD
0,5.7631111228206786e-06,SGD
0,0.00012802053564669137,SGD
0,0,SGD
0,0.47947248996186442,MLP
0,0,SGD
0,0.0016533447073452687,SGD
0,0,SGD
0,0,SGD
0,0.00031915199073502895,SGD
0,0,SGD
0,0,SGD
0,0.48672491989286681,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,8.4676909807092708e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,8.1082212965158238e-05,SGD
0,2.0874757905467208e-07,SGD
0,0.61806215555695521,MLP
0,0,SGD
0,0,SGD
0,2.1283341944822374e-08,SGD
0,6.0680097360569808e-08,SGD
0,0,SGD
0,0,SGD
0,0.091849008488388367,SGD
0,8.1325550930360145e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.00073335573232872315,SGD
0,0,SGD
0,0.36664890640804682,MLP
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,5.1005137949626722e-08,SGD
0,0,SGD
0,4.0307199017116537e-06,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0.66294737787060243,MLP
0,0,SGD
0,3.0668677953206059e-07,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
0,0,SGD
