"From RF,KNN"
0.5871980528279579,0.08433203067658412,GNB
0.5874812199713079,0.0842101528861694,GNB
0.5879517990878336,0.08400767290166122,GNB
0.5889949385777955,0.08355910731305283,GNB
0.5894434096459424,0.08336637448762696,GNB
0.5898870711208761,0.0831757775486075,GNB
0.591087362972472,0.08266047614982175,GNB
0.5940558351200143,0.08138823100524073,GNB
0.594557567136328,0.08117350008639768,GNB
0.5958139123244823,0.08063619699083735,GNB
0.5968684576136353,0.08018562495064141,GNB
0.5972438488317804,0.08002532693436604,GNB
0.5977516256818579,0.07980857684394271,GNB
0.5977653863245762,0.07980270422316282,GNB
0.5988347414229668,0.07934653964375182,GNB
0.6002453351057444,0.07874542470937484,GNB
0.6005343299855523,0.07862235792067707,GNB
0.6029170738431084,0.07760880200262255,GNB
0.6054050473782919,0.0765526233546805,GNB
0.6058177209422837,0.07637764952045312,GNB
0.607586944251556,0.0756281817425879,GNB
0.6080629608558972,0.07542672399326944,GNB
0.6080910744205907,0.07541482840425318,GNB
0.6087853197924845,0.07512116398031154,GNB
0.6097382671212661,0.07471834808529487,GNB
0.6099659109734918,0.07462216961542079,GNB
0.6105380696386984,0.07438051667571943,GNB
0.6115750993169321,0.07394282125639384,GNB
0.6121483996454508,0.07370101498987003,GNB
0.6122358531099861,0.07366413922756565,GNB
0.6143522003131494,0.07277258987853186,GNB
0.6156486654746478,0.07222722185349018,GNB
0.616261237604425,0.07196974816615254,GNB
0.6166456260877061,0.07180825236364108,GNB
0.6168674681371321,0.07171507245021758,GNB
0.6180385892921576,0.071223461442665,GNB
0.61892528130166,0.07085157547769294,GNB
0.6193886116765079,0.07065736342226614,GNB
0.619419000439979,0.07064462820547435,GNB
0.6194591218861765,0.07062781475942037,GNB
0.6194690122363393,0.0706236701606815,GNB
0.6201171068204948,0.07035215982545151,GNB
0.6208275688188947,0.07005469548339516,GNB
0.623547429734868,0.06891759776713635,GNB
0.6237322561873203,0.06884042410164193,GNB
0.6246128264829469,0.06847291490538121,GNB
0.625468213890515,0.06811618516190987,GNB
0.6257649232647362,0.06799250788881539,GNB
0.6272085509265378,0.06739121764591005,GNB
0.6287342027554507,0.06675658784445937,GNB
0.6294983440251865,0.06643904486919572,GNB
0.630263612957328,0.0661212470428193,GNB
0.6317901059357371,0.06548797102016268,GNB
0.6323140597113733,0.06527080200879454,GNB
0.6324132255104222,0.06522971097602559,GNB
0.6400821180826095,0.06206294596628992,GNB
0.6425365869044871,0.06105400735243627,GNB
0.6428545088378568,0.060923485901578145,GNB
0.6456227034638661,0.059788611722179974,GNB
0.6458301881284847,0.059703664985483185,GNB
0.6482585837717589,0.05871065219829752,GNB
0.6490169860189807,0.05840098315833098,GNB
0.6500219452658881,0.057990974766808034,GNB
0.6531187507705746,0.056729927105632294,GNB
0.6559807671340007,0.05556772770820195,GNB
0.6572869505535883,0.05503835557424597,GNB
0.6619441205153909,0.05315622102524853,GNB
0.6675694002714342,0.05089402670626286,GNB
0.6681693709220431,0.05065347772368023,GNB
0.6685400011874609,0.050504949671490884,GNB
0.6685786488002111,0.050489464951463225,GNB
0.6692862077810371,0.0502060748449733,GNB
0.6721704048066401,0.04905293891823859,GNB
0.674111349410301,0.04827877535739877,GNB
0.6742843495518824,0.04820984513290072,GNB
0.6743040283305296,0.048202005067425446,GNB
0.6746141981106326,0.048078453109191344,GNB
0.6756413313817681,0.04766958140025612,GNB
0.6789554815375606,0.046353185000622354,GNB
0.6795667829191093,0.04611085362780998,GNB
0.680364994931248,0.045794653474870994,GNB
0.6806684217114141,0.045674522610356205,GNB
0.6841986759053514,0.04427957981923958,GNB
0.6852700439311118,0.04385723981061351,GNB
0.689933442653003,0.042024363878524595,GNB
0.6911580651940683,0.04154452733961245,GNB
0.692659524385633,0.04095706626992757,GNB
0.6931220460385215,0.04077628843946235,GNB
0.6945690893368949,0.059138143701301216,GNB
0.694597322160636,0.0402002676341634,GNB
0.6949033027009486,0.040080911319874235,GNB
0.6951258857101881,0.039994111129820764,GNB
0.6959804749851843,0.03966104139408144,GNB
0.6961457109884065,0.039596677184040474,GNB
0.6961767007885471,0.039584607033401054,GNB
0.6962731681929352,0.03954703672862969,GNB
0.699133501486094,0.038434825627573055,GNB
0.7006307739699363,0.03785400358058644,GNB
0.7013447642364291,0.037577367185638866,GNB
0.7018649634168677,0.03737595186033382,GNB
0.7067180654898041,0.03550246041501748,GNB
0.7075283339403684,0.0351906514134388,GNB
0.7088837890132096,0.034669678445541696,GNB
0.7094508837399818,0.03445195075660912,GNB
0.7103946580651179,0.05258452132463165,GNB
0.7105456011903626,0.034032046331652355,GNB
0.7128557300693115,0.03314766266268232,GNB
0.7132179309298199,0.03300921426650083,GNB
0.7140419587982342,0.03269445153879613,GNB
0.715744090514316,0.03204522032761126,GNB
0.7161534681325872,0.031889266134367045,GNB
0.7171674666601744,0.03150329995296619,GNB
0.7172497642426459,0.031471994478747156,GNB
0.7176810562411532,0.03130798318202643,GNB
0.7186143022180382,0.030953373889383684,GNB
0.7198337870500918,0.030490589519419076,GNB
0.7202883644869702,0.03031825216330919,GNB
0.7205906451326947,0.030203704404620058,GNB
0.7206540722308129,0.030179674247215238,GNB
0.7210082797146149,0.030045511636952016,GNB
0.7216420767258698,0.029805590761255996,GNB
0.7223070169553836,0.02955407615243799,GNB
0.7229726021229883,0.047448182350832036,GNB
0.723316886058671,0.02917247533857359,GNB
0.7236690808660033,0.029039499994572227,GNB
0.7243856392989868,0.028769129330851517,GNB
0.7249120351345189,0.028570659867177328,GNB
0.7260253758781214,0.047675080891331434,DT
0.7263777395253996,0.028018707109838115,GNB
0.7265809956928462,0.02794224307583071,GNB
0.7281499661428883,0.027352644255006053,GNB
0.7284830126465645,0.027227635983990583,GNB
0.7290036608518158,0.030252775080751304,DT
0.7301750042196807,0.051370830729491224,DT
0.7305211808898768,0.026463735334240956,GNB
0.7308536478616717,0.026339310939820115,GNB
0.7333287941875994,0.025414624329870072,GNB
0.7336244912502228,0.0494208801876308,DT
0.7348608565253757,0.02484370778514078,GNB
0.7350372456758545,0.024778048381163043,GNB
0.7358761065147736,0.024465991394951536,GNB
0.735979738225449,0.02442746350704572,GNB
0.7360943827016785,0.02438484727814183,GNB
0.7361409018273656,0.024367556735505613,GNB
0.7367714982453231,0.024133274094710777,GNB
0.7370214387089742,0.024040467317591685,GNB
0.7371214435363443,0.024003342325975452,GNB
0.73741120220763,0.023895801618376566,GNB
0.737746944510087,0.0477292426989675,DT
0.7385206385616461,0.023484418215560687,GNB
0.7396917729927086,0.023050798262593042,GNB
0.7397225316603406,0.02303941857363012,GNB
0.739949980072988,0.022955284357775607,GNB
0.7416017393837644,0.02234504164948148,GNB
0.7418546835768763,0.039863641384160764,GNB
0.7420737811814502,0.0397765544041877,GNB
0.7436956072240524,0.02157336824089473,GNB
0.7441718900749713,0.021398138271095823,GNB
0.7448325820847971,0.021155246394863547,GNB
0.745368243951789,0.020958477285080268,GNB
0.7458200950513014,0.020792605063714387,GNB
0.7460230150901985,0.0207181469593537,GNB
0.7462186874025021,0.020646367562907164,GNB
0.7462631984954706,0.020630041992713677,GNB
0.7466367586600642,0.02049306799812023,GNB
0.7468175424103196,0.020426804509949936,GNB
0.7468555357188874,0.020412880710658277,GNB
0.7475668438839084,0.02015233256222715,GNB
0.7478609107409011,0.02004469102021189,GNB
0.7484979571586069,0.0372327376973659,GNB
0.748658795400673,0.01975284683094114,GNB
0.7493072343548777,0.019515899962025407,GNB
0.7493739084282648,0.019491548438660522,GNB
0.7496670435438748,0.019384512463134884,GNB
0.7497524298830276,0.01935334241850062,GNB
0.7497752206147819,0.019345023344015777,GNB
0.7499120854251974,0.019295070424952487,GNB
0.7500076517109628,0.01926019621772146,GNB
0.7506646967478265,0.0190205505421861,GNB
0.7508604041173826,0.01894921170532482,GNB
0.7512716819336593,0.01879935651881237,GNB
0.7518725310885448,0.01858058176219357,GNB
0.752386043957068,0.018393751763030153,GNB
0.7541211377505828,0.017763468463982135,GNB
0.7541550951689074,0.01775114853665094,GNB
0.7544993898348717,0.01762626993619354,GNB
0.7553013235286503,0.01733563712131736,GNB
0.7555293677494892,0.01725305072543115,GNB
0.7557788390235797,0.01716273512042721,GNB
0.7562582250586772,0.016989273835337992,GNB
0.7564445336497396,0.01692189179957926,GNB
0.7566137479333431,0.0168607077648385,GNB
0.7566144028747857,0.016860470981632236,GNB
0.7576543281759317,0.016484783053930863,GNB
0.7583043734164988,0.01625022962995548,GNB
0.7585240526619625,0.01617101323724801,GNB
0.7586200210621297,0.02403508501894036,DT
0.7587762559961235,0.016080099631810008,GNB
0.7591440952793256,0.03305920124262962,GNB
0.7593000506203104,0.01589138946865898,GNB
0.760201764907189,0.015566860192004484,GNB
0.7614149357310018,0.015130910041547097,GNB
0.7617589201949355,0.015007441050569392,GNB
0.7618984696798266,0.014957369291632716,GNB
0.7622903165086717,0.014816825743932394,GNB
0.7623086241746724,0.014810261326898111,GNB
0.763922726645175,0.014232206056152497,GNB
0.7639390521396217,0.014226366519456746,GNB
0.7642594530682114,0.014111789706328204,GNB
0.7645066965845219,0.01402341178505695,GNB
0.7647760284834495,0.01392717550101441,GNB
0.7651390305718858,0.01379753091397895,GNB
0.7661944601938562,0.013420990681712874,GNB
0.7672236191168471,0.01305440084471654,GNB
0.7695079681360186,0.012242760927185792,GNB
0.7697428225561781,0.012159477395179086,GNB
0.7701991847466321,0.028783015501445575,GNB
0.7706716742687765,0.011830386511354818,GNB
0.7712999620993594,0.011608053997134937,GNB
0.7721086652334848,0.011322198562276009,GNB
0.7727757436587144,0.014081394589135043,DT
0.7727807902159175,0.01108489555630443,GNB
0.7728579473532637,0.011057670212992199,GNB
0.7729116909297359,0.011038708435939237,GNB
0.7744859685791028,0.010483987109936699,GNB
0.77455594161803,0.01045936317412599,GNB
0.7751987533121023,0.010233282390274212,GNB
0.7760928034955927,0.009919225990044023,GNB
0.7766390095753519,0.009727580142682268,GNB
0.7767605543912399,0.00968495700881511,GNB
0.7769331920282803,0.009624431120608401,GNB
0.7787529548090762,0.00898746243967452,GNB
0.7791059814679943,0.008864112053159179,GNB
0.7800815790238905,0.008523602325237856,GNB
0.7804965881412266,0.008378919119745865,GNB
0.7807515384539896,0.008290085967760152,GNB
0.7813282496167839,0.008089279388303394,GNB
0.7844220006761626,0.007015364882148267,GNB
0.7863721700627075,0.006341307312755506,GNB
0.7875850388738043,0.005923231292503495,GNB
0.7879062248718606,0.005812665841735565,GNB
0.7879507858674493,0.005797331000980233,GNB
0.7883861218505498,0.005647580956696041,GNB
0.7887310072255023,0.0055290257352660355,GNB
0.7899439367839559,0.005112648700908662,GNB
0.7899829977337522,0.005099254585364532,GNB
0.7924325855208036,0.004261142387177008,GNB
0.794037752080442,0.003713943511109541,GNB
0.7942443847610998,0.0036436186676109816,GNB
0.7962521320135221,0.0029616936832557172,GNB
0.796271613477098,0.00295508923577259,GNB
0.7964076525345429,0.002908977033821314,GNB
0.7966300219402231,0.002833627125012228,GNB
0.7977950162767575,0.0024393787858669747,GNB
0.8021078412788082,0.0009874062800204753,GNB
0.803218241186711,0.0006155217292431736,GNB
0.8041747927763074,0.0002958099994805341,GNB
0.8049027503377865,5.290588769601978e-05,GNB
0.8051015567726691,-1.337072979612497e-05,GNB
0.8064798617649509,-0.0004721379077863297,GNB
0.8075044931691868,-0.0008123631549158405,GNB
0.8078098634657663,0.0018894295026458119,DT
0.8096054913301438,-0.00150777893325027,GNB
0.8099077160680721,-0.0016075666694734814,GNB
0.8103345054102803,-0.001748376558435738,GNB
0.8112614787586324,-0.002053781279148459,GNB
0.8118368529645106,-0.002243049157830468,GNB
0.8137397080018446,-0.002867353908433179,GNB
0.8170816613699214,0.01675226581155409,DT
0.8289685962507072,-0.007769678346048248,GNB
0.8298060881535745,-0.008034216728075028,GNB
0.8301692116092818,-0.008148746055952838,GNB
0.8304953160934091,-0.008251511402587952,GNB
0.8336385156425095,0.00555097591429532,GNB
0.8337853368755663,-0.009283581960636056,GNB
0.8341489874720065,0.005374440127879909,GNB
0.8341709952375487,0.01097634640497902,DT
0.8349452117865384,-0.009645361690969745,GNB
0.835507564191422,-0.009820373176296027,GNB
0.8355234599438626,-0.003481778409103242,DT
0.8362653773237458,-0.010055805663752304,GNB
0.837426614164876,-0.010415654396291663,GNB
0.8376322169394346,-0.010479251148899249,GNB
0.8382519547437548,-0.010670734839767215,GNB
0.8388107261671595,-0.0108431065718958,GNB
0.8406848678760297,-0.01141932967934256,GNB
0.8407233604573149,-0.00927452943123419,DT
0.8427558067706924,-0.012052580451766604,GNB
0.8427659992371832,-0.012055687968600348,GNB
0.8432324273721682,-0.012197797937158361,GNB
0.8432826959358178,-0.012213102341985693,GNB
0.8435437747584569,-0.012292553158324893,GNB
0.8439705454197828,-0.012422298912934338,GNB
0.8440788800936257,-0.00579154690641881,DT
0.8458270731855524,-0.006348785851534089,DT
0.8462293701418466,-0.013106355092261546,GNB
0.8468703030078799,-0.013299628966167543,GNB
0.8473794350196964,-0.01345289593153809,GNB
0.8476072734859017,-0.011399486758481459,DT
0.848030913183996,-0.013648673807757694,GNB
0.8480496020690315,-0.013654284409743922,GNB
0.8485159523976238,-0.013794185233823475,GNB
0.8488979149939222,-0.01390862331292686,GNB
0.8492650296495945,-0.0074370392314353495,DT
0.8493994807203464,-0.014058693044364245,GNB
0.8507356333922255,-0.014457346250499215,GNB
0.8516203359839645,-0.014720396239356726,GNB
0.8530153955639342,-0.008612396917811904,DT
0.8539790250880781,-0.015418121481569957,GNB
0.854742748349458,-0.015642907239554638,GNB
0.854757269514165,-0.015647175822893322,GNB
0.854863489786617,-0.015678393747789898,GNB
0.855527655623157,-0.00982491769619287,DT
0.8555501140510533,-0.015879929111355384,GNB
0.8564523967916037,-0.00967840817964205,DT
0.8569325431506829,-0.016284308023915894,GNB
0.8570574684198844,-0.01632075843592906,GNB
0.8575320094855414,-0.010011004611647945,DT
0.8575674767534014,-0.01646940850464973,GNB
0.8586339345669465,-0.01677941473793343,GNB
0.8590712048619504,-0.016906197233111264,GNB
0.8594574093290546,-0.01701801474396758,GNB
0.8596732225223654,-0.017080433852961208,GNB
0.8601865533516503,-0.01722871493471345,GNB
0.8603743472861731,-0.017282894779665714,GNB
0.860771391675598,-0.01739732725026033,GNB
0.8609923501060304,-0.01746094053168279,GNB
0.8612918528757246,-0.017547087135230233,GNB
0.8620705584720765,-0.017770638594316823,GNB
0.8622111220765256,-0.017810925391377186,GNB
0.8625556829239465,-0.017909593494346066,GNB
0.8625928727183051,-0.017920235798019157,GNB
0.8626623533140537,-0.017940114668404727,GNB
0.8629614660273371,-0.012090898840866116,DT
0.8630247013208079,-0.018043703877485884,GNB
0.8630885887743793,-0.018061954105164868,GNB
0.8631678570590342,0.0008958341904776734,DT
0.8647942902271951,-0.012641298333955775,DT
0.8651330324405748,-0.018643720745021186,GNB
0.8661573480245244,-0.005280541442814424,GNB
0.8663952821616442,-0.01900069977221397,GNB
0.8671827022206695,-0.019222526458791522,GNB
0.8673536871064729,-0.019270606692224024,GNB
0.8676665275937043,-0.019358494051115782,GNB
0.8677971248290267,-0.019395151715409287,GNB
0.8687498055758018,-0.017650634472312188,DT
0.8702012324734021,-0.020066623075552625,GNB
0.8709530773588341,-0.02027529785853055,GNB
0.8710900070895073,-0.020313234436430738,GNB
0.8716945008245098,-0.02048045739971749,GNB
0.8717170927139088,-0.02048669904832523,GNB
0.8718813378698286,-0.020532059009087944,GNB
0.8724116171429408,-0.020678297969367376,GNB
0.8725232875913272,-0.020709053247431997,GNB
0.8726372571221901,-0.02074042701006884,GNB
0.8736640212319293,-0.02102240381132159,GNB
0.874053803722018,-0.02112912952520707,GNB
0.8740722664772671,-0.021134180405941505,GNB
0.8756024698087788,-0.021551414525663004,GNB
0.8756972337604116,-0.021577162835309416,GNB
0.8758313867904903,-0.021613595369619154,GNB
0.8762926716183084,-0.02173870552434387,GNB
0.876608850756679,-0.007093989370048237,DT
0.8766934597579737,-0.021847201891550205,GNB
0.8769839825583757,-0.02192572845469465,GNB
0.8771351843445409,-0.021966557307666612,GNB
0.8774779725678099,-0.022059018126577512,GNB
0.8779381860495533,-0.022182929051025035,GNB
0.8779494007142505,-0.02218594535875318,GNB
0.8782600115818702,-0.022269426841471596,GNB
0.8785657668055409,-0.02235148852246127,GNB
0.8792477167955401,-0.022534104945986844,GNB
0.8793125258380099,-0.022551430141619422,GNB
0.8799829612462859,-0.022730351010642802,GNB
0.8801087571944048,-0.022763860431181948,GNB
0.8804376560343271,-0.022851379149747553,GNB
0.8809297220469857,-0.02298206367452349,GNB
0.8813127098962076,-0.023083568535583576,GNB
0.8815953659542095,-0.02315836343957045,GNB
0.8818564557030588,-0.02322736176985174,GNB
0.882446183065438,-0.02338289051035103,GNB
0.8825125961938365,-0.023400377849186027,GNB
0.8826779009260162,-0.023443879976767112,GNB
0.882745121721272,-0.023461560007012605,GNB
0.8828216634920465,-0.023481684530504587,GNB
0.8829335256855031,-0.023511082045093223,GNB
0.8831870459708591,-0.023577647904915677,GNB
0.8833745461129128,-0.023626825816379426,GNB
0.883388213854342,-0.023630408843807627,GNB
0.8834478913427801,-0.023646050595362178,GNB
0.8838184762095597,-0.023743079412960166,GNB
0.8838965640136996,-0.023763502116270763,GNB
0.8842165020216364,-0.02384709428266296,GNB
0.88444284977321,-0.02390615289243969,GNB
0.88448454202401,-0.023917023919586944,GNB
0.8848415848232893,-0.006534653748319741,DT
0.8849299759026308,-0.02403302610414182,GNB
0.8849892608371592,-0.02404844572975673,GNB
0.885154923736952,-0.024091509018259405,GNB
0.88566894536775,-0.024224895634699095,GNB
0.8859007126167424,-0.02428492368988655,GNB
0.8870417310615455,-0.024579402235687442,GNB
0.8872134745934537,-0.024623574848720464,GNB
0.8875154940633335,-0.024701157695696918,GNB
0.8885631782214907,-0.0249693237384494,GNB
0.8887964221885165,-0.0250288201651232,GNB
0.8896120714338203,-0.025236286108542783,GNB
0.8901377248500068,-0.025369498687207503,GNB
0.8909582460077883,-0.025576661314277827,GNB
0.8912461667664473,-0.02564912883219983,GNB
0.8912586884779657,-0.025652277779379173,GNB
0.8915393904799079,-0.02572280976759156,GNB
0.8916926607295136,-0.025761274483270813,GNB
0.8917409135972887,-0.025773377069076897,GNB
0.8918395430342079,-0.025798104518963916,GNB
0.8919263194084637,-0.025819848740730844,GNB
0.8931152583940087,-0.026116675995384586,GNB
0.8941991051828206,-0.0263854706288007,GNB
0.894837709655788,-0.009604409815602288,DT
0.8948998387289762,-0.026558329489315247,GNB
0.8949618341628675,-0.026573587487422556,GNB
0.8951147844798508,-0.02661120625873481,GNB
0.8951975732560449,-0.026631553896485305,GNB
0.8954449970340392,-0.02669230386362309,GNB
0.8955400676367199,-0.02671562207957845,GNB
0.8961616848971085,-0.026867751500316728,GNB
0.8969369753159875,-0.02705666662867401,GNB
0.8969402275016995,-0.02705745715300245,GNB
0.8970094550764447,-0.027074280778749182,GNB
0.89731982141971,-0.027149615143024386,GNB
0.8975063577680245,-0.02719482113244076,GNB
0.8975501218993537,-0.027205419323029,GNB
0.8983820184364097,-0.01030040308311797,DT
0.89841557029848,-0.02741439039087823,GNB
0.8985134414301117,-0.027437948767644715,GNB
0.8985378219860074,-0.027443815029015495,GNB
0.8985689630943721,-0.0274513066060027,GNB
0.8986116983131123,-0.02746158488557493,GNB
0.8987230184258296,-0.02748834509828335,GNB
0.8989718724976841,-0.010475716161890802,DT
0.8995724367634502,-0.027691892516751637,GNB
0.9000114255550218,-0.027796638790344108,GNB
0.9000257577784583,-0.027800053382189382,GNB
0.9001493471654274,-0.027829484373024238,GNB
0.9007019181737566,-0.02796077062487523,GNB
0.9009030904498594,-0.028008445060109022,GNB
0.9009469278395188,-0.028018825077963827,GNB
0.9010508304595607,-0.028043415155824314,GNB
0.9021127717518862,-0.028293728361066584,GNB
0.9025071516627015,-0.02838621635503924,GNB
0.902526128854547,-0.028390660292538117,GNB
0.9027010483578655,-0.028431593463919547,GNB
0.9028419249265237,-0.02846452317977677,GNB
0.902857304428812,-0.028468116115728637,GNB
0.9032460108590272,-0.028558793867889953,GNB
0.903427384625614,-0.0286010182388321,GNB
0.9044706519519978,-0.028842814925246874,GNB
0.9044923074960634,-0.02884781440339046,GNB
0.9046953225055673,-0.02889464418584997,GNB
0.9053599811260729,-0.029047466642260877,GNB
0.9058896609035334,-0.029168706737178307,GNB
0.9060811810966675,-0.02921242410355329,GNB
0.9068209645638694,-0.029380686316741844,GNB
0.9078390412502619,-0.02961065989747458,GNB
0.9078395370468191,-0.029610771441547445,GNB
0.9079634441096143,-0.02963863413041612,GNB
0.9085982365428662,-0.029780943562195628,GNB
0.9090926968053288,-0.02989128553226228,GNB
0.9091288381484959,-0.029899333171283127,GNB
0.9099063232451476,-0.030071874441968127,GNB
0.9102589185469337,-0.030149754136181595,GNB
0.9110149815745066,-0.030315965854141536,GNB
0.9111140362377811,-0.030337662127043585,GNB
0.911134960890831,-0.03034224294873633,GNB
0.9121065395107962,-0.014251206441987407,DT
0.9132442121316162,-0.03079969828440343,GNB
0.913580672878552,-0.03087187159262883,GNB
0.9145230387306698,-0.03107282476796147,GNB
0.9148545309808067,-0.03114309210059618,GNB
0.914914246843094,-0.031155726764237723,GNB
0.9154510095775945,-0.03126897147156349,GNB
0.9167703010795176,-0.03154481163645695,GNB
0.9168411241850773,-0.031559517841114326,GNB
0.9168819525324976,-0.03156799097996377,GNB
0.9172577221045348,-0.03164581134104938,GNB
0.9181481519871062,-0.03182903005131377,GNB
0.9183660072299218,-0.031873600766416765,GNB
0.9183847715315048,-0.031877434988974884,GNB
0.9186569609747829,-0.031932968277799234,GNB
0.9200625031486875,-0.0322171821503241,GNB
0.9209534699961097,-0.03239509635246518,GNB
0.9214516290991799,-0.032493799016083846,GNB
