"From GNB,KNN"
0.7345265702040468,0.047975490576084634,RF
0.7345265702040468,0.03894830365237112,RF
0.7345265702040468,0.008192415149760435,RF
0.7345265702040468,-0.001823977670366017,RF
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.03318532893285808,DT
0.7345265702040468,-0.015034287578036376,RF
0.7345265702040468,0.04476489159191499,DT
0.7345265702040468,0.0030417569096202746,RF
0.7345265702040468,0.049050095945654015,DT
0.7345265702040468,0.02581552770567841,RF
0.7345265702040468,0.014462469219132856,RF
0.7345265702040468,0.03894788549413486,RF
0.7345265702040468,0.049050095945654015,DT
0.7345265702040468,0.04201927556850216,RF
0.7345265702040468,0.011700574992273949,RF
0.7345265702040468,-0.008366921797927751,RF
0.7345265702040468,0.027478486573159988,RF
0.7345265702040468,0.03474127772463753,RF
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.0423292687674125,RF
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.016307176273981372,RF
0.7345265702040468,0.02821600105125488,RF
0.7345265702040468,0.028160861762342226,DT
0.7345265702040468,0.016527221147520144,RF
0.7345265702040468,-0.008183625882276502,RF
0.7345265702040468,0.01895612479764941,RF
0.7345265702040468,0.049575348570166544,DT
0.7345265702040468,0.009026897254704513,RF
0.7345265702040468,-0.012032375519263616,RF
0.7345265702040468,0.00045764381677604327,RF
0.7345265702040468,-0.015703721558323447,RF
0.7345265702040468,0.025952659775773546,RF
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.03146125827561386,RF
0.7345265702040468,0.03263666269047283,DT
0.7345265702040468,0.013262740637880466,RF
0.7345265702040468,0.019996668564630116,RF
0.7345265702040468,0.03515867708596587,RF
0.7345265702040468,0.03221459184550546,RF
0.7345265702040468,0.04575144975751688,RF
0.7345265702040468,0.010051077317968171,RF
0.7345265702040468,0.01626777933326795,RF
0.7345265702040468,-0.02220126407621248,RF
0.7345265702040468,-0.012136445436346954,RF
0.7345265702040468,0.04423273089663737,DT
0.7345265702040468,0.049575348570166544,DT
0.7345265702040468,0.040028032842407524,RF
0.7345265702040468,0.028235380029923984,RF
0.7345265702040468,0.04423273089663737,DT
0.7345265702040468,0.03318532893285808,DT
0.7345265702040468,0.04423273089663737,DT
0.7345265702040468,0.04124205489514676,RF
0.7345265702040468,0.03260325645413764,RF
0.7345265702040468,0.049575348570166544,DT
0.7345265702040468,0.04066486988492257,RF
0.7345265702040468,0.04476489159191499,DT
0.7345265702040468,0.01608004644623262,RF
0.7345265702040468,0.022666388597445075,RF
0.7345265702040468,0.015041105903375152,RF
0.7345265702040468,0.027605083275527575,DT
0.7345265702040468,0.0043955612180212045,RF
0.7345265702040468,0.04737572974731041,RF
0.7345265702040468,0.016921097283079,RF
0.7345265702040468,0.038839855245272115,RF
0.7345265702040468,0.021184078426508268,RF
0.7345265702040468,0.025880631528447995,RF
0.762614809243522,0.029588487278433218,RF
0.762614809243522,0.00036437014622758834,RF
0.762614809243522,0.0078059752302983565,RF
0.762614809243522,0.023115885612450815,RF
0.762614809243522,0.033087960484155965,DT
0.762614809243522,0.011397695304221522,RF
0.762614809243522,0.019103515717515118,RF
0.762614809243522,0.017748830969386953,DT
0.762614809243522,-0.008907576205325896,RF
0.762614809243522,0.019235526342115894,RF
0.7927162104771375,0.003652514812261143,RF
0.8088962796472047,0.005922822945963246,DT
0.8088962796472047,-0.0036626980832984435,RF
0.8088962796472047,-0.005934675499325803,RF
0.8319176556695205,-0.007010365116429718,RF
0.8683643335912757,-0.015722716170668005,RF
0.8683643335912757,-0.03765402232269288,RF
0.8683643335912757,-0.02499026916593805,RF
0.8683643335912757,-0.021875021895722102,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.008562492843857794,RF
0.8683643335912757,-0.0027579228926891686,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.014244262666173513,RF
0.8683643335912757,-0.015439659394464789,RF
0.8683643335912757,-0.06167220357700476,RF
0.8683643335912757,-0.02650981376226269,RF
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.04121136780074042,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.018229724193426278,RF
0.8683643335912757,-0.028694148651577822,RF
0.8683643335912757,-0.017686554090972195,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.02040415782939775,RF
0.8683643335912757,-0.02333769892206128,RF
0.8683643335912757,-0.023642094945626746,RF
0.8683643335912757,-0.017540706929360383,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.005549997223639136,RF
0.8683643335912757,-0.04306448349570713,RF
0.8683643335912757,-0.029179237552448667,RF
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.007423518483873237,RF
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.04039671399601208,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.02527288108476833,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.033982094215037395,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.007796815486852737,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0333750419102804,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.029803429984767593,RF
0.8683643335912757,-0.014313278308159982,RF
0.8683643335912757,-0.007994925852302326,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0067485446644198754,RF
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.013306079487594658,RF
0.8683643335912757,-0.00590200476541769,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.012150055308196128,RF
0.8683643335912757,-0.01758756093819913,RF
0.8683643335912757,-0.006920283858224852,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.00992733107663668,RF
0.8683643335912757,-0.004596731567882428,RF
0.8683643335912757,-0.004770479108234471,RF
0.8683643335912757,-0.009735239658068662,RF
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.010778056706696182,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0023228950760317835,RF
0.8683643335912757,-0.015426247519950143,RF
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.023691696670989804,RF
0.8683643335912757,-0.029254239900004086,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.013810367497311238,RF
0.8683643335912757,-0.014146542170404564,RF
0.8683643335912757,-0.002767295657028268,RF
0.8683643335912757,-0.037113111991143755,RF
0.8683643335912757,-0.009024354629733833,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.02396413690612731,RF
0.8683643335912757,-0.03443779450311746,RF
0.8683643335912757,-0.023383336147953737,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.008606528580741402,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.03732970415626591,RF
0.8683643335912757,-0.017540706929360383,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013518075724852197,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.03364256642747543,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.01646750347915449,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.017540706929360383,DT
0.8683643335912757,-0.02483292401692816,RF
0.8683643335912757,-0.024064413713516086,RF
0.8683643335912757,-0.03146439384666799,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.012609076592747459,RF
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.012373748850877164,RF
0.8683643335912757,-0.008288936794676238,RF
0.8683643335912757,-0.029264492481372417,RF
0.8683643335912757,-0.02619932596243657,RF
0.8683643335912757,-0.039098795394588604,RF
0.8683643335912757,-0.04078311368728815,RF
0.8683643335912757,-0.03766110727234995,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.009080771877016391,RF
0.8683643335912757,-0.03302354591529355,RF
0.8683643335912757,-0.0421547619312822,RF
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.036816087084427296,RF
0.8683643335912757,-0.02771609846450873,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.013195706554401498,RF
0.8683643335912757,-0.020281253177026892,RF
0.8683643335912757,-0.008616613294742392,RF
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.04659246216577628,RF
0.8683643335912757,-0.046120528900454594,RF
0.8683643335912757,-0.03524131854169066,RF
0.8683643335912757,-0.020056300048687192,RF
0.8683643335912757,-0.0073009188725831065,RF
0.8683643335912757,-0.058770529784595626,RF
0.8683643335912757,-0.04267714257614974,RF
0.8683643335912757,-0.024619567850781343,RF
0.8683643335912757,-0.06006418419267712,RF
0.8683643335912757,-0.02096975120184552,RF
0.8683643335912757,-0.03208604644954949,RF
0.8683643335912757,-0.019962360477658314,RF
0.8683643335912757,-0.011111723355632597,RF
0.8683643335912757,-0.007467383792786775,RF
0.8683643335912757,-0.04135337382269144,RF
0.8683643335912757,-0.012600878235778379,RF
0.8683643335912757,-0.00398854826599826,RF
0.8683643335912757,-0.02371824416167534,RF
0.8683643335912757,-0.013703582807320425,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.007827636710505459,RF
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.004886060632218303,DT
0.8683643335912757,-0.0339690159319882,RF
0.8683643335912757,-0.01655009924738049,RF
0.8683643335912757,-0.011650721741722436,RF
0.8683643335912757,-0.0013657511926515875,RF
0.8683643335912757,-0.016631014417702317,RF
0.8683643335912757,-0.008231271693846853,RF
0.8683643335912757,-0.004482326808927017,DT
0.8683643335912757,-0.025771544921871503,RF
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.0012343765777088622,DT
0.8683643335912757,-0.027627623607320406,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.03479365954956337,RF
0.8683643335912757,-0.017015054730535106,RF
0.8683643335912757,-0.0035961074284764916,RF
0.8683643335912757,-0.03729473999744359,RF
0.8683643335912757,-0.010135192230651735,RF
0.8683643335912757,-0.0008366507088116704,DT
0.8683643335912757,-0.01041667521881351,RF
0.8683643335912757,-0.025924939006188752,RF
0.8683643335912757,-0.013285558068428571,DT
0.8683643335912757,-0.025406495174338906,RF
0.8683643335912757,-0.027266265342524076,RF
0.8683643335912757,-0.017116552281056463,DT
0.8683643335912757,-0.017150290166483395,RF
0.8869340220245463,-0.04741059442466011,RF
0.8869340220245463,-0.04774453046774174,RF
0.8869340220245463,-0.04087593455237237,RF
0.8869340220245463,-0.04651050504076637,RF
0.8869340220245463,-0.026057215442836457,RF
0.8869340220245463,-0.024288234131071063,RF
0.8869340220245463,-0.03853553553683109,RF
0.9167912231094967,-0.015532619201791609,DT
0.9167912231094967,-0.06237439569413439,RF
0.9167912231094967,-0.015532619201791609,DT
0.9167912231094967,-0.02124798393039884,RF
0.9167912231094967,-0.034752368391100075,RF
0.9167912231094967,-0.052282582829704105,RF
0.9167912231094967,-0.04530171233712721,RF
0.9167912231094967,-0.04095364701706161,RF
0.9167912231094967,-0.038862410350832155,RF
0.9167912231094967,-0.015532619201791609,DT
0.9167912231094967,-0.06778412058107997,RF
0.9167912231094967,-0.01587160256520781,DT
0.9167912231094967,-0.03375199831450393,RF
0.9167912231094967,-0.0394258685040233,RF
0.9167912231094967,-0.0348791726207448,RF
0.9167912231094967,-0.026423554198081844,RF
0.9167912231094967,-0.04322641219745538,RF
0.9167912231094967,-0.03820383094797242,RF
0.9311684088629266,-0.050197780904882805,RF
0.9529906326812343,-0.026705274681529834,DT
0.9529906326812343,-0.03063344723213768,RF
0.9529906326812343,-0.023806495536137007,DT
0.9529906326812343,-0.03000802161781979,RF
0.9529906326812343,-0.046302770090893675,RF
0.9529906326812343,-0.029899315754071232,RF
0.9529906326812343,-0.05040859155763533,RF
0.9529906326812343,-0.05584559075210982,RF
0.9529906326812343,-0.024090628123615843,DT
0.9529906326812343,-0.03479015912837802,RF
0.9529906326812343,-0.026106583627957036,RF
0.9529906326812343,-0.03296485057141585,RF
0.9529906326812343,-0.026705274681529834,DT
0.9529906326812343,-0.028087865700671788,RF
