"From GNB,RF"
0.761792578128322,-0.1588487605845762,KNN
0.7626302810051706,0.037677333104727095,DT
0.7627741214712689,0.033025797950447466,DT
0.7628911596213855,0.01711798990364166,DT
0.7629641655567616,-0.15893152758366047,KNN
0.7631072196664062,-0.03462896394181514,KNN
0.7633700857717655,0.022264613088827656,DT
0.7636196441831785,0.037783631162457865,DT
0.7637572267869049,-0.15898691779767227,KNN
0.7640023383100225,-0.034875054568297204,KNN
0.7643130904784543,0.037007769502212184,DT
0.7643320294575504,0.01712516837972311,DT
0.7643345887331401,0.032417565120721914,DT
0.7652477421816771,0.02104659717623225,DT
0.7655603944368159,0.016680001088445584,DT
0.7659677174731646,-0.15913857308295565,KNN
0.7666787266313512,0.021038214509974895,DT
0.7666803627082541,0.01574791185739377,DT
0.7667216385925439,0.020502346442781816,DT
0.7669340668823352,0.01565645119926873,DT
0.7674818365886209,0.03624732714223522,DT
0.767698889015813,0.020661219955183552,DT
0.7677074651591141,0.0316101318844314,DT
0.7678977867012746,-0.03593998016974698,KNN
0.7679524711999229,-0.15927127647211847,KNN
0.767959941775344,-0.15927176971581114,KNN
0.7683885950138154,0.019888171931546017,DT
0.7684937043216713,0.03584600487776213,DT
0.7689205233926633,-0.036217930858982506,KNN
0.7693047222374039,0.030488272223791912,DT
0.7696889448963569,0.03487785875648619,DT
0.7701743282265348,-0.036557737570974136,KNN
0.7705605309249506,-0.03666219644696678,KNN
0.7707027599037425,0.03447774998457487,DT
0.7707379508080607,0.034957666784968255,DT
0.7712712382037061,-0.15948572956301033,KNN
0.771304233277883,0.029715561816997305,DT
0.7713260914885968,0.034231997001493375,DT
0.7717922825748333,-0.03699469278003398,KNN
0.7720477364803124,-0.03706352245948963,KNN
0.7722335603132524,-0.03711356347324368,KNN
0.7726970838290903,-0.15957496161728657,KNN
0.7729469842342458,-0.03730546785498001,KNN
0.7730849199164389,-0.037342531743991936,KNN
0.7731107893656401,-0.037349481543692,KNN
0.773191317325665,-0.03737111240410029,KNN
0.7732615088558925,0.029459295361885185,DT
0.7732741063460601,0.028956269018807324,DT
0.7736812744881276,0.013236821240931507,DT
0.7738506377109391,0.0337296386734951,DT
0.7739127776816941,0.017863337416782143,DT
0.7739594900639905,0.033195865922753254,DT
0.7742355291381302,0.02908369605087313,DT
0.7746369640114702,0.02843210202850821,DT
0.7747631717841736,0.03288033336006824,DT
0.7752326844824835,0.01738195790770436,DT
0.775461755809107,0.017298510038027404,DT
0.7755064289830655,0.01728223946989682,DT
0.7755138276385021,0.03307542743306535,DT
0.7755394252324925,-0.15974754544288516,KNN
0.7755787351282178,-0.0380104080145508,KNN
0.7757960594711169,-0.15976277734080968,KNN
0.7760009542799673,0.03288407752038913,DT
0.7765500126616238,0.032668541799727335,DT
0.7766092943746858,0.032156747166355304,DT
0.7767674815032697,-0.15981990292156345,KNN
0.7773869147201462,0.02737733768467754,DT
0.7774239895784463,-0.03850185815637852,KNN
0.7775571369805704,0.03178590401038672,DT
0.7778292359795964,-0.15988137510995737,KNN
0.7778580321685848,-0.03861711689138336,KNN
0.7778951893371111,0.032141123190556176,DT
0.7783503007205632,0.02750230923936048,DT
0.7784624062912109,0.0269658848876273,DT
0.7785293775231694,0.01618377232465351,DT
0.7786020585280612,-0.15992548090685832,KNN
0.7788327776311279,0.027317454703681854,DT
0.7789804828982358,0.02726088754852629,DT
0.7791614342230619,0.026698778388971833,DT
0.7796933260195991,-0.15998683896555033,KNN
0.7797568659195484,-0.15999037819210438,KNN
0.7797870165791119,0.03140091422821012,DT
0.7798101562147488,0.016227843990948565,DT
0.7800200020082604,0.01098653969981589,DT
0.7801964195429256,0.031240966938903103,DT
0.7802046330189316,0.03075247499562095,DT
0.7803876165330591,0.026230855781371187,DT
0.7807703483177133,0.02657631962519935,DT
0.7808606536399063,0.030981642479535054,DT
0.7814819085774602,0.010470773583600934,DT
0.7815543663753728,0.0257863448030351,DT
0.7816221333420335,0.015065153986655533,DT
0.7819063358732373,-0.03968580996841575,KNN
0.7822057996454539,0.030457172305218716,DT
0.7823711480962754,0.030392767196872228,DT
0.782582051422734,-0.03986306606892687,KNN
0.7828773070860815,-0.16015962304207843,KNN
0.7831374507858282,0.030094467098581212,DT
0.7833779684633263,-0.16018593728553931,KNN
0.7835517763853554,0.029451065631782125,DT
0.7837122976790736,-0.040158830220322295,KNN
0.7841534952645537,0.025286964870721573,DT
0.7841851235455712,-0.04028228904898046,KNN
0.7842340691985359,0.014124611672377552,DT
0.7848749709102831,0.013894416329695236,DT
0.7848778608527629,0.028937068561535995,DT
0.7850977866905318,-0.04052013916851682,KNN
0.7852364186901237,0.029278951681844356,DT
0.7854481950310348,0.013688727116062283,DT
0.7857382426374857,0.009485280711618804,DT
0.7858526290439685,0.0285598280259165,DT
0.7865902753431453,0.02875415164591799,DT
0.787023391058057,-0.04101999832606318,KNN
0.787097333800826,0.028078844856702423,DT
0.7871594930595851,0.02853379052275984,DT
0.7871803404959056,0.024138562501464844,DT
0.7871912631769792,0.0135654799535877,DT
0.7872063184057984,-0.16037933463247322,KNN
0.7873252598902816,-0.04109811469396096,KNN
0.7876927300664505,0.008800640691558281,DT
0.7880119846086636,-0.04127557427163331,KNN
0.7881072765030737,0.023303254753331504,DT
0.7881253000006172,0.028160288026346514,DT
0.7882571423958019,0.02810933935392279,DT
0.7882648686043094,0.023243823419641707,DT
0.78840310454219,-0.16043691914976743,KNN
0.7886020856866562,0.027976084288549807,DT
0.788851706163506,0.023022633661053837,DT
0.7891095220810455,0.012379388582739015,DT
0.7893350190750504,0.027216208920749385,DT
0.7894303020545366,-0.041640991212609335,KNN
0.7895156410288837,0.012733503138913083,DT
0.7896580156399768,0.022719028180887113,DT
0.7897713795705829,-0.04172864530362863,KNN
0.7899557954612708,-0.16050955637699083,KNN
0.7902558082103192,0.022976785547741074,DT
0.7904321107538242,0.011908324218354083,DT
0.7906135177536857,0.0272003068970188,DT
0.7906161354715324,-0.04194536885839173,KNN
0.7906846927818034,-0.041962934060410406,KNN
0.7908263690137298,0.0271183398658974,DT
0.7909659473438974,0.022227303176180935,DT
0.7909815604196468,0.011712928672567235,DT
0.7910439663367845,-0.042054926913604906,KNN
0.7910531579641225,-0.16055946815878186,KNN
0.7911095891743045,-0.1605620027403969,KNN
0.7912748437716985,0.0264705594911685,DT
0.7914500529144656,0.02640331034916843,DT
0.7915710473384311,-0.1605826106298721,KNN
0.7916152103242928,0.026814776367181326,DT
0.7918213145846817,-0.042253638477259825,KNN
0.7920394698701242,-0.1606033134223499,KNN
0.7921798155684441,0.02659770933945116,DT
0.7923749689013726,-0.16061800718551678,KNN
0.7924969072248751,0.006624696683098952,DT
0.7925696301708216,0.026447942333025054,DT
0.7928104811551122,0.021535448259671575,DT
0.7928369575086133,-0.04251258093910237,KNN
0.7928610013896387,0.0070011738196589235,DT
0.7929406280855766,0.025831865640215113,DT
0.7930912850856078,-0.16064900314056063,KNN
0.7932123926991015,-0.16065419282233195,KNN
0.7932155128198269,-0.04260889616954755,KNN
0.7933015672730417,-0.1606580047001489,KNN
0.7933283276078701,-0.16065914704525885,KNN
0.7934381092488516,-0.16066382586897487,KNN
0.793467229566858,-0.04267288002954328,KNN
0.7934842425886086,0.02176281473669972,DT
0.7935200457553985,-0.04268629927737033,KNN
0.7938149893717356,-0.042761198020168645,KNN
0.7939644526733146,0.021103576864984208,DT
0.7942328298348362,0.02580986525791107,DT
0.7943427116541895,-0.04289504416706369,KNN
0.7948712846396171,0.021243035123383547,DT
0.7948963209673663,-0.04303522785954472,KNN
0.795083057373758,0.005732227892310537,DT
0.7951048870884443,0.02067750663590162,DT
0.7951195622286512,0.024998698718590395,DT
0.7952993107403752,-0.16074129608786303,KNN
0.7955729623194163,0.0060633966672765105,DT
0.7955988424920754,0.024815783754535636,DT
0.7957370207728911,-0.04324765937564656,KNN
0.795873768176786,0.024710916838152075,DT
0.7959023971727148,0.02517086293346793,DT
0.7960301924040938,-0.04332161154351821,KNN
0.7960881601400549,0.02462916869345011,DT
0.7962438873603159,0.020729732419271008,DT
0.7962464626960875,0.020251746286608086,DT
0.7964398293655621,0.024965494418281775,DT
0.7964649413247589,0.02064716607241368,DT
0.7965213057839107,0.024464086804170337,DT
0.7965245405984869,0.020624909764689336,DT
0.7965554921201514,-0.16079158922863512,KNN
0.7966266250493157,-0.04347185641947737,KNN
0.7966273923324025,0.024893858643996403,DT
0.7967569081043202,-0.16079950251492614,KNN
0.7969861187599319,0.02475690470189873,DT
0.7970647399610027,-0.04358204495930651,KNN
0.7971437945971173,0.019917598764277122,DT
0.7972156870719009,0.024199658880313724,DT
0.7972967857907826,0.009479986154839581,DT
0.7973646118052393,-0.04365737876704323,KNN
0.7973906752496666,0.02030169491732714,DT
0.7975052024762783,0.020258988873169015,DT
0.7975493319387966,0.02407269859296146,DT
0.7977043142280589,-0.16083616238918585,KNN
0.79781966485976,0.023969875568253807,DT
0.7978659711663658,0.02442129813990368,DT
0.7979524858544724,0.004746830884401532,DT
0.7980921009633413,0.0092004822059496,DT
0.7982844777823896,-0.043888031147151896,KNN
0.7984037102263284,0.009091076281595112,DT
0.7984536063177852,-0.043930367549108285,KNN
0.7984832752475346,0.009553486298427671,DT
0.7986389820845228,0.019361845838226532,DT
0.7986795662600588,0.024111347600455746,DT
0.7989273237876273,0.019254818679283914,DT
0.7991161715268142,0.023477307846266227,DT
0.7991495656720233,0.019172359309054254,DT
0.799284599783871,-0.1608952345658572,KNN
0.7994316663736916,0.019067731381591013,DT
0.7995945100498492,0.019007355489366384,DT
0.7997589875049722,-0.04425637710707786,KNN
0.7998160945324302,0.008595936199859544,DT
0.8000360467726635,-0.04432539814210845,KNN
0.8000776651428034,-0.16092389303805832,KNN
0.8002801473369355,0.008922130821769292,DT
0.8007935565925857,-0.1609491919188255,KNN
0.8010305845799046,0.018475583550658592,DT
0.8010507954569781,0.008164095922819303,DT
0.8010941484193741,0.018924526303557232,DT
0.8015382839768297,0.007993856210884775,DT
0.8017313147104937,-0.04474639848637596,KNN
0.8017661791330372,0.02247346461730726,DT
0.801923946637358,-0.1609880285656512,KNN
0.8020078028652995,-0.044814844063807646,KNN
0.802113789470434,0.018546759658846,DT
0.8022305450129148,0.018032167028019463,DT
0.8023181331554354,0.022729733612627312,DT
0.8025485576198648,-0.16100890143283053,KNN
0.8025983983822208,0.022623624214830995,DT
0.8026044608058938,0.02262132945538442,DT
0.8026172921581052,-0.16101117273142584,KNN
0.802681846620726,0.018336564265739375,DT
0.8027578203962923,-0.16101580056787268,KNN
0.8027838270894486,-0.16101665467734994,KNN
0.8027999554717902,0.022082944709200136,DT
0.8029103304146519,0.003056460091885871,DT
0.803013519247729,0.022466540450817085,DT
0.8030635385774052,0.01772485192825779,DT
0.803231832785966,0.0029473870317866524,DT
0.8033563239407777,0.017616932344679648,DT
0.8033630707720554,0.022334344942880002,DT
0.8034824502727325,0.007801916237377471,DT
0.8035867363709619,0.017532038866319932,DT
0.8038000800962655,0.022169172714456953,DT
0.8038313647533768,0.022157352561224197,DT
0.8040027632584611,0.021629343153062197,DT
0.8040657958224907,-0.0453223773050212,KNN
0.8041210137368505,0.017335310123477332,DT
0.8041904654447454,0.021558632332417726,DT
0.8042914256661753,0.017742011959848147,DT
0.804347402059938,0.002569437610820957,DT
0.8043534509702799,0.002567390473120823,DT
0.8043687738503306,-0.16106732421179581,KNN
0.8045048980291446,0.021903010936657363,DT
0.8048869993463199,0.021758837086119698,DT
0.8051374459028688,0.017430121290209266,DT
0.8051508633755424,0.021659325639799443,DT
0.8053173213126396,0.016895428465508622,DT
0.8053392866101748,-0.04563472229965837,KNN
0.8054028167352973,0.002702847798240704,DT
0.8054858878284635,-0.045670593771446,KNN
0.8056989951723901,-0.16110773369306552,KNN
0.805722260373025,0.021443972187442206,DT
0.8057629873014982,-0.16110962857083033,KNN
0.8059083921988164,0.021373862042726066,DT
0.8061830332787012,-0.045840935368976043,KNN
0.8062573488410045,-0.1611241145825636,KNN
0.8062691517035279,-0.0458619499710331,KNN
0.8063644202524938,-0.04588519027267346,KNN
0.8063917684708721,-0.16112800660410032,KNN
0.8063985848668882,0.020728328925668893,DT
0.8064030767756059,-0.04589461821273466,KNN
0.8066514297697659,0.016405888458532192,DT
0.8069270643050166,-0.04602229196498275,KNN
0.8069900481680814,0.006100205496993638,DT
0.8071347361253425,-0.04607283009877661,KNN
0.8072178264791756,-0.04609304061685582,KNN
0.8072476991373673,0.01665402781020975,DT
0.8072873048498386,-0.16115342338506466,KNN
0.8073555633251766,0.016147945042664036,DT
0.8074585693331204,-0.046151565507113856,KNN
0.807476814567166,-0.16115868728921479,KNN
0.8075823002675135,-0.16116159989529721,KNN
0.8078200785316874,-0.16116811955099786,KNN
0.8080210186480163,0.0057442371406773995,DT
0.8080656306515923,-0.1611747857589314,KNN
0.8081134716527396,-0.16117607665090783,KNN
0.808135718172114,0.020536467450646745,DT
0.8081357685779379,-0.16117667740849284,KNN
0.8081706523676595,-0.16117761617834048,KNN
0.8082782975433207,-0.1611805044203256,KNN
0.8082951302079482,0.020017462565499855,DT
0.8083802352904026,-0.046375178513195836,KNN
0.8084662856216991,0.019953414233851108,DT
0.8085837312998592,0.01616405957440159,DT
0.8091442284688735,0.019699890985186097,DT
0.8092220096296892,0.015930364245540396,DT
0.8092502578203722,0.0009180540022561967,DT
0.8092712821074133,-0.16120653037350774,KNN
0.80935298795374,-0.04661041669843835,KNN
0.809378533961298,-0.04661658372732724,KNN
0.8094556342478105,0.02004160455238624,DT
0.8095674329999918,-0.046662168569228224,KNN
0.8096648430841817,-0.04668566369443217,KNN
0.8097098083314002,-0.16121766825497796,KNN
0.8100799188191494,0.019350430146493847,DT
0.8101188228814584,0.019335911617202495,DT
0.8102585046488199,0.019283791526280236,DT
0.8102695249171188,-0.16123156581215048,KNN
0.8104010701945482,0.01923060745365135,DT
0.810654092732122,-0.161240906805885,KNN
0.8107834574358738,0.019544822011957064,DT
0.8108080487345146,-0.16124459877826347,KNN
0.8109207617169485,-0.16124728444389824,KNN
0.8109390407480216,-0.04699225971477572,KNN
0.8110514016916246,0.005180069073478344,DT
0.8114347691266397,0.005048262691287886,DT
0.8115586998804545,0.018799205989509016,DT
0.8116858255153139,0.018751880656777686,DT
0.8117467432851241,0.018729206129335152,DT
0.8121737213738507,0.019025810560542533,DT
0.8121968338421605,0.014382658282011573,DT
0.8122642936331022,0.014358162559716003,DT
0.8124237752037733,-0.16128169546292348,KNN
0.8124314312375696,0.0042292723794767895,DT
0.8124509523199351,-0.16128229355974777,KNN
0.8126772554353455,-0.047408279970398426,KNN
0.8129295837443287,-0.1612926858322491,KNN
0.8130725574353331,-0.047502529089266,KNN
0.8131652657145783,-0.16129770472281746,KNN
0.8133081795071491,-0.16130071641646015,KNN
0.8133597226966367,-0.16130179673611722,KNN
0.8136208631120248,-0.047633034632364124,KNN
0.8136790170559315,0.004278619292314101,DT
0.8137581681077815,-0.16131004267732907,KNN
0.8137753854208032,-0.16131039478707088,KNN
0.8139513381639464,0.017910138722229685,DT
0.8140653629821709,-0.047738641745301624,KNN
0.8141131686554974,0.018303732043458254,DT
0.8141489391196508,-0.1613179482965117,KNN
0.8142318951955099,0.013644950268069334,DT
0.8142504951973744,0.017799222327557374,DT
0.8142871360854118,0.0035957002404589655,DT
0.8143999810093702,0.00403208586428605,DT
0.8144402847888659,-0.047827584673850065,KNN
0.8144700269081571,0.01817111935959337,DT
0.8144873231585146,0.017711454221967182,DT
0.8145099633473375,-0.16132509188217226,KNN
0.81460864777064,-0.04786748572108779,KNN
0.8147422592310798,0.017617013825945937,DT
0.8147709918969399,-0.04790593693153067,KNN
0.8148079208271882,-0.04791468033900392,KNN
0.8149780336867218,0.013834250922220015,DT
0.8150935538423518,0.013333386742165998,DT
0.8151017091509241,-0.16133646669377288,KNN
0.8151178366757112,-0.04798801001752684,KNN
0.8151368052351093,-0.1613371282564714,KNN
0.8152024457125894,-0.16133836164629467,KNN
0.8152678128810031,-0.04802346596073359,KNN
0.8152993311291192,-0.048030914699573546,KNN
0.8153881771704584,0.0036947415719269516,DT
0.8154803896652221,0.017343801327986963,DT
0.8158446034335032,0.013062202727400996,DT
0.8158893762141706,-0.04817019976803505,KNN
0.815952614654045,-0.16135209224216873,KNN
0.816034179725631,0.017139042078208933,DT
0.816077098131192,-0.16135430557585995,KNN
0.8160849731154011,-0.0013569878740639085,DT
0.8161332900062204,-0.04822768824510737,KNN
0.8163037444521852,0.013354425051211427,DT
0.8164640230832383,0.0028554354937737614,DT
0.8167950336483885,-0.04838339141677428,KNN
0.8168723001513365,-0.1613680048963244,KNN
0.8170114266512002,0.017228973129142067,DT
0.8170412374532794,0.017217945428198766,DT
0.8170553050267343,0.012625809801090182,DT
0.817081451997343,0.013073464333819174,DT
0.8171366460871741,0.013053539211983933,DT
0.8172119920025906,0.012569401353728527,DT
0.8172886353730828,-0.16137487306683573,KNN
0.8173327640388279,-0.04850962972192485,KNN
0.8173880513568803,-0.048522594489954995,KNN
0.8174449663589253,0.016618277608245968,DT
0.8176311165465998,-0.048579560539590116,KNN
0.8177019158466862,-0.048596143545157955,KNN
0.8177208129280262,-0.0486005689692286,KNN
0.8178286003767739,0.012347571627375764,DT
0.8178342936774399,-0.04862713782729,KNN
0.8179135303554212,-0.04864568242673695,KNN
0.817935989448606,0.016437317961226827,DT
0.8180288899235271,-0.16138656565159015,KNN
0.8181559572990642,-0.16138850565560936,KNN
0.8182218194386739,-0.1613895034541688,KNN
0.8184549696732002,-0.002138302378863699,DT
0.8184582687113612,-0.04877302142134854,KNN
0.8186205122137644,-0.04881089639105696,KNN
0.8186844802258376,0.012495568496019849,DT
0.8187658353377103,0.0020762193507080084,DT
0.8189418244065173,-0.16140006526405004,KNN
0.8189614475661231,-0.04889040911365139,KNN
0.8190973431608728,0.016009921356099466,DT
0.8191586040673492,-0.16140312064973805,KNN
0.8194173570504373,-0.04899657257661694,KNN
0.8194594861956438,-0.04900637334490543,KNN
0.8195254652332806,0.0018198728569436273,DT
0.81960760723297,0.016270672667814456,DT
0.8196665169666255,0.0017723175315748074,DT
0.8196881954639088,0.011680061000921449,DT
0.8197655865034557,0.0022084288064410096,DT
0.8198850900067308,-0.049105294286632684,KNN
0.8200435180839976,0.01611018611076731,DT
0.8201082944968613,0.002092624531646492,DT
0.8201786824346399,0.015612739087205396,DT
0.8207968581756088,0.015386014177701912,DT
0.820832041010205,-0.1614247521745854,KNN
0.8208659294236136,-0.16142515428348836,KNN
0.8209183787297072,0.015341473502021752,DT
0.8209707923226682,0.0018015423034596356,DT
0.8209871709678034,0.015763181203484633,DT
0.8212131193088532,0.015233482178816038,DT
0.8212781193728602,0.01520967401705664,DT
0.821322857180986,-0.04943825096642107,KNN
0.8213509910819465,-0.049444747376388154,KNN
0.8213580368297704,0.01108259215395968,DT
0.8215352230862462,-0.16143280154167317,KNN
0.8216275997416946,-0.1614338129178956,KNN
0.8216333711261046,0.015079600724149156,DT
0.821636231078624,-0.04951057130755876,KNN
0.8218204010097623,-0.16143588922227536,KNN
0.8219615685160162,0.01495950543273783,DT
0.8222336381821908,0.015305696667611723,DT
0.8223005435883095,-0.04966358293834183,KNN
0.8223730070218762,-0.0034211502342826883,DT
0.8224002127007926,0.015244635314097144,DT
0.8224894346190018,-0.04970701614408146,KNN
0.8226576985354619,0.015150283749048032,DT
0.8226621914795349,0.011068828065335379,DT
0.8226960646201944,-0.04975449047618752,KNN
0.8227030539397882,0.0007519513735447791,DT
0.822786573353447,0.0007239787953168264,DT
0.8229944702105632,-0.0031508898532276453,DT
0.8230790166980477,0.010919924565236938,DT
0.8230930992961797,-0.04984560040216446,KNN
0.8231294058151212,-0.16144874478004145,KNN
0.8231752905977863,0.014515980432576292,DT
0.823247393158324,-0.049880967709005075,KNN
0.8233159980787426,0.0005467782895784978,DT
0.8233875254307557,-0.049913069732574034,KNN
0.8233880678019556,-0.049913193945537726,KNN
0.8236349262126614,0.00044012877296317754,DT
0.8238708315210369,0.014262243487781379,DT
0.8238880287498114,0.01425597384872379,DT
0.8238956613308022,0.010178172164827082,DT
0.82396311866247,0.014228600386344437,DT
0.8240851068043709,-0.05007260225662735,KNN
0.824152027256505,-0.16145727135752164,KNN
0.8242491670844476,-0.050110055854585056,KNN
0.8244020348168772,-0.16145915205663874,KNN
0.82442947051153,0.01043829699252008,DT
0.8244951363768815,0.01041490907094178,DT
0.8245277508617587,0.01402288621129133,DT
0.8245472057194877,0.014015801888865753,DT
0.8247173548442128,7.871087013100464e-05,DT
0.8247417981359497,-0.16146157896483393,KNN
0.824787342997029,-0.050232739950574756,KNN
0.8249304683624833,0.009810603314768462,DT
0.8249692013246628,-0.05027413542545223,KNN
0.8249762826870265,0.013859620367488223,DT
0.8250034788787888,-0.16146334657637584,KNN
0.8250715111421609,-0.0038275757374170993,DT
0.8251066852630374,-0.16146401936920884,KNN
0.8251544581218164,-0.16146432612679273,KNN
0.8251779746905943,-0.05032161906266075,KNN
0.8252154266717118,0.013772625938649474,DT
0.8252226615816125,0.014212744990889647,DT
0.8252676679628237,0.01419633276460619,DT
0.8252679189190762,0.014196241253521813,DT
0.8254072974644789,0.010090329883082894,DT
0.825475311217919,-0.16146630970716658,KNN
0.8256115379385676,-0.05042009784959822,KNN
0.8256968112875728,0.013597625049094675,DT
0.825794532021476,0.009504239641844436,DT
0.825819603062756,0.009943801962277177,DT
0.8258288200842312,0.01354966180030881,DT
0.8258394103470703,-0.1614683986325368,KNN
0.8259034844160715,0.013522538839563336,DT
0.8261121368722304,0.00939175708543416,DT
0.8262218374354586,-0.16147040667074142,KNN
0.8263578142226276,-0.05058918912343402,KNN
0.8263652336217538,0.009750069957741414,DT
0.826369013887502,-0.0004711331515498962,DT
0.8263949577533508,0.013785685859272756,DT
0.8266578800962099,0.01369002989860757,DT
0.8266899995653179,-0.16147260447159328,KNN
0.8267596801923836,0.01321177717406119,DT
0.8269452059262884,0.009544367447631985,DT
0.8269579266084144,-0.16147373287031608,KNN
0.8270517171588871,0.013105892130207075,DT
0.827110117204783,0.013525605165363275,DT
0.8273616475397046,-0.05081580176715572,KNN
0.8276462317478896,-0.05087987050238474,KNN
0.8277494533217667,-0.1614765138049561,KNN
0.827761677790816,-0.05090583881935673,KNN
0.8280747258251268,0.008698224932252363,DT
0.8280858261455688,-0.05097868389296467,KNN
0.8281009702090407,-0.05098208470747023,KNN
0.8283621139814508,-0.16147809657154755,KNN
0.828365417607517,0.009041627525720575,DT
0.828451178377009,-0.16147828509022322,KNN
0.8284803345218172,0.012588735569387333,DT
0.8284900561101591,0.00855179823701624,DT
0.8285152802136686,0.008542909217648886,DT
0.8285289303236445,-0.0007264968467584065,DT
0.8287066395255542,-0.0007854357597030237,DT
0.8288015095432686,-0.0055014907518250444,DT
0.8290286962663762,-0.16147925045787126,KNN
0.8290875684027643,0.012808247368488734,DT
0.8292372817742334,0.012315279371947652,DT
0.8293550246968917,-0.16147959842502368,KNN
0.8294359299206795,-0.051280997219351976,KNN
0.829449429823311,-0.051284011164232646,KNN
0.8295002451122457,0.012220371581215028,DT
0.8296119350184344,0.008156875003462516,DT
0.8296163721229246,0.0121784743852823,DT
0.8296422161833801,-0.16147978625029735,KNN
0.8297143670082021,-0.051343124233662496,KNN
0.8299187988210619,-0.05138869045148309,KNN
0.8299825497650812,-0.16147986490022004,KNN
0.8301414823035678,-0.05143827831910386,KNN
0.8303878956052333,-0.16147975424522043,KNN
0.8304095443973329,0.01189255321392424,DT
0.8304415924277602,-0.0515050309418954,KNN
0.8304845386013211,0.008294082285805526,DT
0.8306191596000354,0.007803063677036537,DT
0.8307039729471286,0.01178652755801557,DT
0.8310738157010188,-0.16147905882373392,KNN
0.8311238858978722,0.01207229453612968,DT
0.8312161452564004,0.008036729975969381,DT
0.8313140333482599,-0.05169858247269088,KNN
0.8313719497913699,0.0075390958257374185,DT
0.8316278645619113,0.01189058671227905,DT
0.8317339295844743,0.011416101621050334,DT
0.8319587828478436,0.011771370163921935,DT
0.832005853958165,0.011754418462762706,DT
0.8321645701100806,-0.05188655014851695,KNN
0.832188087262067,0.011252995261610055,DT
0.8321976442981185,0.007250026554840305,DT
0.8323674100043561,-0.16147599638317134,KNN
0.832397983382725,0.011177661332522404,DT
0.8324217314501028,0.011604715080977934,DT
0.8324468219509971,-0.002020412368104685,DT
0.8325585891171375,-0.16147534842357858,KNN
0.8327519265192892,-0.16147464172414605,KNN
0.8327650991236699,-0.1614745916908047,KNN
0.8328262098473814,-0.1614743564282165,KNN
0.833003727147063,-0.16147364364252093,KNN
0.8330139641272145,-0.006847607910927644,DT
0.8330906706642316,0.010929265674458177,DT
0.8331643339004096,-0.1614729610429323,KNN
0.8333179666771577,0.0068585893530592745,DT
0.8334312193523943,-0.1614717473628995,KNN
0.8334349976243502,-0.0028005644466770896,DT
0.8337990188425686,0.011109788900467432,DT
0.8338062725977338,0.011107185769789973,DT
0.8338148517515099,0.010669934140920767,DT
0.834010294503793,-0.052291969542755945,KNN
0.8340227488364578,-0.16146870294560944,KNN
0.8340517693368346,-0.05230104027363014,KNN
0.8341455591661742,0.01055162891032646,DT
0.8341698162526614,0.006561560134700106,DT
0.8341792443190701,-0.05232890873343221,KNN
0.8342457392107621,-0.05234343925940488,KNN
0.8342770277697023,-0.16146724363613285,KNN
0.8343636637369729,-0.0026492161803461922,DT
0.834424695331316,-0.0026691905483421374,DT
