"From DT,RF"
0.7914364933226521,0.004601506883045281,GNB
0.792021785728172,-0.1606025358028378,KNN
0.7921283283807145,0.0043650423772942926,GNB
0.7924228063699084,0.004264480958780625,GNB
0.7925212933564834,0.004230860497378641,GNB
0.7928941683280541,0.04749964497553427,GNB
0.7941922841586943,0.0469469369640213,GNB
0.7944116722631073,-0.16070478690794865,KNN
0.794820634190158,-0.04301607644208805,KNN
0.7949575878188396,0.0034010930520738114,GNB
0.7955795259400478,0.0031898612999305964,GNB
0.7961357781565652,0.0030011439905317516,GNB
0.796409116010596,0.0029084810329494948,GNB
0.7968158236355025,0.04583229820699142,GNB
0.7969354878770342,-0.16080648362865346,KNN
0.7971279912279845,0.0026650032332112827,GNB
0.7971442020485495,-0.16081460104298495,KNN
0.7972325506710565,-0.16081802357757147,KNN
0.7972325622387296,0.0026296129705679627,GNB
0.7973955644563896,0.045586426317099416,GNB
0.7977673448475936,0.04542883558640831,GNB
0.7978043311581624,0.045413161369747046,GNB
0.7979056204756829,0.002401993634214783,GNB
0.7979056938701492,0.04537020877603415,GNB
0.7983391022743014,-0.043901707242150145,KNN
0.7983817146900654,0.04516855959338706,GNB
0.7985838149623745,0.0021729281681923673,GNB
0.7986936936088187,0.04503645940294687,GNB
0.7989808237984082,0.002038971296472125,GNB
0.7993310858386322,0.017818364524543995,GNB
0.799435016909027,0.0018858430716395258,GNB
0.7995593158234824,0.0018439595221539928,GNB
0.7996614007267231,0.044627002030604324,GNB
0.7996884552537276,0.0018004554100570225,GNB
0.7997570985104946,-0.16091238876274994,KNN
0.7999063486763703,-0.04429309528233161,KNN
0.7999107718863538,0.0017255871003389878,GNB
0.8003695235782855,0.044327664498215125,GNB
0.8004223170207639,-0.044421524578882265,KNN
0.8007515729647218,-0.04450336925610965,KNN
0.8008059208123466,0.0014244545525208263,GNB
0.800834191652418,0.00141495251537882,GNB
0.8010144137086396,0.04405526651111047,GNB
0.8010817766611433,-0.04458536309485739,KNN
0.8011855729278969,0.017136352053180648,GNB
0.80150477206315,0.00118971702906423,GNB
0.8015120389155086,0.0011872778233653625,GNB
0.8015257373877251,0.04383942886994219,GNB
0.8015443824835535,0.0011764217342241645,GNB
0.8015653184443848,-0.04470527620500686,KNN
0.8019586674412543,0.04365678128208783,GNB
0.8020684536713931,0.0010006123685852852,GNB
0.8020766885509623,-0.16099317150970216,KNN
0.8023194927002437,-0.044891930573980554,KNN
0.8023772829713023,-0.1610032196138489,KNN
0.8024447322555351,0.0008744929334681961,GNB
0.8025311407483051,-0.16100832509275553,KNN
0.8027486044029787,-0.16101549772193358,KNN
0.8028240909225548,0.04329194297989458,GNB
0.8029044075571379,-0.1610206052311377,KNN
0.8029408191381947,-0.04504536320281061,KNN
0.8030610439601581,0.000668119770698028,GNB
0.8034876661134228,-0.1610394924509556,KNN
0.803874736523188,0.042849510741928665,GNB
0.8039782606416888,0.0003614485577446702,GNB
0.8040550012595602,0.056446747210096904,GNB
0.8043192106803498,0.00024759297249321577,GNB
0.8043237297468633,-0.16106592191325142,KNN
0.8045435473810039,0.04256815255426982,GNB
0.8046155584241819,0.00014869398064187855,GNB
0.8046313431718376,-0.16107545429482972,KNN
0.8047457470854524,-0.04548931115288535,KNN
0.8047600806000238,-0.045492826104963635,KNN
0.8052400274888003,-5.951760048295007e-05,GNB
0.8054424017040405,-0.16110009030187578,KNN
0.805470187599151,0.04217869319087819,GNB
0.8056115647428274,-0.0001832735639891725,GNB
0.8056253098838132,0.04211353794935746,GNB
0.8056935499775094,-0.16110757224612315,KNN
0.8057926199592835,-0.045745590311722206,KNN
0.8058061352858752,-0.00024804679578505073,GNB
0.8058638661844817,0.04201336155560775,GNB
0.8060122548477577,-0.0003166372547287466,GNB
0.8062081004352801,-0.04584705288150559,KNN
0.8062295059814172,-0.04585227638732936,KNN
0.8062474928212018,-0.0003948828612780897,GNB
0.8062588832608772,-0.0003986706488434688,GNB
0.8064185466553793,-0.00045175614884152004,GNB
0.8066302337359244,-0.04594999464447658,KNN
0.8066932994864917,-0.000543067151681953,GNB
0.8067367090188853,-0.0005574892011326327,GNB
0.8067514041746351,-0.16113832094330616,KNN
0.8068297748848858,-0.0005884044381236908,GNB
0.8068661470991714,0.041592784354116064,GNB
0.807051144176401,-0.16114680751713095,KNN
0.807330485355217,0.04139810803378108,GNB
0.8073942701004528,-0.0007757977860225473,GNB
0.8074033104140629,-0.046138136243810135,KNN
0.8074999199097317,-0.04616161304717059,KNN
0.8078466642576152,-0.0009258228142144942,GNB
0.808197394756776,-0.001042038770032283,GNB
0.8082085521795573,0.04103026812539501,GNB
0.8084025686080991,-0.0011099854388082475,GNB
0.8084745166421259,-0.0011338054637179962,GNB
0.8084834212276418,-0.001136753284729175,GNB
0.8086284296522446,0.04085450950972014,GNB
0.8087048133528523,-0.0012100268449286578,GNB
0.8087605981879014,-0.16119328469173022,KNN
0.8088325720855951,-0.0012522957011609215,GNB
0.8089270524733494,-0.001283547329107515,GNB
0.8089673085616552,-0.04651724373594279,KNN
0.8090235262135312,0.014276492577912303,GNB
0.8094259197130166,-0.04662802160817836,KNN
0.8095144776217584,-0.001477716075796054,GNB
0.8095328200498098,-0.04665381806866531,KNN
0.809554921707534,0.0404669983373116,GNB
0.8098647167314592,-0.16122155036163566,KNN
0.8100193198284551,-0.04677109530549639,KNN
0.8103391698834923,-0.0017499148119248797,GNB
0.810602907793466,-0.0018368662524248514,GNB
0.8106188271190192,0.0400225482137232,GNB
0.8107464904233697,-0.16124312583363243,KNN
0.810780382699107,-0.0018953508987505918,GNB
0.8108431098647455,0.03992892663239367,GNB
0.8109688247878177,0.03987646107389953,GNB
0.8112722021930365,-0.0020573108132391216,GNB
0.811277662442237,-0.0020591079808858215,GNB
0.8114632058968347,-0.0021201649058776306,GNB
0.8117101574257053,-0.1612656834164019,KNN
0.811744984915342,-0.0022128447276275054,GNB
0.8120359529262813,0.052867559406679865,GNB
0.8120441857648245,0.039428001996932305,GNB
0.812069158936217,-0.04726303348066563,KNN
0.8123642344004887,-0.04733355317022525,KNN
0.8124958587524824,-0.0024595462248151456,GNB
0.8126923517977785,-0.0025240399751501608,GNB
0.8136761174738807,-0.1613083598744297,KNN
0.8141815034746981,-0.1613185989690894,KNN
0.8142088003610486,-0.0030208695537264907,GNB
0.814258507803141,-0.04778447687503573,KNN
0.8143521024816278,-0.003067735971517882,GNB
0.8144034180112347,-0.0030845150138643085,GNB
0.8144513775866489,-0.04783021436228507,KNN
0.8145372190672963,-0.04785056055042303,KNN
0.8145395491794662,-0.0031290179230609727,GNB
0.8145794440442267,-0.0031420575623979374,GNB
0.8147339105333594,0.038308905085318035,GNB
0.8147907641051431,0.03828529079539167,GNB
0.8151807570494676,-0.0033384609300262102,GNB
0.8158203748429915,0.03785793076814581,GNB
0.8159743057767416,-0.0035972619558776175,GNB
0.8160658154687315,0.03775613765704322,GNB
0.816267030520422,0.02847461217418401,GNB
0.8162903646279511,-0.16135805426790273,KNN
0.8163983422488423,-0.0037353702981697268,GNB
0.8164250330072627,-0.04829638079932563,KNN
0.8164966853205065,-0.16136162885320116,KNN
0.8165479976951242,-0.003784082401976585,GNB
0.8167076533482448,-0.16136523096618827,KNN
0.8169021286625315,-0.0038992866453939623,GNB
0.816924080816793,-0.04841371009187423,KNN
0.8170316547691576,-0.003941401104082587,GNB
0.8170477194188082,-0.04844274421854511,KNN
0.8171669237025737,-0.16137288691570195,KNN
0.8171842521358152,-0.0039910016157369554,GNB
0.8172415342862618,-0.004009616401852378,GNB
0.8172425355000723,-0.00400994174201208,GNB
0.8172525093466907,-0.04849080531853123,KNN
0.8173198753719574,-0.16137537996231077,KNN
0.8174765509062936,-0.04854334180230879,KNN
0.8175751161836537,-0.04856644066007121,KNN
0.817750507508712,0.050322219775080446,GNB
0.817915187749944,-0.1613848130116029,KNN
0.8180312699572444,-0.004266014168550658,GNB
0.8181047899842822,-0.0042898605699832615,GNB
0.8181699724276653,-0.04870566184107317,KNN
0.8183042288223281,-0.04873703971164289,KNN
0.8183795512591556,-0.04875463670648228,KNN
0.8188325310669926,-0.1613985029383802,KNN
0.8188903423365466,-0.004544412921762775,GNB
0.8189887157023545,-0.004576258632469576,GNB
0.8191408715059585,-0.004625501133990406,GNB
0.8191427173411023,0.0364827304258436,GNB
0.8193226640864778,-0.048974537709881916,KNN
0.8194551408166182,-0.004727155575281028,GNB
0.8195128973936168,0.036329866564767443,GNB
0.8199575449548822,-0.004889515416583334,GNB
0.8201172747234747,-0.004941096065946282,GNB
0.8202219433439933,-0.00497488601868501,GNB
0.8202549793958662,-0.04919113257466634,KNN
0.8203533263895044,0.03598308850823728,GNB
0.8203657127223676,-0.005021285733304293,GNB
0.8203767383033173,-0.16141921084754818,KNN
0.820710002900105,0.03583603129746893,GNB
0.820819255472011,-0.04932184168088738,KNN
0.8208603037845738,-0.049331338810612135,KNN
0.8208647212463814,-0.04933236076365011,KNN
0.8208806271292104,-0.005187343546865453,GNB
0.8209181495917003,-0.16142577110350265,KNN
0.820922983752874,-0.1614258280319364,KNN
0.8210121082171863,-0.005229714492840376,GNB
0.8210140307011004,-0.04936689212821266,KNN
0.8212901319519064,-0.16143006627596757,KNN
0.8214163301361304,0.03554501617401096,GNB
0.8215016966444018,-0.005387376881401118,GNB
0.8216744313260984,-0.005442960560995469,GNB
0.8217542142004004,-0.005468626173436686,GNB
0.8218000299649909,-0.0054833626706544125,GNB
0.821873459596018,-0.005506977846293282,GNB
0.8219815672867021,0.03531232639088422,GNB
0.8220452387484636,-0.005562206930535996,GNB
0.8220676054838282,-0.00556939650113264,GNB
0.8221457358355362,-0.00559450783973614,GNB
0.8221854357631495,-0.005607265787943461,GNB
0.8223070411959515,-0.005646337578905203,GNB
0.8223831712613008,-0.16144168185562824,KNN
0.8227679464682771,-0.005794326688690177,GNB
0.8228557864496416,0.03495278091359488,GNB
0.822897189522483,-0.005835796161088536,GNB
0.8229285250602578,-0.04980785228492968,KNN
0.822971855546629,-0.005859748149456445,GNB
0.8234096382990737,-0.16145121426314246,KNN
0.8235931103912159,-0.16145277680038017,KNN
0.8236806078811667,-0.04998015111171383,KNN
0.8236855051286405,-0.16145354739446915,KNN
0.8237028529218158,-0.16145369086186745,KNN
0.8238257379294172,-0.006133367762423458,GNB
0.8239313701881301,-0.006167178838682785,GNB
0.8240043620421147,-0.006190537391410178,GNB
0.8240625042124138,-0.006209140948779779,GNB
0.8241058423999553,-0.006223006074084547,GNB
0.824196815148658,-0.006252106269030722,GNB
0.8242158215714751,-0.006258185223229518,GNB
0.8242793204612899,-0.006278492538540625,GNB
0.8244676464955738,0.03429095787484582,GNB
0.8245458347468089,-0.006363692279897637,GNB
0.8245597022635545,-0.16146029676791307,KNN
0.824665249034384,-0.05020493089331768,KNN
0.8249005587998965,-0.16146266192649916,KNN
0.8249100138284844,-0.006480027137010236,GNB
0.8249110203437298,-0.050260895371407655,KNN
0.8249130697989421,-0.006481002925285861,GNB
0.8249930280803297,-0.1614632776800069,KNN
0.8250119791853989,-0.006512581430116349,GNB
0.8250697563509708,-0.16146378021713037,KNN
0.8251283471301993,0.03402009052165966,GNB
0.8251624840072245,-0.0065606184680089275,GNB
0.8254130470679798,-0.006640553342188049,GNB
0.8254204341683613,-0.006642909260466068,GNB
0.825446696789669,0.010668606789826285,GNB
0.8255495363654144,-0.16146674954828222,KNN
0.8255705518559902,-0.0504107959411868,KNN
0.8256588268733149,-0.05043082823474121,KNN
0.8256620798150155,-0.05043156628563883,KNN
0.8257400393368799,-0.16146784563520478,KNN
0.8257656560694744,-0.16146798942221174,KNN
0.8257728166520826,-0.006755244148235917,GNB
0.8258687189539566,-0.006785800211571269,GNB
0.8258901157651967,-0.05048327976965972,KNN
0.8258952320728753,-0.05048443946966452,KNN
0.8260144634254596,-0.05051145830014492,KNN
0.8261856909683849,0.03358711531416003,GNB
0.8262051471927728,-0.050554640820542396,KNN
0.8262157795621006,-0.006896320985088522,GNB
0.8263538185054803,-0.16147105531880268,KNN
0.826424679736183,-0.16147139417437595,KNN
0.8264896321260575,-0.006983463995494321,GNB
0.8269843117840866,-0.00714073142675109,GNB
0.827137137183011,-0.0507652027410499,KNN
0.8272409091520869,-0.007222234429155594,GNB
0.8272761047577938,-0.007233409665046486,GNB
0.8273868177739883,-0.007268556826746653,GNB
0.8275984174837978,-0.007335705442863549,GNB
0.8276697204483454,0.007629051214975036,GNB
0.8278208950930586,-0.007406268846447572,GNB
0.8279460361177562,-0.05094728162337914,KNN
0.8280198139090359,-0.16147727374365062,KNN
0.8280698790253416,-0.007485194010403484,GNB
0.8281809294641317,-0.007520380334851695,GNB
0.8282115391628392,-0.05100690783531092,KNN
0.8282640348737109,-0.007546706040205908,GNB
0.8283764186762865,-0.05104390196860131,KNN
0.8284465619598513,-0.007604507271433025,GNB
0.8286562797603869,-0.007670887172305907,GNB
0.8287045817881009,-0.007686170901635592,GNB
0.8287848141230796,-0.007711554016896827,GNB
0.8288513871890683,-0.007732611951786428,GNB
0.8288696253104624,-0.16147902906844036,KNN
0.8290344277226731,-0.007790492317929276,GNB
0.8290760145699607,0.032406743775364344,GNB
0.8291826961689698,-0.007837358078745527,GNB
0.8292703939517242,-0.007865070167880295,GNB
0.8292850452901483,-0.007869699337933689,GNB
0.8293193820740226,-0.007880547575822239,GNB
0.8293449480645771,-0.007888624204249295,GNB
0.8293748927199749,-0.16147961499178554,KNN
0.8294391589451442,-0.05128171813713078,KNN
0.8294398521563734,-0.00791860117997445,GNB
0.8295311879618111,-0.051302260429364366,KNN
0.8295871414774262,-0.007965110945668097,GNB
0.8297639399282819,-0.008020916466451311,GNB
0.8298319023903653,-0.00804236196235153,GNB
0.829834967328239,-0.05137001002048602,KNN
0.8300570468624275,-0.1614798612456787,KNN
0.8301013728308773,-0.008127357520980594,GNB
0.8301881558762181,-0.008154718250194648,GNB
0.8302527256373303,-0.051463032151580324,KNN
0.8304499791441593,-0.008237229366011123,GNB
0.8305587659571512,-0.008271496650881671,GNB
0.830967835091055,-0.008400267897976876,GNB
0.8310056418253217,-0.00841216245224119,GNB
0.8310895597571114,-0.051648854568566716,KNN
0.8311581062128551,-0.16147892913517248,KNN
0.8312055269121696,0.03154011263790957,GNB
0.8312936512347588,-0.00850273737424434,GNB
0.8316821193901573,-0.008624801161859263,GNB
0.8318122121063882,-0.16147759226946046,KNN
0.8319366630821932,-0.05183625337438835,KNN
0.832261697873683,-0.008806692560350049,GNB
0.8323323582703341,-0.008828849902493552,GNB
0.8323426193346373,-0.008832067185873482,GNB
0.8324645310424137,0.005957692234658252,GNB
0.8325520534036366,-0.051971945053574053,KNN
0.8325562973418792,-0.16147535649031464,KNN
0.8327346510497651,-0.052012134608337535,KNN
0.8328555676772323,-0.008992791308911285,GNB
0.8329122730600016,-0.009010546112424578,GNB
0.8331645635660148,-0.009089508580390149,GNB
0.833184385025673,-0.16147287330455395,KNN
0.8332126468662571,0.005698398750850209,GNB
0.8334040646818737,-0.009164420931529249,GNB
0.8335455582367561,-0.16147119702093615,KNN
0.833622704911907,-0.052207118031600275,KNN
0.8336655498401025,-0.16147059984528,KNN
0.8337894827256647,-0.05224364777649271,KNN
0.834101175244439,-0.16146826253360114,KNN
0.8341430707120634,-0.00939527983780264,GNB
0.8342001908920604,-0.05233348648096836,KNN
0.8342132442105894,-0.00941717849624557,GNB
0.8343394543573597,-0.00945655417636937,GNB
0.8345791745269415,-0.009531307758878782,GNB
0.8347310033444522,-0.00957862946922261,GNB
0.8347871831959659,-0.16146404161117356,KNN
0.834832174501761,-0.009610151904709152,GNB
0.8348376470351824,-0.009611856773904193,GNB
0.8348492298459802,-0.16146362714181728,KNN
0.8349760827000317,-0.16146276283992755,KNN
0.8352068917064865,-0.009726832007940445,GNB
0.8352084053062765,-0.05255329922520646,KNN
0.835427613659427,-0.009795507247903679,GNB
0.8355040624524455,-0.16145892068935308,KNN
0.835522403623782,-0.00982498790884656,GNB
0.8355974074492771,-0.00984830967211403,GNB
0.8356758462172778,0.029729416381166218,GNB
0.8357069903105507,-0.05266161887269716,KNN
0.8357586993992261,-0.16145692617731278,KNN
0.8358345605314843,-0.05268929314893689,KNN
0.8359168336290806,-0.009947580818358226,GNB
0.8359450691311291,-0.009956351816528097,GNB
0.8359527897258443,0.02961762805915802,GNB
0.8360024555512608,-0.05272568978848047,KNN
0.8361566472130493,-0.05275909028134751,KNN
0.8362027109661443,-0.010036354749857423,GNB
0.8365529245611423,-0.010145015595340312,GNB
0.8366365195313797,-0.052862882052977844,KNN
0.8368016043066269,-0.010222112182454834,GNB
0.8368638616282402,-0.010241405435422068,GNB
0.8368977389454813,-0.010251902513041644,GNB
0.8370197135978374,-0.16144568329389852,KNN
0.8371358424931754,-0.01032565347783354,GNB
0.8373995785231105,-0.05302743436003099,KNN
0.8374667826767026,-0.16144114837519563,KNN
0.8374774560303688,-0.053044194544511036,KNN
0.8375945014782425,-0.010467587685685453,GNB
0.837598563437193,-0.053070245797800064,KNN
0.8376845034943804,0.006354052080979611,GNB
0.8378193624320059,-0.010537108190463496,GNB
0.8381437011033134,-0.05318732039937901,KNN
0.8381940089074983,-0.010652844571082398,GNB
0.8382601543293096,-0.05321228984218018,KNN
0.8385529518473231,-0.05327500759614645,KNN
0.8385718972558998,-0.010769463779013666,GNB
0.8386648207991236,-0.16142756615799092,KNN
0.8386794919288483,-0.010802646465269072,GNB
0.838743624348298,-0.010822420582446757,GNB
0.8387839932234724,-0.05332443359239669,KNN
0.8388051423748106,-0.053328955165755865,KNN
0.838871759814742,-0.05334319453737035,KNN
0.8391017945162754,-0.16142209050238143,KNN
0.8391967392397748,-0.16142086368820274,KNN
0.8392343011388718,-0.161420374677258,KNN
0.8392516676566413,-0.05342430992112379,KNN
0.8392677265487749,-0.16141993777250074,KNN
0.8393092712668988,-0.010996678493450762,GNB
0.8394639978371843,-0.011044297981634088,GNB
0.8394744567210439,-0.011047516136526103,GNB
0.8394819803766024,-0.16141709817035055,KNN
0.8395439279043075,-0.16141626453838864,KNN
0.8397075346829372,0.028106572295583332,GNB
0.8397173948021353,-0.05352354098629264,KNN
0.8397579961444344,-0.053532180912301275,KNN
0.8398286226527287,-0.011156437029967936,GNB
0.8398286681157074,-0.16141235986777236,KNN
0.8400308752516901,-0.011218590642748216,GNB
0.8400768263613169,-0.011232706907257195,GNB
0.8401673021734591,-0.011260496012554744,GNB
0.8402669373173985,-0.16140611524340454,KNN
0.8402975858480921,-0.053646838918902984,KNN
0.840395620991917,0.02783058838786845,GNB
0.8405595252629736,-0.05370238701512409,KNN
0.8406264708058011,-0.05371657205726754,KNN
0.8409209499665407,-0.05377891216724917,KNN
0.8409225407870071,-0.01149219182136385,GNB
0.840957701164273,-0.011502966665612124,GNB
0.8410189825242008,-0.01152174372400383,GNB
0.8410423915371645,-0.1613943661585513,KNN
0.8410839397787351,-0.011541643603634966,GNB
0.8411197962322996,-0.05382095466542336,KNN
0.8412127817802789,-0.011581104132079356,GNB
0.8412840359207148,-0.011602921092890295,GNB
0.8414285488140478,-0.011647155457728653,GNB
0.8418237121552983,-0.011768020750449693,GNB
0.8418672400546847,-0.011781326067973552,GNB
0.841966611493205,-0.011811695162042835,GNB
0.8419972196821328,-0.011821047677983199,GNB
0.8420173982051677,-0.011827212906009743,GNB
0.8420755432432665,-0.054022437355447095,KNN
0.8422162206606857,-0.011887941212854858,GNB
0.8422383911069082,-0.16137447784487813,KNN
0.8422588692158581,-0.011900963345894633,GNB
0.8422807537096152,-0.1613737338180503,KNN
0.842340007103112,-0.16137268857187537,KNN
0.8423737340764947,-0.01193602790440318,GNB
0.8424287757380372,-0.011952826323577859,GNB
0.8424463286141344,0.002532223182743154,GNB
0.8426568336684015,-0.012022400490728335,GNB
0.8430237794443793,-0.161360240772074,KNN
0.8430650180216337,-0.16135946727541728,KNN
0.8432236650538516,-0.16135646737788434,KNN
0.8434414783902842,-0.012261429668426693,GNB
0.8434694828017616,-0.012269950867368373,GNB
0.8436173263641624,-0.1613488571963193,KNN
0.8436948650844662,-0.16134733022434322,KNN
0.8437103157142273,-0.16134702485154628,KNN
0.8437119598019733,-0.012343703337143075,GNB
0.8438859716646228,-0.16134352731559676,KNN
0.8439233262007211,-0.05440916375336058,KNN
0.8441507395616543,-0.16133816570042891,KNN
0.8442092462941169,-0.012494798737490154,GNB
0.8442682023687349,-0.012512697585761012,GNB
0.8443745093798727,-0.16133354998971638,KNN
0.8444203526599403,-0.012558875773764244,GNB
0.8444947495571773,-0.012581448117352956,GNB
0.8446905487228695,-0.012640831197937796,GNB
0.8447737129267312,-0.054585886008009954,KNN
0.8449044402704105,-0.012705662889928693,GNB
0.8449129568843072,-0.16132212580208527,KNN
0.8451606251325504,-0.054666027139792184,KNN
0.8452173293046679,-0.012800428605712177,GNB
0.845251359088347,-0.012810730104616974,GNB
0.8455388711656999,-0.012897724897949492,GNB
0.845574854097554,-0.1613074646902588,KNN
0.8456377429268689,-0.054764623517234545,KNN
0.845663768213387,-0.05476999434755003,KNN
0.845748469728471,-0.16130350579468833,KNN
0.8458012385446547,-0.012977047551445686,GNB
0.8458433075895764,-0.05480702523211556,KNN
0.8459749031720598,-0.05483414459486635,KNN
0.8461396098108682,-0.16129441355565577,KNN
0.8462137178799058,-0.01310163055116953,GNB
0.8463012794956847,-0.013128057691844552,GNB
0.8469669805899165,-0.16127438677576966,KNN
0.8470997486884404,-0.013368729143570124,GNB
0.847264768306234,-0.16126691347055877,KNN
0.8474338089564886,-0.16126260847124008,KNN
0.847473644163885,-0.055141634140067675,KNN
0.8474829791812166,-0.013484037917931957,GNB
0.8475749285086471,-0.013511684541475888,GNB
0.8475900699066332,-0.013516236411003968,GNB
0.8477028943334479,-0.16125566164628968,KNN
0.8477429608499267,-0.05519661954108246,KNN
0.8477765432072635,-0.01357227782767123,GNB
0.8477865992228741,0.024884825492638485,GNB
0.8478068679047461,-0.055209655112812506,KNN
0.8478281951929061,-0.01358779541256383,GNB
0.847855043162705,-0.013595860281226835,GNB
0.848018149131725,-0.013644841721892176,GNB
0.8480566503501401,-0.1612463528559558,KNN
0.8481673776848473,-0.05528310372763623,KNN
0.8482166903666019,-0.16124207565756876,KNN
0.8482733902172216,-0.013721443418473922,GNB
0.848356774328833,0.024659026531710482,GNB
0.8483940121129916,-0.16123728855163766,KNN
0.8484670390673952,-0.05534404250366265,KNN
0.8485435210850718,-0.01380244940782005,GNB
0.848569227740906,-0.05536479998644517,KNN
0.848724430325507,-0.013856662821456922,GNB
0.8487444556287091,-0.161227678859166,KNN
0.8487847896288102,-0.013874744180986887,GNB
0.8489181767282079,-0.16122284169893553,KNN
0.8490662924008721,-0.0139590278838998,GNB
0.849131076580488,-0.0554787138075159,KNN
0.8492771560946165,-0.055508271705702605,KNN
