308,6.53617662e-23
309,0.999999985
310,6.10821772e-30
311,1.0
312,1.9947106e-12
313,0.99999601
314,0.999999993
315,1.0
316,1.0
317,1.0
318,0.999634285
319,1.0
320,0.26133749
321,1.03711237e-14
322,0.999931335
323,0.999999685
324,1.686794e-08
325,0.999999965
326,0.999999993
327,1.0
328,1.0
329,7.81914558e-05
330,0.99999986
331,1.0
332,8.10228059e-12
333,1.0
334,1.00105003e-06
335,5.90848804e-06
336,0.0424417785
337,0.0358632966
338,0.999996591
339,3.52350942e-05
340,0.799565089
341,0.999999328
342,0.999917198
343,2.63549155e-32
344,0.999963674
345,7.61503391e-21
346,0.999864076
347,1.93068666e-24
348,0.999994163
349,0.974254369
350,0.7308097
351,2.75111221e-17
352,0.0200471739
353,1.0
354,0.77646324
355,1.0
356,0.999999999
357,0.999999839
358,0.000598310868
359,1.0
360,4.58483449e-12
361,9.81595367e-07
362,0.99999992
363,9.28604709e-07
364,1.0
365,5.93473113e-15
366,1.0
367,4.72085988e-05
368,2.07360396e-15
369,0.999999999
370,0.113063123
371,0.964292895
372,0.999997966
373,9.61405602e-10
374,5.57639196e-05
375,1.0
376,1.0
377,0.000102463318
378,1.0
379,0.000199592875
380,1.0
381,0.99976012
382,1.25221073e-09
383,1.0
384,0.999999276
385,1.0
386,0.999999775
387,0.999999697
388,0.0388486958
389,1.0
390,0.925652294
391,1.0
392,5.55517158e-09
393,1.0
394,1.0
395,0.999925601
396,0.00231678401
397,0.999996339
398,0.999184209
399,0.999819853
400,1.0
401,1.0
402,0.999999996
403,0.999998299
404,1.0
405,0.999999995
406,1.0
407,0.999034533
408,1.0
409,0.999999632
410,0.996463159
411,0.999191008
412,0.999999946
413,0.999999893
414,0.999999991
415,1.0
416,1.0
417,1.0
418,0.999893317
419,3.89603329e-19
420,2.25043727e-12
421,1.32225934e-12
422,0.999999996
423,1.0
424,1.00192275e-14
425,1.0
426,0.410417174
427,1.0
428,0.877213903
429,0.00610216736
430,5.90544761e-07
431,0.999983873
432,0.998281799
433,0.999999793
434,1.0
435,2.01830181e-21
436,0.568153841
437,1.0
438,1.0
439,1.0
440,0.999995856
441,4.01305043e-10
442,1.0
443,4.14312386e-17
444,0.0123770858
445,0.982246404
446,0.999909303
447,1.0
448,1.0
449,4.52983184e-18
450,0.999999992
451,6.4134016e-16
452,0.99968301
453,1.0
454,1.0
455,2.35887624e-08
456,6.64534628e-06
457,0.00270305275
458,1.0
459,0.999999774
460,1.0
461,0.00617142443
462,0.999999955
463,1.24461798e-08
464,0.999998447
465,0.987680399
466,1.0
467,1.0
468,6.59434892e-07
469,0.00578756229
470,0.00022972077
471,6.20533872e-11
472,1.0
473,0.985378559
474,0.999505199
475,1.55520232e-07
476,9.28011063e-10
477,0.999041856
478,0.99999951
479,0.99999971
480,3.16444022e-08
481,0.999999983
482,1.0
483,0.999999895
484,0.999834569
485,0.999999998
486,5.79730837e-07
487,3.32450846e-14
488,0.999999995
489,5.04965867e-10
490,8.93164244e-22
491,1.0
492,0.999999999
493,0.999999325
494,5.20021687e-31
495,1.0
496,1.0
497,0.763157652
498,0.998715502
499,1.0
500,0.999765091
501,8.05865377e-06
502,0.999998156
503,1.0
504,3.23836496e-06
505,0.999999995
506,8.94915281e-06
507,1.13297162e-06
508,0.00434734312
509,4.08366437e-06
510,1.0
511,9.08716152e-16
512,0.999998442
513,0.010449447
514,0.622693785
515,0.999963314
516,0.999997708
517,1.35257227e-14
518,0.999912402
519,0.999999945
520,1.30489923e-12
521,0.998434129
522,0.00508370425
523,0.987516168
524,6.07814387e-09
525,1.0
526,1.0
527,0.990117857
528,0.999994794
529,0.941435386
530,8.34141822e-14
531,0.999433009
532,0.999742647
533,2.78078678e-05
534,0.999998827
535,1.0
536,0.999929965
537,5.14469919e-08
538,1.0
539,2.84168104e-11
540,0.000157454709
541,0.999978008
542,0.999999941
543,2.75068417e-12
544,0.999352829
545,1.0
546,0.666834675
547,0.998633153
548,9.27633363e-15
549,1.0
550,5.490722e-07
551,2.1054979e-05
552,0.28523398
553,0.999999852
554,1.0
555,3.79668684e-06
556,0.885680836
557,0.0026308429
558,0.000736941919
559,5.67766526e-05
560,1.0
561,1.0
562,0.999966229
563,1.0
564,1.0
565,0.99998283
566,0.99999872
567,6.33955478e-16
568,1.0
569,1.0
570,0.0172585114
571,1.0
572,1.81667832e-15
573,0.376783356
574,0.989982039
575,0.124690365
576,1.0
577,0.989450694
578,1.39684201e-16
579,0.00152449201
580,3.7964062e-07
581,0.999999987
582,4.94578464e-06
583,0.000386490868
584,7.71175972e-21
585,1.0
586,0.999999999
587,1.5410995e-19
588,1.0
589,2.49102744e-05
590,1.0
591,1.00521201e-10
592,3.82923138e-12
593,0.999805336
594,3.17459927e-10
595,0.999999997
596,0.999892937
597,0.000498862083
598,0.99983397
599,0.999898884
600,0.999993246
601,6.53848761e-06
602,0.999888984
603,0.962644586
604,1.16131946e-10
605,1.0
606,3.29589062e-12
607,1.51397295e-11
608,0.993712689
609,0.944636187
610,0.999838137
611,1.0
612,4.75613343e-07
613,2.87641166e-06
614,0.00306019821
615,0.445085138
616,1.27842796e-13
617,0.9999969
618,0.999999962
619,1.0
620,6.12182201e-05
621,1.71743619e-09
622,0.995791086
623,0.999999908
624,0.000130176089
625,1.0
626,1.0
627,4.52575339e-07
628,0.999999997
629,1.0
630,8.92445703e-13
631,6.85178225e-06
632,1.54538345e-08
633,6.14300165e-21
634,0.997870063
635,1.12599744e-06
636,0.999999998
637,2.00078148e-08
638,0.807218346
639,1.27191683e-05
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,4.09257853e-20
646,1.0
647,0.763702169
648,0.99999898
649,1.1393585e-16
650,0.0357979296
651,0.99991402
652,1.0
653,8.82289111e-06
654,0.984023101
655,5.35574081e-17
656,0.93632551
657,1.0
658,1.0
659,1.0
660,2.6844995e-09
661,6.5637863e-10
662,1.53179553e-06
663,0.99999999
664,1.14552848e-10
665,0.00111048362
666,5.55290528e-06
667,0.999999379
668,0.999502754
669,0.999999995
670,1.5186689e-10
671,0.999999295
672,1.79675553e-10
673,8.35052089e-12
674,0.00156334333
675,0.940963101
676,1.0
677,2.31454895e-10
678,6.60043274e-08
679,9.47311678e-06
680,0.997933437
681,6.32948874e-10
682,0.999989465
683,0.0677678261
684,1.0
685,1.0
686,7.68743851e-22
687,0.999971987
688,4.06217077e-14
689,1.0
690,1.0
691,0.000186442705
692,5.50057864e-08
693,0.000107485216
694,0.0112277231
695,1.0
696,2.1116778e-13
697,0.0091985995
698,1.0
699,0.015600231
700,2.14076267e-08
701,0.592816777
702,4.33947295e-14
703,1.0
704,0.964502512
705,1.04717983e-08
706,0.999999922
707,1.0
708,0.536071278
709,0.999998504
710,0.000627568627
711,0.999243809
712,3.36109754e-12
713,0.999999953
714,0.253709485
715,3.14779873e-10
716,1.0
717,1.0
718,4.77621931e-16
719,1.2568945e-11
720,1.0
721,6.59122428e-10
722,0.999998822
723,6.55747272e-09
724,1.0
725,0.999997246
726,0.999999955
727,1.0
728,0.954846555
729,4.86063462e-10
730,1.59831283e-15
731,1.0
732,1.0
733,3.40897047e-10
734,1.81414809e-09
735,0.999999279
736,1.0
737,0.950721546
738,0.999586294
739,0.0016016572
740,1.90274246e-20
741,1.33474205e-16
742,1.0
743,1.0
744,0.999999999
745,0.999132532
746,1.0
747,1.0
748,0.999779323
749,1.0
750,1.0
751,1.0
752,0.891075142
753,0.999884811
754,0.998265126
755,1.0
756,0.339890352
757,0.00195418537
758,1.0
759,0.983079518
760,6.77205293e-10
761,4.83629336e-07
762,0.858087619
763,0.581928109
764,1.0
765,2.37345917e-12
766,4.14925101e-16
767,1.0
768,0.784683193
769,1.38230659e-28
770,0.617671108
771,0.000829971187
772,1.0
773,0.999978611
774,3.96639833e-11
775,0.0505131262
776,9.58805707e-06
777,3.62579637e-05
778,0.0290561639
779,1.0
780,1.0
781,0.999999997
782,0.999992757
783,0.979237318
784,1.0
785,1.0
786,1.0
787,0.999998843
788,1.0
789,8.15731008e-11
790,9.21370454e-09
791,1.0
792,0.990506631
793,0.999999922
794,9.4909563e-05
795,2.08525219e-15
796,0.00575381629
797,0.999999885
798,6.41368797e-05
799,8.60939047e-15
800,0.999999706
801,3.34511929e-08
802,0.000578932695
803,0.999999998
804,0.99993695
805,0.796419561
806,1.0
807,0.918725044
808,1.0
809,1.17770792e-16
810,5.474888e-14
811,1.0
812,0.00159199295
813,1.0
814,0.0244878502
815,1.0
816,0.999999999
817,0.99999999
818,0.989093828
819,0.999999864
820,1.0
821,1.0
822,0.999982543
823,1.0
824,1.0
825,0.0450332886
826,6.50769799e-07
827,3.56331449e-09
828,0.99999995
829,2.22300783e-06
830,1.0
831,1.0
832,0.99999851
833,1.0
834,0.999999999
835,1.38953716e-07
836,0.998866639
837,3.00732447e-05
838,0.197848338
839,7.95475048e-06
840,1.0
841,7.37512076e-06
842,0.0617834064
843,0.999988433
844,0.99965263
845,0.00132242892
846,1.0
847,2.67377571e-11
848,0.0092291825
849,1.0
850,0.999999158
851,1.75718412e-09
852,0.999999868
853,0.994536004
854,1.0
855,1.51713027e-10
856,0.999999999
857,2.7541796e-11
858,0.999995541
859,0.00405174743
860,1.23853383e-08
861,0.0272915369
862,1.0
863,1.0
864,0.999999999
865,1.0
866,0.999922481
867,0.999999963
868,2.43318821e-16
869,1.0
870,0.0241629872
871,1.00430144e-06
872,0.999995829
873,0.999999511
874,0.93382406
875,0.998753131
876,0.999999999
877,0.0058922049
878,2.03373164e-12
879,1.0
880,1.0
881,1.0
882,0.998388274
883,1.0
884,0.995051613
885,1.0
886,0.278235473
887,0.981128595
888,4.03544755e-33
889,1.08437982e-07
890,3.97270818e-10
891,1.8392705e-13
892,7.68440424e-05
893,2.56468534e-07
894,0.541141644
895,1.0
896,1.0
897,0.999975533
898,1.0
899,0.999854532
900,0.932747156
901,0.999999918
902,0.999999993
903,6.89511518e-07
904,0.99999983
905,5.24550457e-06
906,1.0
907,0.999805389
908,1.0
909,3.31189967e-09
910,5.1293958e-06
911,0.995725562
912,1.0
913,0.900764698
914,0.999997223
915,0.999999066
916,0.999855573
917,0.999995033
918,0.122645096
919,0.999999512
920,3.57561131e-11
921,1.0
922,1.95654018e-10
923,1.0
924,1.0
925,1.88980193e-09
926,5.06999414e-06
927,1.2051909e-07
928,1.52538742e-15
929,0.999999998
930,0.999999984
931,1.0
932,0.0250387991
933,0.999999999
934,1.68711951e-21
935,0.999999999
936,1.0
937,1.0
938,2.10152069e-09
939,0.00281602752
940,6.70956874e-13
941,1.0
942,1.0
943,0.999980667
944,1.0
945,0.84965352
946,0.935524464
947,2.0371453e-11
948,0.999998379
949,1.0
950,9.63977016e-11
951,0.998331047
952,0.999999998
953,1.0
954,1.0
955,1.0
956,1.0
957,1.0
958,0.956391764
959,0.00230361662
960,1.75659448e-28
961,1.0
962,0.999999997
963,0.999999994
964,0.999993214
965,3.72974228e-14
966,0.181584475
967,0.000130470564
968,2.31188447e-16
969,1.0
970,0.998081844
971,5.7310735e-13
972,1.0
973,1.0
974,0.199748147
975,0.999901787
976,1.0
977,0.999999998
978,0.999999999
979,0.999788441
980,1.0
981,4.65919932e-15
982,0.999999068
983,0.0875380161
984,0.00284737936
985,0.999999997
986,1.0
987,0.999998836
988,0.999955326
989,0.999477116
990,1.0
991,0.976881584
992,0.999999764
993,0.00137546108
994,4.44944691e-09
995,0.995042433
996,0.999989869
997,1.0
998,6.28231573e-09
999,1.0
1000,0.000343304598
1001,0.0609535385
1002,0.0941813887
1003,4.59914321e-16
1004,1.0
1005,0.999999964
1006,0.999999995
1007,0.881118686
1008,1.30200376e-13
1009,0.999999983
1010,0.996384024
1011,0.000245622162
1012,1.0
1013,1.0
1014,5.76415753e-13
1015,0.00372972387
1016,4.62878105e-09
1017,1.0
1018,1.0
1019,0.999998387
1020,0.10089997
1021,1.0
1022,0.999491865
1023,0.328953663
1024,1.0
1025,3.64395414e-11
1026,0.00019077244
1027,1.0
1028,0.999980099
1029,0.999999995
1030,1.13838263e-09
1031,1.0
1032,1.0
1033,1.2504856e-15
1034,0.99995764
1035,0.999999997
1036,0.999999999
1037,1.0
1038,1.17319085e-11
1039,0.728138265
1040,3.03652351e-08
1041,1.0
1042,0.0353138261
1043,1.0
1044,1.0
1045,1.0
1046,8.2048327e-07
1047,0.999998499
1048,2.40796266e-07
1049,0.999985594
1050,2.42538894e-08
1051,4.58274927e-13
1052,1.0
1053,1.0
1054,0.610993303
1055,0.999999982
1056,1.49642476e-11
1057,1.0
1058,1.0
1059,0.999984083
1060,1.0
1061,0.00197602329
1062,0.999991533
1063,0.999970002
1064,5.06484998e-08
1065,1.0
1066,0.999830241
1067,1.0
1068,1.0
1069,0.994097205
1070,1.60665531e-07
1071,1.0
1072,0.0230768094
1073,0.221835161
1074,0.455150617
1075,1.0
1076,2.08794993e-13
1077,1.86464744e-13
1078,0.999999993
1079,1.0
1080,1.0
1081,0.999999969
1082,0.999999559
1083,1.91336796e-17
1084,0.999999954
1085,0.993799069
1086,0.987505456
1087,0.999999994
1088,3.90757444e-08
1089,5.69042914e-11
1090,2.59925361e-13
1091,0.999999642
1092,0.999959689
1093,1.0
1094,1.0
1095,0.999237713
1096,0.000245984744
1097,0.818178567
1098,1.0
1099,0.803907499
1100,0.999956049
1101,1.0
1102,0.162190215
1103,1.0
1104,1.0
1105,0.97038917
1106,1.0
1107,4.40805533e-11
1108,0.445535134
1109,1.0
1110,0.999992272
1111,0.948945759
1112,0.993153465
1113,0.999943499
1114,0.999999999
1115,1.0
1116,0.99999868
1117,0.999998738
1118,0.00649029477
1119,1.0
1120,1.0
1121,0.999999873
1122,0.999718834
1123,1.12049578e-07
1124,1.27448418e-20
1125,0.987395762
1126,0.999648758
1127,1.0
1128,0.000119938817
1129,0.999519941
1130,0.066495647
1131,0.993393118
1132,0.999939403
1133,1.0
1134,0.033900253
1135,1.0
1136,0.999999969
1137,3.43535131e-06
1138,1.0
1139,2.17966324e-12
1140,0.999915123
1141,0.999999721
1142,2.2568708e-17
1143,3.07166512e-13
1144,1.0
1145,0.999994943
1146,1.0
1147,1.21234708e-15
1148,0.999998018
1149,0.783147363
1150,0.102837245
1151,0.792724525
1152,0.998928815
1153,0.000132856689
1154,1.0
1155,1.0
1156,0.999802267
1157,0.999996741
1158,0.99999999
1159,0.943053361
1160,0.999999994
1161,1.90042659e-10
1162,0.99996909
1163,9.3221635e-08
1164,0.99106457
1165,0.999996367
1166,0.999999139
1167,0.217978062
1168,1.0
1169,3.28702064e-19
1170,0.45280152
1171,0.978066723
1172,1.0
1173,1.0
1174,1.0
1175,0.999999132
1176,0.0321635205
1177,2.38318934e-09
1178,0.999999953
1179,4.92011331e-05
1180,2.04044581e-06
1181,1.0
1182,0.999999998
1183,8.68642101e-23
1184,1.0
1185,0.999856904
1186,1.68389989e-06
1187,0.999999918
1188,0.0620587537
1189,0.999994058
1190,1.0
1191,1.0
1192,1.0
1193,0.999999971
1194,8.83611688e-10
1195,0.999999997
1196,0.00242740845
1197,4.18149154e-11
1198,0.018878265
1199,1.0
1200,3.42722824e-06
1201,7.97210634e-15
1202,5.24335195e-08
1203,1.65680703e-08
1204,1.0
1205,1.0
1206,0.999997409
1207,1.0
1208,1.0
1209,0.998732386
1210,1.58905989e-13
1211,0.999999883
1212,6.25372751e-14
1213,1.0
1214,1.0
1215,0.99998812
1216,1.71758152e-11
1217,0.999234936
1218,1.0
1219,1.95900922e-09
1220,1.97782258e-20
1221,1.19395584e-13
1222,1.0
1223,7.08690893e-15
1224,1.06004803e-13
1225,1.0
1226,1.85775282e-11
1227,1.0
1228,0.000133580177
1229,1.0
1230,0.999999999
1231,1.0
1232,1.0
1233,0.999999999
1234,1.0
1235,0.0537379117
1236,1.5101439e-14
1237,4.46253628e-07
1238,0.997706695
1239,1.0
1240,0.999999843
1241,0.999907602
1242,0.998751892
1243,3.40230188e-06
1244,0.10024303
1245,0.00103390384
1246,1.0
1247,0.999999978
1248,1.0
1249,0.999999248
1250,1.0
1251,0.999999994
1252,1.26085255e-13
1253,1.0
1254,9.69688329e-18
1255,1.0
1256,1.0
1257,6.50928189e-07
1258,9.12826493e-10
1259,1.0
1260,2.73979069e-09
1261,0.999999987
1262,1.0
1263,2.68899981e-18
1264,0.997805238
1265,1.0
1266,0.999999384
1267,1.18461066e-11
1268,1.0
1269,1.0
1270,0.00113544221
1271,3.84022217e-07
1272,0.993127003
1273,1.93986266e-07
1274,0.964869975
1275,1.0
1276,9.27213341e-13
1277,0.999999935
1278,0.999993878
1279,3.66778434e-10
1280,0.223854222
1281,4.29173594e-10
1282,1.0
1283,0.000531755024
1284,1.0
1285,0.942834324
1286,2.0792282e-10
1287,0.999946796
1288,0.999851598
1289,0.999994458
1290,0.234997962
1291,1.0
1292,1.0
1293,0.00374838288
1294,1.0
1295,0.99997532
1296,1.0
1297,0.999999988
1298,0.950632055
1299,1.0
1300,0.000645263994
1301,0.999892669
1302,0.999602156
1303,0.827210236
1304,0.99982572
1305,1.0
1306,0.00140481929
1307,1.0
1308,1.0
1309,0.999999996
1310,0.459502152
1311,3.0928625e-07
1312,1.0
1313,2.48006832e-11
1314,0.999999996
1315,1.0
1316,0.854195058
1317,8.82378245e-14
1318,0.999999651
1319,0.956456841
1320,1.0
1321,1.0
1322,1.0
1323,1.0
1324,0.999996459
1325,5.82742159e-08
1326,0.999982018
1327,7.00193611e-05
1328,0.999910764
1329,1.0
1330,1.0
1331,0.00179360668
1332,1.7253014e-06
1333,1.0
1334,7.26993011e-06
1335,1.4372655e-08
1336,2.86707937e-13
1337,1.03201928e-10
1338,0.57231168
1339,5.24691618e-15
1340,9.22486356e-05
1341,1.18948057e-13
1342,0.000741097883
1343,5.46859552e-08
1344,1.0
1345,1.1899988e-19
1346,0.00115360663
1347,0.999999997
1348,0.999997484
1349,5.92202083e-10
1350,1.22213272e-05
1351,4.63436598e-09
1352,1.0
1353,8.43826996e-09
1354,0.179338255
1355,1.54483567e-06
1356,0.999938476
1357,0.000327592553
1358,0.999999985
1359,1.0
1360,1.0
1361,1.0
1362,3.59151229e-21
1363,1.20228346e-13
1364,0.999999037
1365,0.000909155072
1366,1.07664879e-05
1367,0.999999305
1368,0.999218134
1369,2.72303447e-12
1370,0.999999999
1371,1.0
1372,1.0
1373,0.999401403
1374,1.0
1375,1.32894987e-10
1376,3.61198277e-20
1377,0.903352785
1378,2.32477112e-06
1379,9.11797162e-07
1380,1.0
1381,0.999862416
1382,0.999999936
1383,0.984679211
1384,1.5032123e-21
1385,0.0284378925
1386,6.16936934e-05
1387,1.0
1388,0.981279287
1389,1.01294761e-09
1390,1.7124751e-10
1391,0.999999994
1392,0.924401272
1393,0.998488824
1394,5.88450739e-06
1395,0.999973108
1396,1.32400406e-12
1397,1.07879557e-11
1398,0.999858982
1399,0.999172189
1400,0.999999972
1401,4.74302792e-13
1402,1.0
1403,0.959252953
1404,0.999994011
1405,0.999078443
1406,1.3010408e-06
1407,0.999999999
1408,9.48311973e-06
1409,0.000400734253
1410,1.0
1411,0.999999999
1412,1.0
1413,1.0
1414,6.75365288e-09
1415,1.0
1416,6.56889751e-16
1417,1.0
1418,0.987598229
1419,1.0
1420,1.0
1421,1.0
1422,8.20596997e-05
1423,1.0
1424,3.41275348e-10
1425,0.987835846
1426,0.999999984
1427,1.0
1428,0.999976458
1429,0.769148016
1430,1.0
1431,0.999999474
1432,0.335311918
1433,0.998282609
1434,1.88266131e-05
1435,1.0
1436,0.999989745
1437,1.00624702e-15
1438,7.3020108e-06
1439,0.992408398
1440,1.0
1441,1.0
1442,0.999999615
1443,1.0
1444,0.993792093
1445,0.997730134
1446,1.0
1447,0.999967617
1448,1.0
1449,0.999999968
1450,4.00894159e-12
1451,0.0259341766
1452,1.0
1453,1.0
1454,0.00442644804
1455,5.77045905e-13
1456,0.994478055
1457,1.0
1458,0.999999999
1459,1.0
1460,1.40841484e-24
1461,0.999999649
1462,8.12374281e-11
1463,1.0
1464,0.999999995
1465,1.0
1466,0.999999879
1467,0.0201312598
1468,0.240253844
1469,0.999570755
1470,3.26079202e-15
1471,1.0
1472,0.999999866
1473,6.02852269e-08
1474,0.99992913
1475,0.202341713
1476,4.10040955e-07
1477,4.72345781e-05
1478,1.0
1479,1.0
1480,3.24017348e-16
1481,8.21008672e-22
1482,7.87049537e-13
1483,0.999972471
1484,2.11731377e-07
1485,0.999911407
1486,1.0
1487,3.03118509e-10
1488,2.02862654e-05
1489,1.0
1490,1.0
1491,7.26535813e-15
1492,0.999995655
1493,0.999999974
1494,0.956112828
1495,1.0
1496,4.37094285e-05
1497,0.999999966
1498,1.0
1499,1.0
1500,1.0
1501,4.3823305e-07
1502,0.147326337
1503,6.93385273e-10
1504,0.93836348
1505,2.25509998e-09
1506,0.0116993477
1507,1.0
1508,1.40768219e-15
1509,1.0
1510,0.999980543
1511,1.0
1512,0.999403571
1513,0.875442876
1514,0.999999999
1515,1.0
1516,1.0
1517,0.999999987
1518,0.999999999
1519,1.0
1520,1.59248818e-05
1521,0.232630446
1522,0.999999534
1523,0.999965127
1524,0.999999942
1525,7.272441e-09
1526,0.0297295506
1527,3.81708316e-23
1528,1.0
1529,1.0
1530,2.43924212e-17
1531,0.849760082
1532,0.0671825868
1533,1.0
1534,1.05724964e-07
1535,0.988308088
1536,0.999998887
1537,0.999999972
1538,1.0
1539,0.999998707
1540,0.999460568
1541,1.0
1542,0.663536632
1543,1.0
1544,0.996893469
1545,1.0
1546,1.0
1547,1.0
1548,7.74728107e-15
1549,0.994622256
1550,0.992821934
1551,1.0
1552,4.79458082e-08
1553,0.999999998
1554,1.0
1555,3.35018962e-15
1556,1.0
1557,0.999978515
1558,1.0
1559,0.993465948
1560,0.997965713
1561,0.999999999
1562,1.0
1563,0.999945697
1564,0.999995669
1565,0.00169791302
1566,0.999977251
1567,2.51067682e-11
1568,1.85911187e-14
1569,0.999717334
1570,0.99999997
1571,1.0
1572,1.0
1573,0.999999926
1574,6.70603445e-05
1575,1.0
1576,1.0
1577,0.000164324392
1578,0.00176013547
1579,0.999842784
1580,0.0206627989
1581,8.2846728e-20
1582,1.0
1583,1.39625646e-08
1584,0.00638534127
1585,3.40169637e-06
1586,0.999999996
1587,1.0
1588,0.99999999
1589,3.5511164e-08
1590,1.0
1591,5.71160326e-17
1592,0.998625106
1593,1.0
1594,0.999999077
1595,9.5721749e-15
1596,6.1476312e-08
1597,0.998928511
1598,0.999998746
1599,4.91480131e-05
1600,4.37688933e-08
1601,0.999906922
1602,0.98666677
1603,1.0
1604,1.0
1605,0.995423082
1606,6.58835264e-05
1607,0.999759416
1608,0.0457638462
1609,1.0
1610,6.89472952e-05
